Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,23.8,23.94,23.12,23.26,408350,0.0,0.0
2016-01-05,22.94,23.12,22.22,22.36,962067,0.0,0.0
2016-01-06,22.36,22.36,21.51,21.76,1053579,0.0,0.0
2016-01-07,21.69,22.01,19.68,20.11,1488100,0.0,0.0
2016-01-08,20.11,21.72,20.04,21.61,756488,0.0,0.0
2016-01-11,21.4,21.61,20.75,21.36,534531,0.0,0.0
2016-01-12,22.44,23.01,21.54,21.61,1588097,0.0,0.0
2016-01-13,22.15,22.36,21.58,22.29,651189,0.0,0.0
2016-01-14,21.97,22.11,21.47,21.58,645522,0.0,0.0
2016-01-15,22.04,22.19,21.54,21.58,686918,0.0,0.0
2016-01-18,21.26,22.51,20.86,22.19,669056,0.0,0.0
2016-01-19,22.15,23.04,21.94,22.69,642860,0.0,0.0
2016-01-20,22.76,23.58,22.54,22.58,1761905,0.0,0.0
2016-01-21,22.83,23.12,22.19,22.19,602397,0.0,0.0
2016-01-22,22.79,22.79,21.9,22.29,314404,0.0,0.0
2016-01-25,22.54,22.76,22.4,22.54,391676,0.0,0.0
2016-01-26,22.33,22.72,22.26,22.26,270242,0.0,0.0
2016-01-27,22.54,22.54,21.9,21.9,377406,0.0,0.0
2016-01-28,21.72,22.26,21.72,22.04,229761,0.0,0.0
2016-01-29,22.36,22.97,22.36,22.54,909561,0.0,0.0
2016-02-01,22.87,23.01,22.26,22.26,509527,0.0,0.0
2016-02-02,22.65,22.87,22.33,22.87,484526,0.0,0.0
2016-02-03,22.76,22.87,22.22,22.4,520256,0.0,0.0
2016-02-15,22.22,22.72,22.22,22.33,340579,0.0,0.0
2016-02-16,22.76,23.12,22.36,22.79,649165,0.0,0.0
2016-02-17,22.9,23.04,22.62,22.69,389332,0.0,0.0
2016-02-18,22.76,24.94,22.76,24.94,3665114,0.0,0.0
2016-02-19,25.19,25.37,24.26,24.69,4105123,0.0,0.0
2016-02-22,24.91,25.41,24.48,24.91,2758463,0.0,0.0
2016-02-23,25.34,25.37,24.51,24.69,1329825,0.0,0.0
2016-02-24,24.69,24.76,23.69,23.72,1438212,0.0,0.0
2016-02-25,23.98,24.48,23.69,23.76,1369087,0.0,0.0
2016-02-26,24.05,24.4,23.76,23.98,652413,0.0,0.0
2016-03-01,24.01,26.12,24.01,25.41,4157314,0.0,0.0
2016-03-02,25.41,25.69,24.83,25.05,1965554,0.0,0.0
2016-03-03,25.23,25.91,25.08,25.51,2772630,0.0,0.0
2016-03-04,25.55,25.73,25.19,25.3,1234581,0.0,0.0
2016-03-07,25.48,26.3,25.3,25.62,2053568,0.0,0.0
2016-03-08,25.66,25.66,24.87,25.12,865474,0.0,0.0
2016-03-09,25.12,25.12,24.73,24.91,522618,0.0,0.0
2016-03-10,24.94,25.19,24.83,24.94,558332,0.0,0.0
2016-03-11,25.69,26.69,25.48,25.73,3422972,0.0,0.0
2016-03-14,26.3,28.27,26.12,28.27,7816968,0.0,0.0
2016-03-15,28.99,29.27,26.34,26.34,7124240,0.0,0.0
2016-03-16,27.12,27.77,26.69,27.09,2704329,0.0,0.0
2016-03-17,27.91,28.13,26.66,26.69,4393624,0.0,0.0
2016-03-18,26.84,27.2,26.34,26.8,1333457,0.0,0.0
2016-03-21,26.91,27.55,26.55,26.98,2199201,0.0,0.0
2016-03-22,27.41,28.95,27.27,28.2,6599404,0.0,0.0
2016-03-23,28.41,30.49,28.41,28.84,7473380,0.0,0.0
