Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,16.5,16.5,15.4,15.4,1033790,0,0
2016-01-05,15.6,16.9,15.4,16.55,4575284,0,0
2016-01-06,16.6,17.05,16.1,16.7,3908844,0,0
2016-01-07,16.5,16.65,15.05,15.4,2475167,0,0
2016-01-08,15.35,15.9,15.15,15.8,992895,0,0
2016-01-11,15.4,15.5,14.9,15.0,1190175,0,0
2016-01-12,15.25,15.6,14.05,14.2,1340014,0,0
2016-01-13,14.4,14.75,14.1,14.35,1094360,0,0
2016-01-14,14.0,14.0,13.0,13.15,2857921,0,0
2016-01-15,13.4,13.65,12.8,13.15,1343781,0,0
2016-01-18,13.05,14.45,12.85,14.45,1878931,0,0
2016-01-19,14.6,14.85,14.25,14.7,1041099,0,0
2016-01-20,14.5,14.95,14.05,14.1,900561,0,0
2016-01-21,14.0,14.7,13.9,13.9,781625,0,0
2016-01-22,14.3,14.35,14.0,14.05,433256,0,0
2016-01-25,14.4,14.95,14.25,14.4,637000,0,0
2016-01-26,14.35,14.45,14.1,14.3,155000,0,0
2016-01-27,14.5,14.65,14.25,14.25,289100,0,0
2016-01-28,14.3,14.45,14.2,14.35,275105,0,0
2016-01-29,14.4,14.7,14.35,14.5,545384,0,0
2016-02-01,14.75,14.75,14.45,14.45,472199,0,0
2016-02-02,14.55,14.65,14.3,14.3,343296,0,0
2016-02-03,14.45,14.45,14.1,14.1,340000,0,0
2016-02-15,14.05,14.2,13.9,14.15,278900,0,0
2016-02-16,14.3,14.9,14.3,14.6,758252,0,0
2016-02-17,14.8,15.1,14.65,14.65,684299,0,0
2016-02-18,14.9,15.25,14.75,14.75,547532,0,0
2016-02-19,14.95,15.25,14.85,15.1,778099,0,0
2016-02-22,15.3,15.3,14.8,14.85,448200,0,0
2016-02-23,14.85,15.25,14.85,15.0,472631,0,0
2016-02-24,14.95,15.05,14.7,14.8,410227,0,0
2016-02-25,14.85,15.1,14.75,14.85,995424,0,0
2016-02-26,15.2,15.45,14.9,15.1,1045642,0,0
2016-03-01,15.15,15.35,15.05,15.15,799531,0,0
2016-03-02,15.35,15.45,15.15,15.35,881337,0,0
2016-03-03,15.4,16.65,15.4,16.0,3064061,0,0
2016-03-04,16.0,16.15,15.6,15.8,847506,0,0
2016-03-07,16.05,16.1,15.6,15.85,646846,0,0
2016-03-08,16.0,16.05,15.6,15.6,472000,0,0
2016-03-09,15.65,16.35,15.5,15.95,878340,0,0
2016-03-10,16.45,17.4,16.4,16.5,3666929,0,0
2016-03-11,16.5,16.5,16.0,16.05,1318551,0,0
2016-03-14,16.25,16.25,15.9,16.05,605220,0,0
2016-03-15,16.05,16.1,15.25,15.3,946229,0,0
2016-03-16,15.35,15.6,15.35,15.45,468792,0,0
2016-03-17,15.6,15.7,15.15,15.25,623105,0,0
2016-03-18,15.45,15.45,15.05,15.1,606493,0,0
2016-03-21,15.2,15.3,14.85,14.95,656544,0,0
2016-03-22,15.0,15.2,14.85,15.0,338265,0,0
2016-03-23,15.0,15.3,14.75,14.9,486948,0,0
2016-03-24,14.8,14.8,14.55,14.7,300326,0,0
2016-03-25,14.8,14.8,14.65,14.65,267029,0,0
2016-03-28,14.8,14.95,14.6,14.75,343417,0,0
2016-03-29,14.75,14.8,14.3,14.35,315534,0,0
2016-03-30,14.4,14.7,14.4,14.65,291401,0,0
2016-03-31,14.7,14.75,14.2,14.25,400730,0,0
2016-04-01,14.35,14.35,14.05,14.1,254065,0,0
2016-04-06,14.1,14.15,13.85,13.95,163318,0,0
2016-04-07,14.0,14.05,13.4,13.45,664630,0,0
2016-04-08,13.45,13.85,13.45,13.7,511663,0,0
2016-04-11,13.75,13.9,13.6,13.6,359199,0,0
2016-04-12,13.85,13.85,13.0,13.05,539630,0,0
2016-04-13,13.3,13.7,13.3,13.45,418228,0,0
2016-04-14,13.55,13.55,13.35,13.4,213003,0,0
2016-04-15,13.4,13.4,13.1,13.15,266314,0,0
2016-04-18,13.15,13.4,13.1,13.25,199000,0,0
2016-04-19,13.35,13.4,13.2,13.2,278099,0,0
2016-04-20,13.5,14.5,13.5,14.5,3869556,0,0
2016-04-21,14.15,14.3,13.85,13.95,2075440,0,0
2016-04-22,14.05,14.05,13.05,13.3,1291390,0,0
2016-04-25,13.3,13.5,13.1,13.2,312632,0,0
2016-04-26,13.4,13.5,13.15,13.35,580099,0,0
2016-04-27,13.6,13.65,13.25,13.25,409617,0,0
2016-04-28,13.6,13.6,13.2,13.25,618630,0,0
2016-04-29,13.15,13.3,12.35,12.4,1015051,0,0
2016-05-03,12.15,12.25,11.9,11.95,746794,0,0
2016-05-04,12.0,12.05,11.3,11.5,1086444,0,0
2016-05-05,11.45,11.85,11.35,11.7,557285,0,0
2016-05-06,11.6,11.85,11.55,11.65,411993,0,0
2016-05-09,11.85,11.9,11.5,11.5,309390,0,0
2016-05-10,11.55,11.7,11.4,11.55,243005,0,0
2016-05-11,11.7,11.75,11.4,11.4,371200,0,0
2016-05-12,11.3,11.55,10.6,10.85,577750,0,0
2016-05-13,10.85,10.95,10.1,10.35,919400,0,0
2016-05-16,9.98,10.5,9.93,10.35,446948,0,0
2016-05-17,10.4,11.25,10.4,11.1,484432,0,0
2016-05-18,10.95,11.15,10.8,10.85,391351,0,0
2016-05-19,10.85,11.0,10.8,10.8,280461,0,0
2016-05-20,10.8,11.2,10.8,11.0,271398,0,0
2016-05-23,11.05,11.8,11.0,11.55,668252,0,0
2016-05-24,11.55,11.7,11.45,11.55,282607,0,0
2016-05-25,11.7,12.05,11.7,11.9,465497,0,0
2016-05-26,12.1,12.25,11.85,11.9,529027,0,0
2016-05-27,11.9,12.0,11.8,11.8,241020,0,0
2016-05-30,11.8,11.9,11.7,11.75,258824,0,0
2016-05-31,11.85,12.15,11.75,11.75,309866,0,0
2016-06-01,11.9,11.95,11.8,11.9,275559,0,0
2016-06-02,12.55,12.55,11.9,11.9,673757,0,0
2016-06-03,11.9,12.1,11.8,12.0,227161,0,0
2016-06-06,12.0,12.05,11.9,12.0,147298,0,0
2016-06-07,12.0,12.0,12.0,12.0,0,0,0
2016-06-08,12.0,12.1,11.95,12.05,258058,0,0
2016-06-13,12.0,12.0,11.7,11.85,393561,0,0
2016-06-14,11.85,11.95,11.8,11.8,179290,0,0
2016-06-15,11.9,12.05,11.75,11.85,226000,0,0
2016-06-16,11.95,12.05,11.85,11.85,176000,0,0
2016-06-17,12.0,12.05,11.85,11.85,128469,0,0
2016-06-20,11.9,12.6,11.9,12.45,813609,0,0
2016-06-21,12.45,12.5,12.3,12.3,262745,0,0
2016-06-22,12.4,13.15,12.35,12.7,1090516,0,0
2016-06-23,12.7,12.85,12.5,12.5,600611,0,0
2016-06-24,12.65,12.65,11.8,11.85,480434,0,0
2016-06-27,11.75,12.05,11.75,12.0,194393,0,0
2016-06-28,11.95,12.1,11.9,12.05,453499,0,0
2016-06-29,12.1,12.35,12.1,12.2,384986,0,0
2016-06-30,12.35,12.9,12.25,12.5,855242,0,0
2016-07-01,12.65,12.7,12.4,12.4,312584,0,0
2016-07-04,12.3,12.5,12.3,12.4,320799,0,0
2016-07-05,12.4,12.65,12.3,12.55,391730,0,0
2016-07-06,12.5,12.5,12.05,12.05,401994,0,0
2016-07-07,12.1,12.3,12.1,12.1,271894,0,0
2016-07-08,12.1,12.1,12.1,12.1,0,0,0
2016-07-11,12.4,12.4,12.2,12.2,172531,0,0
2016-07-12,12.65,12.65,12.35,12.5,396276,0,0
2016-07-13,12.6,12.65,12.45,12.5,357225,0,0
2016-07-14,12.35,12.6,12.35,12.6,220395,0,0
2016-07-15,12.6,12.8,12.5,12.7,429100,0,0
2016-07-18,12.8,12.9,12.75,12.8,328200,0,0
2016-07-19,12.8,12.95,12.7,12.75,329486,0,0
2016-07-20,12.7,13.85,12.7,13.45,2232389,0,0
2016-07-21,13.65,13.75,13.2,13.25,787993,0,0
2016-07-22,13.25,13.8,13.25,13.35,662704,0,0
2016-07-25,13.4,13.5,12.9,13.0,481714,0,0
2016-07-26,13.0,13.2,13.0,13.1,239056,0,0
2016-07-27,13.3,13.3,13.1,13.1,262587,0,0
2016-07-28,13.2,13.2,12.9,12.9,274088,0,0
2016-07-29,12.9,12.9,12.55,12.7,385105,0,0
2016-08-01,12.7,12.95,12.65,12.75,195890,0,0
2016-08-02,12.75,12.9,12.65,12.65,125761,0,0
