Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,13.03,13.03,13.03,13.03,0,0.0,0
2016-01-05,13.03,13.03,13.03,13.03,0,0.0,0
2016-01-06,13.03,13.03,13.03,13.03,0,0.0,0
2016-01-07,13.03,13.03,13.03,13.03,0,0.0,0
2016-01-08,13.03,13.03,13.03,13.03,0,0.0,0
2016-01-11,11.76,11.76,11.76,11.76,1000,0.0,0
2016-01-12,10.59,10.59,10.59,10.59,1000,0.0,0
2016-01-13,10.59,10.59,10.59,10.59,0,0.0,0
2016-01-14,9.54,9.54,9.54,9.54,2000,0.0,0
2016-01-15,9.54,9.54,9.54,9.54,0,0.0,0
2016-01-18,9.54,9.54,9.54,9.54,0,0.0,0
2016-01-19,9.54,9.54,9.54,9.54,0,0.0,0
2016-01-20,9.54,9.54,9.54,9.54,0,0.0,0
2016-01-21,9.54,9.54,9.54,9.54,0,0.0,0
2016-01-22,9.54,9.54,9.54,9.54,0,0.0,0
2016-01-25,9.54,9.54,9.54,9.54,0,0.0,0
2016-01-26,9.54,9.54,9.54,9.54,38,0.0,0
2016-01-27,9.54,9.54,9.54,9.54,566,0.0,0
2016-01-28,9.54,9.54,9.54,9.54,0,0.0,0
2016-01-29,8.61,8.61,8.61,8.61,3000,0.0,0
2016-02-01,8.61,8.61,8.61,8.61,0,0.0,0
2016-02-02,8.61,8.61,8.61,8.61,0,0.0,0
2016-02-03,11.42,11.42,11.42,11.42,1000,0.0,0
2016-02-15,11.42,11.42,11.42,11.42,0,0.0,0
2016-02-16,13.67,13.67,13.67,13.67,5000,0.0,0
2016-02-17,13.67,13.67,13.67,13.67,3000,0.0,0
2016-02-18,13.67,13.67,13.67,13.67,1000,0.0,0
2016-02-19,13.67,13.67,13.67,13.67,0,0.0,0
2016-02-22,13.67,13.67,13.67,13.67,0,0.0,0
2016-02-23,13.67,13.67,13.67,13.67,0,0.0,0
2016-02-24,12.3,12.3,12.3,12.3,10000,0.0,0
2016-02-25,12.3,12.3,12.3,12.3,0,0.0,0
2016-02-26,11.08,11.08,11.08,11.08,10000,0.0,0
2016-03-01,11.08,11.08,11.08,11.08,0,0.0,0
2016-03-02,11.08,11.08,11.08,11.08,0,0.0,0
2016-03-03,11.08,11.08,11.08,11.08,0,0.0,0
2016-03-04,11.08,11.08,11.08,11.08,0,0.0,0
2016-03-07,10.0,10.3,10.0,10.0,33001,0.0,0
2016-03-08,10.0,10.0,10.0,10.0,0,0.0,0
2016-03-09,10.0,10.0,10.0,10.0,0,0.0,0
2016-03-10,10.0,10.0,10.0,10.0,0,0.0,0
2016-03-11,10.98,10.98,10.98,10.98,11530,0.0,0
2016-03-14,10.98,10.98,10.98,10.98,7360,0.0,0
2016-03-15,10.98,10.98,10.98,10.98,0,0.0,0
2016-03-16,10.98,10.98,10.98,10.98,0,0.0,0
2016-03-17,10.98,10.98,10.98,10.98,0,0.0,0
2016-03-18,15.96,15.96,15.96,15.96,6020,0.0,0
2016-03-21,15.13,15.13,15.13,15.13,1000,0.0,0
2016-03-22,15.13,15.13,15.13,15.13,0,0.0,0
2016-03-23,13.67,13.67,13.67,13.67,1000,0.0,0
2016-03-24,13.67,13.67,13.67,13.67,0,0.0,0
2016-03-25,15.03,15.03,15.03,15.03,2000,0.0,0
2016-03-28,15.03,15.03,15.03,15.03,1000,0.0,0
2016-03-29,16.4,16.4,16.4,16.4,2276,0.0,0
2016-03-30,16.4,16.4,16.4,16.4,1000,0.0,0
2016-03-31,16.4,16.4,16.4,16.4,0,0.0,0
2016-04-01,16.4,16.4,16.4,16.4,476,0.0,0
2016-04-06,16.3,16.3,16.2,16.2,2000,0.0,0
2016-04-07,16.2,16.2,16.2,16.2,0,0.0,0
2016-04-08,16.2,16.2,16.2,16.2,1604,0.0,0
2016-04-11,16.2,16.2,16.2,16.2,1000,0.0,0
2016-04-12,17.81,17.81,17.81,17.81,6000,0.0,0
2016-04-13,19.57,19.57,19.57,19.57,6032,0.0,0
2016-04-14,19.57,19.57,19.57,19.57,14000,0.0,0
2016-04-15,19.57,19.57,19.57,19.57,3604,0.0,0
2016-04-18,19.57,19.57,19.03,19.57,20000,0.0,0
2016-04-19,19.57,19.57,19.57,19.57,70267,0.0,0
2016-04-20,19.57,19.57,19.57,19.57,49961,0.0,0
2016-04-21,19.57,19.57,19.57,19.57,0,0.0,0
2016-04-22,19.57,21.18,19.57,21.18,23455,0.0,0
2016-04-25,19.52,19.52,19.52,19.52,1000,0.0,0
2016-04-26,19.52,19.52,19.52,19.52,0,0.0,0
2016-04-27,19.52,19.52,19.52,19.52,0,0.0,0
2016-04-28,17.67,17.67,17.67,17.67,1209,0.0,0
2016-04-29,16.01,16.01,16.01,16.01,1089,0.0,0
2016-05-03,16.01,16.01,16.01,16.01,0,0.0,0
