Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,47.29,47.29,46.14,46.14,27000,0.0,0
2016-01-05,45.81,46.06,45.73,46.06,20020,0.0,0
2016-01-06,45.65,46.06,41.53,41.53,268000,0.0,0
2016-01-07,41.53,41.53,38.07,39.18,66000,0.0,0
2016-01-08,39.14,40.66,39.14,40.62,50000,0.0,0
2016-01-11,41.2,42.76,41.2,42.02,72000,0.0,0
2016-01-12,43.67,44.16,40.95,40.95,39000,0.0,0
2016-01-13,42.02,42.19,41.36,42.19,33000,0.0,0
2016-01-14,41.69,42.76,41.11,41.61,16000,0.0,0
2016-01-15,41.2,41.94,41.03,41.2,39050,0.0,0
2016-01-18,41.94,42.19,40.7,42.19,18000,0.0,0
2016-01-19,42.19,42.76,41.53,42.6,72000,0.0,0
2016-01-20,42.68,44.58,42.68,43.09,23000,0.0,0
2016-01-21,43.17,43.5,42.1,43.17,21000,0.0,0
2016-01-22,42.43,43.09,42.02,43.09,18000,0.0,0
2016-01-25,42.43,45.15,42.43,44.25,19000,0.0,0
2016-01-26,42.52,42.84,41.44,42.76,11000,0.0,0
2016-01-27,42.27,43.26,42.27,42.84,13000,0.0,0
2016-01-28,41.2,43.09,41.2,42.76,8000,0.0,0
2016-01-29,41.77,42.93,41.77,42.52,28000,0.0,0
2016-02-01,43.67,44.82,42.84,43.59,24000,0.0,0
2016-02-02,42.6,43.42,42.6,43.09,9000,0.0,0
2016-02-03,42.6,42.68,42.43,42.43,20000,0.0,0
2016-02-15,43.26,43.67,43.26,43.26,23000,0.0,0
2016-02-16,43.26,44.08,43.26,43.92,24000,0.0,0
2016-02-17,43.92,48.28,43.92,48.28,415206,0.0,0
2016-02-18,48.61,50.01,48.04,49.68,178394,0.0,0
2016-02-19,50.34,50.59,49.27,49.52,104013,0.0,0
2016-02-22,49.44,49.6,48.37,48.86,48000,0.0,0
2016-02-23,49.11,51.08,48.86,50.1,94400,0.0,0
2016-02-24,49.68,49.68,48.45,48.61,64002,0.0,0
2016-02-25,48.28,49.93,48.28,49.02,38000,0.0,0
2016-02-26,49.68,49.77,49.02,49.77,48000,0.0,0
2016-03-01,51.08,51.08,49.85,49.93,47000,0.0,0
2016-03-02,50.26,50.51,49.44,50.51,86000,0.0,0
2016-03-03,50.01,50.67,49.52,50.18,78161,0.0,0
2016-03-04,49.93,50.67,49.85,50.67,60000,0.0,0
2016-03-07,50.67,52.98,50.67,51.91,68020,0.0,0
2016-03-08,51.58,53.8,51.58,52.49,103058,0.0,0
2016-03-09,52.73,53.64,52.32,52.73,53000,0.0,0
2016-03-10,52.49,52.57,51.25,51.58,48000,0.0,0
2016-03-11,50.26,50.67,49.6,49.85,66018,0.0,0
2016-03-14,50.26,53.39,50.26,52.07,85000,0.0,0
2016-03-15,51.58,52.4,50.34,50.51,70021,0.0,0
2016-03-16,50.59,50.92,50.26,50.75,25060,0.0,0
2016-03-17,50.75,50.75,49.11,49.11,50030,0.0,0
2016-03-18,49.35,50.51,49.35,50.34,22014,0.0,0
2016-03-21,51.08,51.5,50.34,50.92,45000,0.0,0
2016-03-22,51.17,51.74,50.67,50.92,26000,0.0,0
2016-03-23,52.16,52.73,51.74,51.83,175010,0.0,0
2016-03-24,52.9,52.9,50.75,50.92,44005,0.0,0
2016-03-25,51.91,52.9,51.25,52.65,292000,0.0,0
2016-03-28,52.65,52.73,51.5,51.5,40000,0.0,0
2016-03-29,50.34,51.25,49.02,50.26,33000,0.0,0
