Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,20.59,20.84,20.55,20.59,16000,0.0,0
2016-01-05,21.36,21.36,21.36,21.36,1000,0.0,0
2016-01-06,20.98,20.98,20.98,20.98,2000,0.0,0
2016-01-07,20.64,20.64,20.59,20.59,12000,0.0,0
2016-01-08,20.93,20.98,20.93,20.98,3000,0.0,0
2016-01-11,20.59,20.88,20.59,20.59,16000,0.0,0
2016-01-12,20.64,20.79,20.64,20.79,15000,0.0,0
2016-01-13,20.93,21.94,20.93,21.94,2000,0.0,0
2016-01-14,21.65,21.65,21.65,21.65,1000,0.0,0
2016-01-15,21.65,21.65,21.65,21.65,0,0.0,0
2016-01-18,20.64,21.03,20.64,21.03,5000,0.0,0
2016-01-19,21.03,21.03,21.03,21.03,0,0.0,0
2016-01-20,20.64,21.03,20.64,21.03,12000,0.0,0
2016-01-21,21.03,21.6,20.98,21.6,5000,0.0,0
2016-01-22,21.56,21.56,21.56,21.56,1000,0.0,0
2016-01-25,21.56,21.56,21.56,21.56,0,0.0,0
2016-01-26,21.41,21.41,20.55,20.55,4000,0.0,0
2016-01-27,20.59,21.08,20.55,20.55,11000,0.0,0
2016-01-28,20.5,20.5,20.5,20.5,2000,0.0,0
2016-01-29,21.17,21.17,21.17,21.17,3000,0.0,0
2016-02-01,20.79,20.79,20.69,20.69,9000,0.0,0
2016-02-02,20.69,20.98,20.69,20.98,2000,0.0,0
2016-02-03,20.69,20.84,19.73,20.45,16000,0.0,0
2016-02-15,20.88,20.88,20.69,20.88,12000,0.0,0
2016-02-16,20.88,20.88,20.88,20.88,0,0.0,0
2016-02-17,20.88,20.88,20.88,20.88,0,0.0,0
2016-02-18,20.5,20.88,20.5,20.88,17000,0.0,0
2016-02-19,20.98,20.98,20.93,20.93,2000,0.0,0
2016-02-22,20.55,20.93,20.55,20.59,23000,0.0,0
2016-02-23,20.88,20.88,20.55,20.55,11000,0.0,0
2016-02-24,20.79,20.84,20.79,20.84,6000,0.0,0
2016-02-25,20.84,20.88,20.64,20.88,15000,0.0,0
2016-02-26,20.88,21.85,20.88,21.41,12000,0.0,0
2016-03-01,21.75,21.75,20.98,20.98,2000,0.0,0
2016-03-02,21.17,21.27,20.88,20.88,14000,0.0,0
