Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,250.1,255.03,250.1,255.03,37967,0.0,0.0
2016-01-05,251.33,255.03,251.33,255.03,65929,0.0,0.0
2016-01-06,255.03,256.68,252.15,256.68,83975,0.0,0.0
2016-01-07,252.57,254.62,248.45,250.92,196518,0.0,0.0
2016-01-08,255.03,255.86,250.51,252.15,116781,0.0,0.0
2016-01-11,252.15,255.86,250.51,255.86,35866,0.0,0.0
2016-01-12,258.32,258.32,251.33,254.21,78955,0.0,0.0
2016-01-13,258.32,258.32,250.92,255.03,330531,0.0,0.0
2016-01-14,255.03,255.03,242.69,243.1,74311,0.0,0.0
2016-01-15,248.45,248.45,245.16,245.16,27027,0.0,0.0
2016-01-18,245.16,250.1,245.16,249.28,16671,0.0,0.0
2016-01-19,246.81,249.28,246.81,249.28,39521,0.0,0.0
2016-01-20,250.1,251.74,243.93,250.92,35884,0.0,0.0
2016-01-21,247.63,251.74,246.81,248.04,184740,0.0,0.0
2016-01-22,247.22,248.86,243.52,245.57,94124,0.0,0.0
2016-01-25,249.69,249.69,245.98,245.98,201490,0.0,0.0
2016-01-26,245.16,248.45,245.16,246.81,27241,0.0,0.0
2016-01-27,246.81,249.28,246.81,249.28,40248,0.0,0.0
2016-01-28,250.92,262.03,250.92,255.03,70876,0.0,0.0
2016-01-29,252.15,254.62,250.92,251.74,70567,0.0,0.0
2016-02-01,250.1,250.92,247.63,249.69,42175,0.0,0.0
2016-02-02,249.69,271.49,249.69,269.84,379487,0.0,0.0
2016-02-03,269.02,282.18,269.02,272.31,190637,0.0,0.0
2016-02-15,274.78,287.94,271.49,283.83,313222,0.0,0.0
2016-02-16,282.18,284.65,273.96,274.37,429411,0.0,0.0
2016-02-17,274.37,280.95,274.37,280.13,80681,0.0,0.0
2016-02-18,286.3,286.71,276.01,276.42,73072,0.0,0.0
2016-02-19,283.83,283.83,273.13,274.37,115723,0.0,0.0
2016-02-22,275.6,276.42,270.66,276.42,111528,0.0,0.0
2016-02-23,279.71,279.71,271.9,272.31,79593,0.0,0.0
2016-02-24,267.79,271.49,266.55,266.55,29688,0.0,0.0
2016-02-25,269.84,275.19,266.96,271.08,241309,0.0,0.0
2016-02-26,273.13,275.6,269.43,275.6,37502,0.0,0.0
2016-03-01,278.48,284.65,273.13,282.18,96987,0.0,0.0
2016-03-02,287.94,288.76,283.42,284.65,82768,0.0,0.0
2016-03-03,287.53,287.94,285.47,285.47,129855,0.0,0.0
2016-03-04,287.53,291.23,283.83,283.83,65265,0.0,0.0
2016-03-07,284.24,292.05,284.24,287.94,56558,0.0,0.0
2016-03-08,292.05,294.52,280.95,281.36,43661,0.0,0.0
2016-03-09,278.89,282.18,278.07,280.54,78300,0.0,0.0
2016-03-10,283.83,287.94,280.95,281.77,34120,0.0,0.0
2016-03-11,285.47,298.64,281.77,296.99,175829,0.0,0.0
2016-03-14,297.81,302.75,289.59,293.29,108378,0.0,0.0
2016-03-15,291.23,291.23,290.41,290.41,40652,0.0,0.0
2016-03-16,290.41,293.7,290.41,292.47,37762,0.0,0.0
2016-03-17,292.05,292.05,289.59,289.59,66882,0.0,0.0
2016-03-18,288.35,296.17,288.35,296.17,72139,0.0,0.0
2016-03-21,292.05,294.52,290.82,291.23,28289,0.0,0.0
2016-03-22,292.05,294.52,289.59,289.59,52917,0.0,0.0
2016-03-23,289.59,292.05,287.53,287.94,20799,0.0,0.0
2016-03-24,287.94,292.05,287.94,291.23,23836,0.0,0.0
2016-03-25,290.41,291.23,280.95,281.36,39386,0.0,0.0
2016-03-28,281.36,281.77,273.96,275.19,46709,0.0,0.0
2016-03-29,276.42,276.42,270.66,271.49,69248,0.0,0.0
2016-03-30,279.71,279.71,271.08,275.6,35774,0.0,0.0
2016-03-31,273.96,282.18,273.96,281.36,51142,0.0,0.0
2016-04-01,283.83,287.53,282.59,287.53,145179,0.0,0.0
2016-04-06,287.12,287.12,281.77,285.47,42245,0.0,0.0
2016-04-07,287.12,287.12,284.24,285.47,23629,0.0,0.0
2016-04-08,284.65,284.65,280.54,283.01,40242,0.0,0.0
2016-04-11,283.01,283.01,274.78,275.19,37116,0.0,0.0
2016-04-12,278.89,278.89,275.6,277.25,20602,0.0,0.0
2016-04-13,275.6,275.6,275.19,275.19,18917,0.0,0.0
2016-04-14,274.37,275.6,274.37,274.78,26592,0.0,0.0
2016-04-15,271.9,273.96,270.66,270.66,62736,0.0,0.0
2016-04-18,269.84,270.66,266.55,270.66,89926,0.0,0.0
2016-04-19,273.13,283.83,273.13,273.96,58932,0.0,0.0
2016-04-20,273.54,279.3,273.54,274.37,276902,0.0,0.0
2016-04-21,275.19,275.19,274.78,274.78,4276,0.0,0.0
2016-04-22,273.13,273.96,272.31,273.13,197695,0.0,0.0
2016-04-25,273.13,273.13,268.2,271.49,71698,0.0,0.0
2016-04-26,271.9,273.13,271.08,273.13,52438,0.0,0.0
2016-04-27,272.72,272.72,271.9,272.31,15514,0.0,0.0
2016-04-28,271.49,273.96,271.49,273.96,33265,0.0,0.0
2016-04-29,271.49,283.83,271.49,281.36,38390,0.0,0.0
2016-05-03,283.01,283.83,279.71,281.36,33926,0.0,0.0
2016-05-04,281.36,283.01,277.25,277.66,15387,0.0,0.0
2016-05-05,267.37,277.66,267.37,277.25,37873,0.0,0.0
2016-05-06,271.9,272.72,271.08,271.49,66666,0.0,0.0
2016-05-09,267.37,277.66,267.37,274.37,57372,0.0,0.0
2016-05-10,273.96,290.41,273.96,283.83,77460,0.0,0.0
2016-05-11,287.94,301.1,287.12,301.1,170504,0.0,0.0
2016-05-12,301.1,301.1,292.88,294.52,72731,0.0,0.0
2016-05-13,285.88,294.52,285.88,294.52,34827,0.0,0.0
2016-05-16,294.52,298.22,287.12,287.12,14057,0.0,0.0
2016-05-17,284.24,287.53,284.24,287.53,12246,0.0,0.0
2016-05-18,287.53,297.81,287.53,294.93,136744,0.0,0.0
2016-05-19,294.93,299.87,294.93,299.46,120022,0.0,0.0
2016-05-20,298.22,301.1,297.81,301.1,38866,0.0,0.0
2016-05-23,292.47,301.1,292.47,296.17,25201,0.0,0.0
2016-05-24,294.93,296.58,292.88,296.58,10529,0.0,0.0
2016-05-25,296.58,298.64,294.93,295.35,10508,0.0,0.0
2016-05-26,292.88,293.7,291.23,291.23,8640,0.0,0.0
2016-05-27,289.18,290.41,289.18,290.41,3687,0.0,0.0
2016-05-30,288.35,291.23,287.94,287.94,16627,0.0,0.0
2016-05-31,287.94,301.93,287.94,301.93,83789,0.0,0.0
2016-06-01,298.22,301.93,292.88,292.88,39578,0.0,0.0
2016-06-02,292.88,293.29,289.18,293.29,17682,0.0,0.0
2016-06-03,293.29,293.29,289.18,289.18,32265,0.0,0.0
2016-06-06,287.12,292.88,287.12,292.05,10563,0.0,0.0
2016-06-07,292.05,292.05,292.05,292.05,0,0.0,0.0
2016-06-08,290.41,292.05,290.41,292.05,20626,0.0,0.0
2016-06-13,292.05,292.88,291.23,291.23,70687,0.0,0.0
2016-06-14,290.41,290.41,288.76,290.41,11124,0.0,0.0
2016-06-15,292.88,293.7,289.18,292.88,19366,0.0,0.0
2016-06-16,290.41,291.23,289.18,291.23,27006,0.0,0.0
2016-06-17,290.0,291.23,278.48,278.48,72011,0.0,0.0
2016-06-20,281.36,291.64,281.36,291.64,63824,0.0,0.0
2016-06-21,291.64,292.88,289.59,291.23,18567,0.0,0.0
2016-06-22,294.93,299.46,291.64,295.35,60910,0.0,0.0
2016-06-23,295.35,310.98,295.35,301.93,82472,0.0,0.0
2016-06-24,296.99,300.28,293.29,295.35,40393,0.0,0.0
2016-06-27,292.47,298.22,291.23,298.22,34703,0.0,0.0
2016-06-28,294.93,300.28,294.11,298.22,48578,0.0,0.0
2016-06-29,298.22,301.1,296.17,296.17,45246,0.0,0.0
2016-06-30,296.17,298.64,292.88,294.52,60363,0.0,0.0
2016-07-01,296.17,296.17,293.7,293.7,64688,0.0,0.0
2016-07-04,294.52,307.27,293.7,298.64,56695,0.0,0.0
2016-07-05,298.64,301.1,297.4,300.69,48971,0.0,0.0
2016-07-06,300.69,309.33,298.64,291.64,208614,0.0,0.0
2016-07-07,305.04,309.3,302.06,304.61,88226,8.6266,1.01
2016-07-08,304.61,304.61,304.61,304.61,0,0.0,0.0
2016-07-11,306.74,312.71,303.76,311.43,117408,0.0,0.0
2016-07-12,311.86,341.68,311.86,331.88,323078,0.0,0.0
2016-07-13,331.88,340.83,323.79,325.49,206484,0.0,0.0
2016-07-14,328.05,333.16,324.64,324.64,96349,0.0,0.0
2016-07-15,324.64,324.64,315.69,315.69,78638,0.0,0.0
2016-07-18,314.41,318.67,314.41,316.12,19970,0.0,0.0
2016-07-19,312.71,317.4,310.15,313.56,32985,0.0,0.0
2016-07-20,312.71,328.9,312.71,326.77,139106,0.0,0.0
2016-07-21,331.45,334.01,327.19,328.9,166700,0.0,0.0
2016-07-22,332.31,336.57,328.47,336.57,198793,0.0,0.0
2016-07-25,338.27,339.12,334.86,334.86,404734,0.0,0.0
2016-07-26,335.29,338.27,331.03,331.03,63660,0.0,0.0
2016-07-27,336.14,336.14,331.45,334.01,34470,0.0,0.0
2016-07-28,331.88,334.01,330.6,331.88,209391,0.0,0.0
2016-07-29,331.45,337.42,328.47,335.29,136840,0.0,0.0
2016-08-01,331.45,333.58,330.6,330.6,40782,0.0,0.0
2016-08-02,334.86,344.24,331.03,337.84,138031,0.0,0.0
2016-08-03,333.58,350.2,333.58,343.81,271125,0.0,0.0
2016-08-04,345.51,360.0,345.51,356.59,289616,0.0,0.0
2016-08-05,356.59,391.95,356.59,388.12,469840,0.0,0.0
2016-08-08,381.3,387.26,377.04,380.02,438005,0.0,0.0
2016-08-09,380.02,395.36,378.32,383.43,236557,0.0,0.0
2016-08-10,385.13,386.84,383.43,383.86,187180,0.0,0.0
2016-08-11,383.86,400.05,383.86,395.36,482566,0.0,0.0
2016-08-12,391.1,406.44,390.25,390.67,307548,0.0,0.0
2016-08-15,388.97,391.95,383.86,384.28,102153,0.0,0.0
2016-08-16,384.28,395.36,383.43,391.1,139318,0.0,0.0
2016-08-17,388.12,390.67,376.19,376.19,327730,0.0,0.0
2016-08-18,381.73,385.99,376.61,384.28,104972,0.0,0.0
2016-08-19,383.43,393.23,383.43,385.99,95061,0.0,0.0
2016-08-22,378.74,393.66,378.74,391.95,110262,0.0,0.0
2016-08-23,391.95,397.06,390.67,396.21,112698,0.0,0.0
2016-08-24,396.21,410.7,393.66,408.14,274394,0.0,0.0
