Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,7.04,7.04,6.82,6.83,127027,0,0
2016-01-05,6.83,6.89,6.83,6.88,35027,0,0
2016-01-06,6.95,6.95,6.51,6.62,142112,0,0
2016-01-07,6.6,6.6,6.42,6.5,72451,0,0
2016-01-08,6.5,6.75,6.5,6.69,75000,0,0
2016-01-11,6.69,6.69,6.5,6.64,185173,0,0
2016-01-12,6.64,6.74,6.5,6.5,165472,0,0
2016-01-13,6.54,6.69,6.5,6.66,138011,0,0
2016-01-14,6.6,6.6,6.04,6.18,550124,0,0
2016-01-15,6.2,6.31,6.12,6.16,327913,0,0
2016-01-18,6.16,6.74,6.13,6.74,592012,0,0
2016-01-19,7.0,7.1,6.82,6.96,1248003,0,0
2016-01-20,6.83,6.83,6.42,6.42,313006,0,0
2016-01-21,6.46,6.53,6.37,6.49,228005,0,0
2016-01-22,6.5,6.55,6.43,6.51,122245,0,0
2016-01-25,6.51,6.63,6.5,6.6,226007,0,0
2016-01-26,6.6,6.6,6.5,6.57,133012,0,0
2016-01-27,6.52,6.52,6.45,6.45,244105,0,0
2016-01-28,6.57,6.59,6.45,6.45,107117,0,0
2016-01-29,6.45,6.54,6.45,6.5,122310,0,0
2016-02-01,6.52,6.55,6.47,6.5,96397,0,0
2016-02-02,6.43,6.54,6.43,6.52,108170,0,0
2016-02-03,6.5,6.5,6.22,6.25,325012,0,0
2016-02-15,6.3,6.46,6.27,6.38,158030,0,0
2016-02-16,6.49,6.75,6.42,6.66,394804,0,0
2016-02-17,6.66,6.71,6.61,6.69,203434,0,0
2016-02-18,6.68,6.81,6.63,6.77,290695,0,0
2016-02-19,6.76,6.76,6.7,6.7,231418,0,0
2016-02-22,6.66,6.73,6.65,6.67,243016,0,0
2016-02-23,6.71,6.85,6.61,6.85,405220,0,0
2016-02-24,6.85,7.17,6.85,6.96,1503042,0,0
2016-02-25,7.08,7.09,6.87,6.97,308316,0,0
2016-02-26,6.97,7.07,6.93,7.0,401110,0,0
2016-03-01,7.0,7.01,6.86,7.01,112088,0,0
2016-03-02,7.01,7.06,7.0,7.04,218205,0,0
2016-03-03,6.95,7.05,6.95,7.04,276540,0,0
2016-03-04,7.06,7.74,7.06,7.74,1798417,0,0
2016-03-07,7.54,7.66,7.49,7.5,1460250,0,0
2016-03-08,7.5,7.69,7.45,7.5,372283,0,0
2016-03-09,7.55,7.56,7.3,7.31,557126,0,0
2016-03-10,7.3,7.4,7.26,7.31,207317,0,0
2016-03-11,7.3,7.43,7.3,7.32,320533,0,0
2016-03-14,7.4,7.65,7.32,7.48,431143,0,0
2016-03-15,7.5,7.91,7.45,7.45,940263,0,0
2016-03-16,7.45,7.59,7.43,7.5,126419,0,0
2016-03-17,7.5,7.59,7.41,7.41,154126,0,0
2016-03-18,7.43,7.51,7.41,7.45,159802,0,0
2016-03-21,7.59,7.59,7.45,7.47,230316,0,0
2016-03-22,7.4,7.5,7.4,7.45,109371,0,0
2016-03-23,7.5,7.57,7.38,7.55,560763,0,0
2016-03-24,7.55,7.55,7.4,7.4,178007,0,0
2016-03-25,7.42,7.5,7.35,7.35,130328,0,0
2016-03-28,7.35,7.37,7.05,7.07,325497,0,0
2016-03-29,7.08,7.1,6.78,6.78,462080,0,0
2016-03-30,6.78,6.92,6.62,6.8,204175,0,0
2016-03-31,6.88,6.99,6.85,6.85,2053172,0,0
2016-04-01,6.9,6.93,6.82,6.91,149474,0,0
2016-04-06,7.0,7.01,6.83,6.9,89395,0,0
2016-04-07,6.82,6.86,6.82,6.84,162070,0,0
2016-04-08,6.84,6.92,6.84,6.87,82508,0,0
2016-04-11,6.9,7.35,6.9,7.25,549038,0,0
2016-04-12,7.01,7.25,7.01,7.1,169451,0,0
2016-04-13,7.11,7.21,7.11,7.12,164119,0,0
2016-04-14,7.15,7.18,7.0,7.07,159067,0,0
2016-04-15,7.07,7.29,7.06,7.19,212856,0,0
2016-04-18,7.19,7.47,7.16,7.24,328507,0,0
2016-04-19,7.26,7.26,7.18,7.18,127010,0,0
2016-04-20,7.11,7.3,7.1,7.17,78007,0,0
2016-04-21,7.13,7.13,7.09,7.09,47202,0,0
2016-04-22,7.08,7.1,7.05,7.07,131703,0,0
2016-04-25,6.9,7.01,6.88,6.91,139001,0,0
2016-04-26,6.87,6.96,6.83,6.9,117426,0,0
2016-04-27,6.89,6.93,6.81,6.85,48308,0,0
2016-04-28,6.83,6.86,6.8,6.86,104595,0,0
2016-04-29,7.0,7.24,7.0,7.05,389404,0,0
2016-05-03,6.92,7.02,6.91,6.98,162032,0,0
2016-05-04,6.98,6.98,6.83,6.91,101002,0,0
2016-05-05,6.93,6.96,6.84,6.86,71014,0,0
2016-05-06,6.95,6.95,6.82,6.88,58023,0,0
2016-05-09,6.88,6.88,6.8,6.83,62004,0,0
2016-05-10,6.83,6.85,6.78,6.81,77088,0,0
2016-05-11,6.82,6.82,6.7,6.7,170002,0,0
2016-05-12,6.61,6.65,6.61,6.65,75206,0,0
2016-05-13,6.7,6.72,6.4,6.53,162266,0,0
2016-05-16,6.53,6.65,6.44,6.57,30004,0,0
2016-05-17,6.43,6.65,6.43,6.63,119075,0,0
2016-05-18,6.62,6.62,6.45,6.52,102313,0,0
2016-05-19,6.52,6.52,6.45,6.47,133649,0,0
2016-05-20,6.77,6.77,6.5,6.58,86003,0,0
2016-05-23,6.46,6.69,6.46,6.6,117702,0,0
2016-05-24,6.52,6.6,6.52,6.58,96071,0,0
2016-05-25,6.61,6.64,6.57,6.58,128528,0,0
2016-05-26,6.65,6.66,6.58,6.66,112360,0,0
2016-05-27,6.7,6.73,6.65,6.7,97991,0,0
2016-05-30,6.7,6.7,6.67,6.69,86255,0,0
2016-05-31,6.69,6.71,6.61,6.69,103729,0,0
2016-06-01,6.69,6.98,6.52,6.98,358679,0,0
2016-06-02,6.91,7.42,6.9,7.35,2134199,0,0
2016-06-03,7.33,7.35,7.18,7.25,523333,0,0
2016-06-06,7.2,7.3,7.17,7.29,207296,0,0
2016-06-07,7.29,7.29,7.29,7.29,0,0,0
2016-06-08,7.85,7.92,7.65,7.65,1424030,0,0
2016-06-13,7.52,7.55,7.4,7.41,572253,0,0
2016-06-14,7.41,7.46,7.27,7.41,771794,0,0
2016-06-15,7.41,7.67,7.34,7.43,285026,0,0
2016-06-16,7.43,7.44,7.25,7.3,434012,0,0
2016-06-17,7.35,7.38,7.26,7.26,326643,0,0
2016-06-20,7.26,7.45,7.22,7.33,272699,0,0
2016-06-21,7.35,7.45,7.27,7.33,349590,0,0
2016-06-22,7.35,7.38,7.31,7.34,150062,0,0
2016-06-23,7.3,7.5,7.3,7.48,246560,0,0
2016-06-24,7.41,7.58,7.13,7.24,617047,0,0
2016-06-27,7.24,7.29,7.22,7.23,153052,0,0
2016-06-28,7.3,7.39,7.23,7.33,147044,0,0
2016-06-29,7.34,7.89,7.34,7.6,1123483,0,0
2016-06-30,7.7,7.7,7.5,7.58,295481,0,0
2016-07-01,7.6,7.76,7.59,7.65,338135,0,0
2016-07-04,7.67,7.91,7.62,7.68,429405,0,0
2016-07-05,7.67,7.71,7.56,7.64,155251,0,0
2016-07-06,7.65,7.7,7.51,7.58,80002,0,0
2016-07-07,7.58,7.6,7.45,7.45,211004,0,0
2016-07-08,7.45,7.45,7.45,7.45,0,0,0
2016-07-11,7.6,7.67,7.41,7.41,259227,0,0
2016-07-12,7.46,8.14,7.46,7.96,2642191,0,0
2016-07-13,8.02,8.04,7.72,7.75,978677,0,0
2016-07-14,7.75,8.52,7.71,8.52,4143843,0,0
2016-07-15,8.75,9.2,8.54,8.62,5742162,0,0
2016-07-18,8.62,8.76,8.51,8.52,1779706,0,0
2016-07-19,8.52,9.3,8.52,9.04,2998569,0,0
2016-07-20,9.18,9.18,8.83,8.97,1369851,0,0
2016-07-21,9.1,9.16,8.99,9.0,993981,0,0
2016-07-22,9.0,9.6,8.85,9.25,3924880,0,0
2016-07-25,9.4,9.48,9.06,9.43,1431285,0,0
2016-07-26,9.4,9.4,9.18,9.18,679575,0,0
2016-07-27,9.25,9.35,8.88,8.98,1076602,0,0
2016-07-28,9.01,9.01,8.62,8.62,1045836,0,0
2016-07-29,8.6,8.94,8.6,8.79,455507,0,0
2016-08-01,8.92,8.92,8.74,8.75,305750,0,0
2016-08-02,8.87,8.87,8.72,8.72,396315,0,0
2016-08-03,8.53,8.77,8.53,8.64,228014,0,0
2016-08-04,8.68,9.17,8.68,9.08,703249,0,0
2016-08-05,9.15,9.2,8.85,9.09,601445,0,0
2016-08-08,9.08,9.85,9.0,9.68,5469340,0,0
2016-08-09,9.5,9.5,9.03,9.16,2320065,0,0
2016-08-10,9.08,9.11,8.75,8.77,1301198,0,0
2016-08-11,8.76,9.0,8.55,8.55,824327,0,0
2016-08-12,8.61,8.76,8.42,8.49,641061,0,0
2016-08-15,8.4,8.53,8.4,8.43,368879,0,0
2016-08-16,8.6,8.6,8.45,8.47,572299,0,0
2016-08-17,8.47,8.56,8.43,8.52,159359,0,0
2016-08-18,8.58,8.59,8.5,8.57,211261,0,0
2016-08-19,8.61,8.61,8.45,8.5,402062,0,0
2016-08-22,8.51,8.51,8.25,8.29,555070,0,0
2016-08-23,8.29,8.38,8.29,8.29,236607,0,0
2016-08-24,8.31,9.0,8.29,8.68,936795,0,0
2016-08-25,8.67,9.3,8.63,9.24,2787373,0,0
2016-08-26,9.32,9.55,9.05,9.05,4357943,0,0
2016-08-29,9.06,9.63,8.89,9.52,4061916,0,0
2016-08-30,9.98,10.45,9.98,10.45,13036807,0,0
