Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,211.3,211.3,210.91,210.91,8349,0.0,0.0
2016-01-05,210.91,210.91,209.33,210.51,17183,0.0,0.0
2016-01-06,209.33,209.33,206.17,208.14,17596,0.0,0.0
2016-01-07,205.38,206.17,201.82,202.22,27958,0.0,0.0
2016-01-08,197.48,203.4,197.48,200.24,24827,0.0,0.0
2016-01-11,195.11,195.9,190.76,195.11,17740,0.0,0.0
2016-01-12,200.24,200.24,195.9,197.48,17052,0.0,0.0
2016-01-13,198.27,198.27,191.95,195.9,8772,0.0,0.0
2016-01-14,188.0,191.55,188.0,188.39,9371,0.0,0.0
2016-01-15,197.48,197.48,195.11,197.48,24960,0.0,0.0
2016-01-18,191.95,195.9,191.95,195.9,10423,0.0,0.0
2016-01-19,195.9,198.27,195.9,197.48,15480,0.0,0.0
2016-01-20,197.48,197.48,195.9,197.08,16749,0.0,0.0
2016-01-21,197.48,197.48,195.11,195.11,120338,0.0,0.0
2016-01-22,194.32,195.9,194.32,195.9,23840,0.0,0.0
2016-01-25,195.9,202.22,195.9,202.22,41495,0.0,0.0
2016-01-26,199.06,199.85,199.06,199.85,14459,0.0,0.0
2016-01-27,205.38,212.48,199.85,200.24,16615,0.0,0.0
2016-01-28,199.06,200.24,198.27,200.24,17927,0.0,0.0
2016-01-29,200.24,203.8,199.45,199.45,16205,0.0,0.0
2016-02-01,199.06,204.59,199.06,201.82,24253,0.0,0.0
2016-02-02,201.82,203.8,201.82,203.8,9339,0.0,0.0
2016-02-03,203.01,204.59,202.22,203.8,18948,0.0,0.0
2016-02-15,197.48,203.8,197.48,203.8,9390,0.0,0.0
2016-02-16,203.8,207.35,203.8,204.59,49879,0.0,0.0
2016-02-17,204.59,209.33,202.22,208.14,27555,0.0,0.0
2016-02-18,208.14,211.7,207.75,211.3,18681,0.0,0.0
2016-02-19,206.96,206.96,204.59,205.77,17865,0.0,0.0
2016-02-22,209.33,209.33,206.96,207.75,14861,0.0,0.0
2016-02-23,213.27,213.27,206.96,206.96,21205,0.0,0.0
2016-02-24,209.33,209.33,205.38,207.35,21915,0.0,0.0
2016-02-25,205.38,205.38,204.59,204.59,24769,0.0,0.0
2016-02-26,205.38,206.96,205.38,206.96,11461,0.0,0.0
2016-03-01,205.38,210.51,205.38,209.72,27917,0.0,0.0
2016-03-02,212.09,212.09,206.96,208.54,28897,0.0,0.0
2016-03-03,207.75,220.78,207.75,220.38,89900,0.0,0.0
2016-03-04,224.33,233.02,223.54,229.86,177292,0.0,0.0
2016-03-07,233.81,238.55,231.05,234.6,110030,0.0,0.0
2016-03-08,229.86,233.42,226.7,229.07,34471,0.0,0.0
2016-03-09,225.91,229.07,225.91,229.07,14690,0.0,0.0
2016-03-10,225.91,225.91,225.91,225.91,1470,0.0,0.0
2016-03-11,224.33,225.91,221.96,225.91,11662,0.0,0.0
2016-03-14,225.12,225.12,222.75,222.75,9391,0.0,0.0
2016-03-15,222.75,222.75,217.22,217.22,23135,0.0,0.0
2016-03-16,217.22,221.96,217.22,217.22,10350,0.0,0.0
2016-03-17,218.01,218.01,210.51,210.51,48599,0.0,0.0
2016-03-18,214.85,214.85,214.06,214.06,7490,0.0,0.0
2016-03-21,214.85,214.85,214.85,214.85,4231,0.0,0.0
2016-03-22,210.91,214.46,210.12,210.91,5377,0.0,0.0
2016-03-23,211.7,211.7,210.91,210.91,3400,0.0,0.0
2016-03-24,213.27,213.27,209.33,209.33,14861,0.0,0.0
2016-03-25,213.27,214.85,210.91,210.91,22207,0.0,0.0
2016-03-28,210.91,210.91,208.93,208.93,20307,0.0,0.0
2016-03-29,210.12,210.12,205.38,205.38,15480,0.0,0.0
2016-03-30,208.54,208.54,205.77,205.77,6501,0.0,0.0
2016-03-31,209.33,209.33,205.38,205.38,8463,0.0,0.0
2016-04-01,205.77,205.77,205.77,205.77,5300,0.0,0.0
2016-04-06,205.77,205.77,204.59,204.59,7224,0.0,0.0
2016-04-07,203.8,205.38,203.01,205.38,6192,0.0,0.0
2016-04-08,204.59,204.59,203.01,203.01,2115,0.0,0.0
2016-04-11,203.8,203.8,197.48,199.85,13040,0.0,0.0
2016-04-12,199.06,206.96,197.48,206.96,17601,0.0,0.0
2016-04-13,204.98,207.75,204.98,205.77,6228,0.0,0.0
2016-04-14,206.96,206.96,204.98,204.98,6295,0.0,0.0
2016-04-15,204.98,204.98,204.98,204.98,175,0.0,0.0
2016-04-18,203.01,204.59,203.01,204.59,3544,0.0,0.0
2016-04-19,204.59,204.59,200.64,200.64,9767,0.0,0.0
2016-04-20,200.64,205.77,200.64,201.43,9288,0.0,0.0
2016-04-21,204.59,204.59,203.8,203.8,2230,0.0,0.0
2016-04-22,200.64,200.64,198.27,198.66,12434,0.0,0.0
2016-04-25,199.06,199.06,197.48,197.48,10114,0.0,0.0
2016-04-26,197.87,199.06,197.48,197.48,9870,0.0,0.0
2016-04-27,195.9,195.9,195.9,195.9,1104,0.0,0.0
2016-04-28,195.9,195.9,195.9,195.9,30,0.0,0.0
2016-04-29,195.9,195.9,195.9,195.9,4128,0.0,0.0
2016-05-03,194.32,194.32,193.53,193.53,3220,0.0,0.0
2016-05-04,193.53,193.53,193.53,193.53,0,0.0,0.0
2016-05-05,199.06,199.06,193.53,195.11,6252,0.0,0.0
2016-05-06,195.11,195.11,195.11,195.11,113,0.0,0.0
2016-05-09,193.53,193.53,193.53,193.53,2167,0.0,0.0
2016-05-10,184.84,190.37,182.47,188.79,14459,0.0,0.0
2016-05-11,191.95,192.74,185.63,188.0,11249,0.0,0.0
