Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,12.88,12.88,12.58,12.58,91689,0.0,0
2016-01-05,12.58,12.58,12.45,12.45,37789,0.0,0
2016-01-06,12.5,12.58,12.33,12.5,82570,0.0,0
2016-01-07,12.41,12.41,12.33,12.41,140468,0.0,0
2016-01-08,12.24,12.58,12.24,12.45,108485,0.0,0
2016-01-11,12.45,12.45,11.82,12.41,94461,0.0,0
2016-01-12,12.41,12.41,11.99,12.16,144911,0.0,0
2016-01-13,12.07,12.2,11.99,12.16,43019,0.0,0
2016-01-14,11.86,12.16,11.69,11.99,80028,0.0,0
2016-01-15,11.99,12.03,11.86,11.99,38200,0.0,0
2016-01-18,11.65,12.12,11.57,12.12,120412,0.0,0
2016-01-19,11.95,11.99,11.82,11.99,78402,0.0,0
2016-01-20,11.95,11.95,11.82,11.86,85093,0.0,0
2016-01-21,11.82,11.86,11.74,11.86,13541,0.0,0
2016-01-22,11.9,11.99,11.78,11.82,104000,0.0,0
2016-01-25,11.9,12.07,11.9,11.99,40160,0.0,0
2016-01-26,11.9,11.9,11.82,11.82,21037,0.0,0
2016-01-27,11.99,12.45,11.99,12.33,238406,0.0,0
2016-01-28,12.33,12.45,12.16,12.16,134069,0.0,0
2016-01-29,12.16,12.24,12.07,12.12,98182,0.0,0
2016-02-01,12.33,12.33,12.16,12.16,29286,0.0,0
2016-02-02,12.16,12.41,12.16,12.2,54000,0.0,0
2016-02-03,12.37,12.37,12.16,12.2,94000,0.0,0
2016-02-15,12.2,12.45,12.2,12.28,134017,0.0,0
2016-02-16,12.28,12.5,12.28,12.45,168982,0.0,0
2016-02-17,12.5,12.58,12.33,12.33,116830,0.0,0
2016-02-18,12.62,12.75,12.58,12.58,151031,0.0,0
2016-02-19,12.58,12.58,12.41,12.5,53245,0.0,0
2016-02-22,12.5,12.75,12.5,12.66,89120,0.0,0
2016-02-23,12.71,12.96,12.66,12.83,101331,0.0,0
2016-02-24,12.79,12.79,12.62,12.62,79324,0.0,0
2016-02-25,12.75,12.88,12.66,12.88,56485,0.0,0
2016-02-26,12.88,12.92,12.83,12.88,82349,0.0,0
2016-03-01,12.88,13.42,12.75,13.42,149000,0.0,0
2016-03-02,13.42,13.51,13.26,13.47,241657,0.0,0
2016-03-03,13.51,13.51,13.34,13.34,96608,0.0,0
2016-03-04,13.34,13.47,13.3,13.42,56373,0.0,0
2016-03-07,13.51,13.51,13.34,13.47,72358,0.0,0
2016-03-08,13.38,13.47,13.21,13.42,109005,0.0,0
2016-03-09,13.34,13.47,13.3,13.42,74804,0.0,0
2016-03-10,13.42,13.93,13.3,13.55,212407,0.0,0
2016-03-11,13.51,13.64,13.42,13.59,112025,0.0,0
2016-03-14,13.64,13.64,13.51,13.51,79072,0.0,0
2016-03-15,13.59,13.59,13.26,13.42,172685,0.0,0
2016-03-16,13.42,13.59,13.42,13.59,125255,0.0,0
2016-03-17,13.59,13.59,13.42,13.51,81874,0.0,0
2016-03-18,13.42,13.51,13.3,13.34,144200,0.0,0
2016-03-21,13.51,14.48,13.51,14.48,599925,0.0,0
2016-03-22,14.56,15.24,14.18,14.94,1598438,0.0,0
2016-03-23,14.9,15.41,14.65,15.03,528552,0.0,0
2016-03-24,14.94,15.03,14.73,14.99,288020,0.0,0
2016-03-25,14.78,15.62,14.78,15.58,1097999,0.0,0
2016-03-28,15.96,16.0,15.37,15.37,883047,0.0,0
2016-03-29,15.2,15.2,13.93,14.1,732011,0.0,0
2016-03-30,14.1,14.44,14.02,14.27,370272,0.0,0
2016-03-31,14.06,14.44,13.93,14.44,299202,0.0,0
2016-04-01,14.23,14.99,14.1,14.69,691014,0.0,0
2016-04-06,14.69,16.13,14.61,15.62,1333270,0.0,0
2016-04-07,15.58,15.62,15.07,15.49,391320,0.0,0
2016-04-08,15.49,17.01,15.49,17.01,3641317,0.0,0
2016-04-11,17.6,17.86,16.3,16.3,6048115,0.0,0
2016-04-12,16.46,17.14,16.08,16.08,2186365,0.0,0
2016-04-13,16.21,16.51,15.75,15.87,1062457,0.0,0
2016-04-14,16.13,16.8,15.92,16.72,812073,0.0,0
2016-04-15,17.06,17.44,16.51,16.51,2100538,0.0,0
2016-04-18,16.63,17.14,16.46,16.59,1056392,0.0,0
2016-04-19,16.89,16.89,15.87,15.96,1059578,0.0,0
2016-04-20,16.13,16.25,15.79,15.79,524827,0.0,0
2016-04-21,15.79,16.21,15.62,16.0,576382,0.0,0
2016-04-22,16.46,16.46,15.62,15.66,646531,0.0,0
2016-04-25,15.7,15.7,15.16,15.32,584756,0.0,0
2016-04-26,15.37,15.49,15.2,15.24,280275,0.0,0
2016-04-27,15.45,15.45,15.24,15.24,325159,0.0,0
2016-04-28,15.24,15.24,14.69,14.73,603480,0.0,0
2016-04-29,14.4,14.61,14.4,14.48,247108,0.0,0
2016-05-03,14.61,14.82,14.31,14.61,160205,0.0,0
2016-05-04,14.61,14.61,14.27,14.48,172095,0.0,0
2016-05-05,14.48,14.61,14.31,14.31,171151,0.0,0
2016-05-06,14.44,14.52,14.27,14.52,158080,0.0,0
2016-05-09,14.48,14.48,14.02,14.23,210028,0.0,0
2016-05-10,13.97,14.23,13.97,14.18,187872,0.0,0
2016-05-11,14.18,14.18,13.59,13.8,227233,0.0,0
2016-05-12,13.8,13.8,13.09,13.26,315396,0.0,0
2016-05-13,12.92,13.34,12.75,13.34,435152,0.0,0
2016-05-16,13.38,13.38,12.92,13.13,304133,0.0,0
2016-05-17,13.04,13.51,13.04,13.38,60547,0.0,0
2016-05-18,13.34,13.64,13.34,13.42,71062,0.0,0
2016-05-19,13.42,13.64,13.42,13.42,94033,0.0,0
2016-05-20,13.51,13.51,13.26,13.26,64316,0.0,0
2016-05-23,12.96,13.89,12.96,13.8,132012,0.0,0
2016-05-24,13.8,13.89,13.59,13.8,68752,0.0,0
2016-05-25,13.59,13.85,13.59,13.76,111377,0.0,0
2016-05-26,13.68,13.76,13.55,13.76,61843,0.0,0
2016-05-27,13.68,13.76,13.64,13.72,97331,0.0,0
2016-05-30,13.85,13.85,13.51,13.59,195730,0.0,0
2016-05-31,13.59,13.72,13.51,13.68,70256,0.0,0
2016-06-01,13.68,13.76,13.59,13.76,103063,0.0,0
2016-06-02,14.1,14.1,13.64,13.76,106709,0.0,0
2016-06-03,13.76,13.76,13.51,13.76,106170,0.0,0
2016-06-06,13.76,13.89,13.64,13.89,96008,0.0,0
2016-06-07,13.89,13.89,13.89,13.89,0,0.0,0
2016-06-08,13.76,13.89,13.59,13.8,98804,0.0,0
2016-06-13,13.8,13.8,13.51,13.76,163831,0.0,0
2016-06-14,13.76,13.89,13.64,13.64,112436,0.0,0
2016-06-15,13.64,13.72,13.59,13.64,85401,0.0,0
2016-06-16,13.64,14.99,13.59,14.31,676930,0.0,0
2016-06-17,14.35,14.52,14.27,14.52,294382,0.0,0
