Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,7.51,7.51,7.18,7.21,153000,0,0
2016-01-05,7.21,7.47,7.19,7.43,78000,0,0
2016-01-06,7.45,7.9,7.44,7.6,300000,0,0
2016-01-07,7.58,7.6,7.45,7.45,100000,0,0
2016-01-08,7.41,7.57,7.39,7.57,49000,0,0
2016-01-11,7.57,7.57,7.27,7.29,169000,0,0
2016-01-12,7.3,7.35,7.22,7.23,208100,0,0
2016-01-13,7.29,7.29,7.16,7.17,144000,0,0
2016-01-14,7.16,7.16,6.95,7.01,136000,0,0
2016-01-15,7.01,7.2,7.01,7.18,125000,0,0
2016-01-18,7.02,7.78,7.02,7.2,165000,0,0
2016-01-19,7.19,7.33,7.11,7.3,159417,0,0
2016-01-20,7.27,7.3,7.11,7.13,154016,0,0
2016-01-21,7.13,7.15,7.09,7.09,143000,0,0
2016-01-22,7.31,7.79,7.3,7.79,413000,0,0
2016-01-25,8.5,8.56,8.4,8.56,724153,0,0
2016-01-26,9.28,9.28,8.8,8.92,1139000,0,0
2016-01-27,9.14,9.19,8.05,8.05,655000,0,0
2016-01-28,7.9,8.78,7.9,8.38,270067,0,0
2016-01-29,8.38,8.8,8.37,8.79,264029,0,0
2016-02-01,9.06,9.1,8.87,9.05,461029,0,0
2016-02-02,9.0,9.4,8.86,8.86,333078,0,0
2016-02-03,8.88,9.12,8.7,8.7,215000,0,0
2016-02-15,8.4,8.46,8.21,8.33,161020,0,0
2016-02-16,8.25,8.97,8.12,8.97,153000,0,0
2016-02-17,8.87,8.88,8.58,8.58,100000,0,0
2016-02-18,8.53,8.64,8.48,8.6,134010,0,0
2016-02-19,8.62,8.62,8.51,8.53,38000,0,0
2016-02-22,8.59,8.69,8.5,8.61,101000,0,0
2016-02-23,8.62,8.79,8.6,8.74,51028,0,0
2016-02-24,8.73,9.01,8.7,9.0,345133,0,0
2016-02-25,9.0,9.01,8.82,8.97,332000,0,0
2016-02-26,8.97,8.97,8.8,8.8,37610,0,0
2016-03-01,8.7,8.96,8.7,8.96,62000,0,0
2016-03-02,8.8,8.93,8.68,8.69,168000,0,0
2016-03-03,8.65,8.84,8.62,8.82,82000,0,0
2016-03-04,8.7,8.74,8.61,8.65,46281,0,0
2016-03-07,8.65,8.7,8.62,8.62,80665,0,0
2016-03-08,8.62,8.62,8.43,8.55,141629,0,0
2016-03-09,8.55,8.56,8.38,8.43,92000,0,0
2016-03-10,8.4,8.59,8.29,8.35,117000,0,0
2016-03-11,8.16,8.49,8.16,8.49,70999,0,0
2016-03-14,8.5,8.5,8.3,8.34,96000,0,0
2016-03-15,8.33,8.33,8.0,8.19,42998,0,0
2016-03-16,8.19,8.49,8.11,8.46,110000,0,0
2016-03-17,8.49,8.49,8.15,8.15,62351,0,0
2016-03-18,8.2,8.34,8.2,8.33,87672,0,0
2016-03-21,8.4,8.4,8.21,8.27,66000,0,0
2016-03-22,8.24,8.28,8.17,8.28,174022,0,0
2016-03-23,8.28,8.31,8.17,8.18,100010,0,0
2016-03-24,8.21,8.21,7.95,8.13,235000,0,0
2016-03-25,8.03,8.09,8.0,8.06,35185,0,0
2016-03-28,8.21,8.21,7.99,7.99,139000,0,0
2016-03-29,8.0,8.04,7.88,8.03,99022,0,0
2016-03-30,8.0,8.16,7.95,7.95,48224,0,0
2016-03-31,7.95,7.95,7.23,7.71,221000,0,0
2016-04-01,7.5,7.59,7.4,7.5,188000,0,0
2016-04-06,7.3,7.31,7.3,7.3,58009,0,0
2016-04-07,7.3,7.3,7.28,7.3,83287,0,0
2016-04-08,7.39,7.99,7.39,7.86,155000,0,0
2016-04-11,7.62,7.8,7.62,7.65,65011,0,0
2016-04-12,7.65,8.4,7.65,7.85,104013,0,0
2016-04-13,7.89,8.1,7.79,7.93,112871,0,0
2016-04-14,7.99,8.0,7.81,7.81,33179,0,0
2016-04-15,7.94,7.94,7.81,7.82,22000,0,0
2016-04-18,7.96,8.0,7.69,7.79,46293,0,0
2016-04-19,7.69,7.69,7.44,7.65,134000,0,0
2016-04-20,7.65,7.65,7.4,7.41,69030,0,0
2016-04-21,7.41,8.0,7.4,8.0,85000,0,0
2016-04-22,8.8,8.8,8.61,8.8,1582193,0,0
2016-04-25,9.15,9.64,8.82,9.58,2103052,0,0
2016-04-26,9.5,9.5,9.07,9.38,480409,0,0
2016-04-27,9.38,9.45,9.15,9.15,505000,0,0
2016-04-28,9.16,9.2,8.77,8.77,323000,0,0
2016-04-29,8.52,9.2,8.28,9.11,547011,0,0
2016-05-03,8.55,9.4,8.55,9.2,284139,0,0
2016-05-04,9.3,9.3,9.0,9.0,190000,0,0
2016-05-05,9.0,9.25,8.92,9.2,95000,0,0
2016-05-06,9.05,9.18,9.02,9.04,99020,0,0
2016-05-09,9.03,9.26,8.9,8.91,98500,0,0
2016-05-10,8.91,9.0,8.9,8.9,49002,0,0
2016-05-11,8.9,9.2,8.76,8.97,228000,0,0
2016-05-12,8.96,8.96,8.7,8.7,140000,0,0
2016-05-13,8.5,8.85,8.45,8.75,117500,0,0
2016-05-16,8.75,8.75,8.42,8.59,184009,0,0
2016-05-17,8.52,8.8,8.47,8.78,118000,0,0
2016-05-18,8.65,8.75,8.47,8.51,104000,0,0
2016-05-19,8.51,8.55,8.43,8.45,137139,0,0
2016-05-20,8.48,8.95,8.31,8.94,198132,0,0
2016-05-23,9.02,9.02,8.74,8.75,181020,0,0
2016-05-24,8.8,8.89,8.7,8.86,104010,0,0
2016-05-25,8.79,8.92,8.68,8.69,182006,0,0
2016-05-26,8.6,8.73,8.14,8.14,296417,0,0
2016-05-27,8.14,8.29,8.14,8.17,119000,0,0
2016-05-30,8.2,8.4,8.19,8.2,44000,0,0
2016-05-31,8.25,8.25,8.2,8.23,29000,0,0
2016-06-01,8.32,8.4,8.23,8.4,123171,0,0
2016-06-02,8.28,8.3,8.06,8.28,117000,0,0
2016-06-03,8.25,8.26,8.12,8.13,71000,0,0
2016-06-06,8.45,8.45,8.16,8.21,81000,0,0
2016-06-07,8.21,8.21,8.21,8.21,0,0,0
2016-06-08,8.13,8.18,8.1,8.11,88000,0,0
2016-06-13,8.1,8.1,7.9,7.9,152000,0,0
2016-06-14,7.91,7.92,7.7,7.88,184117,0,0
2016-06-15,7.82,7.95,7.66,7.92,205399,0,0
2016-06-16,7.92,8.01,7.71,8.0,169000,0,0
2016-06-17,8.11,8.18,8.01,8.1,165000,0,0
2016-06-20,8.1,8.1,7.85,7.9,128695,0,0
2016-06-21,8.0,8.03,7.81,7.94,30112,0,0
2016-06-22,7.9,8.03,7.87,8.03,31556,0,0
2016-06-23,8.0,8.1,7.96,8.03,70417,0,0
2016-06-24,8.01,8.05,7.8,7.82,79000,0,0
2016-06-27,7.7,7.99,7.7,7.99,34001,0,0
2016-06-28,7.98,7.98,7.81,7.85,28350,0,0
2016-06-29,7.71,7.8,7.71,7.78,42000,0,0
2016-06-30,7.32,7.96,7.32,7.95,84111,0,0
2016-07-01,8.28,8.28,7.93,8.0,69016,0,0
2016-07-04,8.13,8.13,7.84,8.0,59000,0,0
2016-07-05,7.9,7.97,7.8,7.8,112459,0,0
2016-07-06,7.8,7.8,7.63,7.79,111000,0,0
2016-07-07,7.61,7.94,7.61,7.72,27000,0,0
2016-07-08,7.72,7.72,7.72,7.72,0,0,0
2016-07-11,7.51,7.8,7.51,7.6,58000,0,0
2016-07-12,7.66,7.75,7.6,7.75,127001,0,0
2016-07-13,7.75,8.0,7.71,7.74,63000,0,0
2016-07-14,7.73,7.78,7.7,7.71,81266,0,0
2016-07-15,7.76,7.98,7.71,7.91,163000,0,0
2016-07-18,8.0,8.0,7.8,7.89,91000,0,0
2016-07-19,7.89,7.9,7.77,7.88,94000,0,0
2016-07-20,7.71,7.9,7.71,7.77,74000,0,0
2016-07-21,7.77,7.85,7.64,7.84,143529,0,0
2016-07-22,7.84,7.86,7.67,7.81,109350,0,0
2016-07-25,7.8,7.82,7.63,7.7,108000,0,0
2016-07-26,7.63,7.65,7.63,7.65,70000,0,0
2016-07-27,7.64,7.64,7.6,7.61,99001,0,0
2016-07-28,7.53,7.61,7.41,7.55,125695,0,0
2016-07-29,7.5,7.55,7.45,7.54,37000,0,0
2016-08-01,7.5,7.59,7.44,7.46,73000,0,0
2016-08-02,7.41,7.6,7.38,7.4,190000,0,0
2016-08-03,7.32,7.4,7.32,7.35,93946,0,0
2016-08-04,7.28,7.35,7.2,7.26,174100,0,0
2016-08-05,7.26,7.5,7.2,7.44,104001,0,0
2016-08-08,7.58,7.59,7.34,7.46,131000,0,0
2016-08-09,7.35,7.4,7.33,7.4,21000,0,0
2016-08-10,7.24,7.44,7.24,7.26,97000,0,0
2016-08-11,7.24,7.31,7.2,7.22,123000,0,0
2016-08-12,7.22,7.22,7.07,7.15,136000,0,0
2016-08-15,7.1,7.1,6.95,7.0,197000,0,0
2016-08-16,7.05,7.05,6.94,6.99,86000,0,0
2016-08-17,7.0,7.0,7.0,7.0,114000,0,0
2016-08-18,7.0,7.08,6.96,7.0,47000,0,0
2016-08-19,7.0,7.07,6.91,6.91,38000,0,0
2016-08-22,7.05,7.05,6.59,6.59,212100,0,0
2016-08-23,6.8,6.8,6.7,6.79,126278,0,0
2016-08-24,6.79,6.84,6.79,6.82,29000,0,0
2016-08-25,6.82,6.89,6.82,6.87,75112,0,0
2016-08-26,6.8,6.93,6.8,6.81,18002,0,0
2016-08-29,6.81,6.89,6.81,6.87,46000,0,0
2016-08-30,6.87,6.87,6.8,6.87,80599,0,0
2016-08-31,6.87,6.87,6.81,6.82,8002,0,0
2016-09-01,6.9,6.9,6.61,6.77,239000,0,0
2016-09-02,6.7,6.7,6.65,6.66,16000,0,0
2016-09-05,6.67,6.8,6.67,6.8,12001,0,0
2016-09-06,6.7,6.8,6.67,6.7,49000,0,0
2016-09-07,6.64,6.7,6.64,6.7,24607,0,0
2016-09-08,6.6,6.77,6.6,6.77,59000,0,0
2016-09-09,6.79,6.83,6.7,6.7,99505,0,0
2016-09-12,6.7,6.76,6.63,6.76,23085,0,0
2016-09-13,6.9,6.9,6.61,6.74,19000,0,0
2016-09-14,6.7,6.86,6.62,6.62,34390,0,0
2016-09-19,6.62,6.7,6.62,6.66,15000,0,0
2016-09-20,6.65,6.66,6.6,6.66,53417,0,0
2016-09-21,6.66,6.66,6.62,6.66,16005,0,0
2016-09-22,6.68,6.68,6.56,6.57,66000,0,0
2016-09-23,6.58,6.58,6.49,6.49,104001,0,0
2016-09-26,6.47,6.62,6.47,6.47,88000,0,0
2016-09-27,6.47,6.47,6.47,6.47,0,0,0
2016-09-28,6.47,6.47,6.47,6.47,0,0,0
2016-09-29,6.57,6.57,6.48,6.5,32000,0,0
2016-09-30,6.7,7.15,6.52,7.15,341557,0,0
2016-10-03,7.86,7.86,7.86,7.86,435000,0,0
2016-10-04,7.86,7.86,7.55,7.65,595650,0,0
2016-10-05,7.85,7.85,7.65,7.79,255139,0,0
2016-10-06,7.79,7.79,7.63,7.7,102000,0,0
2016-10-07,7.77,7.77,7.7,7.75,107206,0,0
2016-10-11,7.7,7.7,7.21,7.4,176177,0,0
2016-10-12,7.25,7.29,7.1,7.25,95056,0,0
2016-10-13,7.24,7.48,7.24,7.41,114278,0,0
2016-10-14,7.43,7.43,7.32,7.32,51334,0,0
2016-10-17,7.31,7.49,7.21,7.48,77390,0,0
2016-10-18,7.28,7.49,7.28,7.49,78205,0,0
2016-10-19,7.35,7.48,7.35,7.35,86000,0,0
2016-10-20,7.45,7.97,7.45,7.78,345000,0,0
2016-10-21,7.5,7.55,7.35,7.35,143000,0,0
2016-10-24,7.36,7.38,7.25,7.32,58000,0,0
2016-10-25,7.33,7.34,7.22,7.31,77160,0,0
2016-10-26,7.3,7.3,7.15,7.26,61000,0,0
2016-10-27,7.25,7.3,7.17,7.28,87000,0,0
2016-10-28,7.44,7.46,7.26,7.35,70000,0,0
2016-10-31,7.16,7.35,7.16,7.3,99969,0,0
2016-11-01,7.11,7.27,7.11,7.22,136545,0,0
2016-11-02,7.16,7.2,7.01,7.04,134675,0,0
2016-11-03,7.04,7.04,6.87,6.87,121171,0,0
2016-11-04,6.78,7.42,6.76,7.28,375369,0,0
2016-11-07,7.28,7.46,7.28,7.31,360000,0,0
2016-11-08,7.5,7.5,7.3,7.32,243001,0,0
2016-11-09,7.26,7.32,6.68,6.7,419140,0,0
2016-11-10,6.7,6.7,6.7,6.7,0,0,0
2016-11-11,6.7,6.7,6.7,6.7,0,0,0
2016-11-14,6.7,6.7,6.7,6.7,0,0,0
2016-11-15,6.7,6.7,6.7,6.7,0,0,0
2016-11-16,6.7,6.7,6.7,6.7,0,0,0
2016-11-17,6.7,6.7,6.7,6.7,0,0,0
2016-11-18,6.7,6.7,6.7,6.7,0,0,0
2016-11-21,6.7,6.7,6.7,6.7,0,0,0
2016-11-22,6.7,6.7,6.7,6.7,0,0,0
2016-11-23,6.7,6.7,6.7,6.7,0,0,0
2016-11-24,11.7,11.7,11.4,11.7,811686,0,0
2016-11-25,11.6,11.8,10.55,10.6,558856,0,0
2016-11-28,10.65,10.65,9.55,9.73,485343,0,0
2016-11-29,9.73,10.0,9.7,10.0,159138,0,0
2016-11-30,9.85,11.0,9.85,11.0,403890,0,0
2016-12-01,12.1,12.1,12.0,12.1,1149995,0,0
2016-12-02,12.25,12.45,11.45,12.15,552805,0,0
2016-12-05,12.95,13.35,12.55,13.35,1197852,0,0
2016-12-06,13.5,14.65,13.5,14.65,996147,0,0
2016-12-07,16.1,16.1,14.7,15.0,1323240,0,0
2016-12-08,14.6,14.6,13.7,14.2,840074,0,0
2016-12-09,14.2,15.5,13.55,15.5,872168,0,0
2016-12-12,15.7,17.05,15.7,17.05,1746295,0,0
2016-12-13,17.6,18.75,17.5,18.5,2158559,0,0
2016-12-14,18.8,18.95,17.3,17.9,897970,0,0
2016-12-15,17.5,18.05,17.4,18.0,701676,0,0
2016-12-16,18.25,18.45,17.95,18.0,666505,0,0
2016-12-19,18.0,18.1,17.5,17.5,455886,0,0
2016-12-20,17.4,17.45,16.7,16.8,589276,0,0
2016-12-21,16.75,17.5,16.75,17.1,400404,0,0
2016-12-22,17.6,18.8,17.15,18.8,1066219,0,0
2016-12-23,19.0,20.0,18.6,18.7,1471104,0,0
2016-12-26,18.7,18.7,18.0,18.2,496499,0,0
2016-12-27,18.45,18.65,18.1,18.25,296688,0,0
2016-12-28,18.0,18.95,18.0,18.85,461841,0,0
2016-12-29,18.9,19.0,18.6,19.0,413126,0,0
2016-12-30,19.8,19.8,19.2,19.4,826079,0,0
2017-01-03,19.3,19.3,18.6,18.8,606746,0,0
2017-01-04,18.75,19.0,18.35,18.7,407350,0,0
2017-01-05,18.7,18.8,18.5,18.6,257900,0,0
2017-01-06,19.0,19.2,18.5,18.65,310177,0,0
2017-01-09,18.65,18.65,18.0,18.0,464502,0,0
2017-01-10,18.0,18.4,17.6,17.8,353816,0,0
2017-01-11,17.65,18.25,17.65,17.8,373413,0,0
2017-01-12,17.9,17.9,16.8,17.5,736213,0,0
2017-01-13,17.45,17.45,16.8,16.85,379508,0,0
2017-01-16,18.3,18.3,17.1,17.5,368572,0,0
2017-01-17,17.9,17.9,17.15,17.15,161752,0,0
2017-01-18,17.15,17.95,17.0,17.4,115046,0,0
2017-01-19,17.5,17.5,16.8,16.8,331547,0,0
2017-01-20,16.3,17.15,16.3,16.5,241587,0,0
2017-01-23,16.9,17.1,16.55,17.05,403259,0,0
2017-01-24,17.2,17.2,16.5,17.0,518383,0,0
2017-02-02,16.9,17.1,16.45,16.45,369314,0,0
2017-02-03,16.5,16.55,15.8,16.15,501809,0,0
2017-02-06,16.65,16.65,16.0,16.25,382034,0,0
2017-02-07,16.45,17.0,16.25,16.8,389546,0,0
2017-02-08,16.6,18.0,16.6,17.9,804340,0,0
2017-02-09,18.35,18.95,18.15,18.55,1429206,0,0
2017-02-10,18.9,18.95,17.5,17.5,711692,0,0
2017-02-13,17.55,17.85,17.0,17.2,393739,0,0
2017-02-14,17.35,17.45,16.55,16.75,385349,0,0
2017-02-15,16.5,17.35,16.3,17.2,226183,0,0
2017-02-16,17.0,17.1,16.8,16.85,196025,0,0
2017-02-17,16.8,17.05,16.8,16.95,75680,0,0
2017-02-20,16.75,16.95,16.3,16.95,275571,0,0
2017-02-21,16.7,16.8,16.5,16.8,153672,0,0
2017-02-22,16.75,16.85,16.4,16.6,171486,0,0
2017-02-23,16.45,16.55,16.3,16.4,146744,0,0
2017-02-24,16.3,16.75,16.3,16.55,136694,0,0
2017-03-01,17.3,18.2,17.3,17.6,1104451,0,0
2017-03-02,17.2,17.6,16.5,16.6,666007,0,0
2017-03-03,16.45,16.45,16.15,16.45,295143,0,0
2017-03-06,16.2,16.35,16.0,16.3,357230,0,0
2017-03-07,16.3,16.35,16.05,16.35,229182,0,0
2017-03-08,16.1,16.3,15.8,15.85,410634,0,0
2017-03-09,15.85,16.0,15.1,15.25,412832,0,0
2017-03-10,15.2,15.2,13.8,15.0,666474,0,0
2017-03-13,15.15,15.15,14.7,14.85,173628,0,0
2017-03-14,14.6,14.6,14.0,14.6,286000,0,0
2017-03-15,14.2,14.4,13.85,14.4,679181,0,0
2017-03-16,14.35,15.4,14.15,15.0,263256,0,0
2017-03-17,15.3,15.4,14.4,14.6,219892,0,0
2017-03-20,14.6,15.15,14.4,15.0,140836,0,0
2017-03-21,15.0,15.0,14.55,14.55,110392,0,0
2017-03-22,14.6,14.8,14.2,14.35,127090,0,0
2017-03-23,14.85,14.95,14.35,14.65,222151,0,0
2017-03-24,14.5,14.5,14.25,14.4,87499,0,0
2017-03-27,14.3,14.3,14.05,14.25,130100,0,0
2017-03-28,14.1,14.1,13.55,13.6,284580,0,0
2017-03-29,13.6,14.45,13.6,14.4,289120,0,0
2017-03-30,14.5,15.6,14.5,15.35,627000,0,0
2017-03-31,15.35,15.4,14.85,15.05,165001,0,0
2017-04-05,15.05,15.75,15.05,15.35,591085,0,0
2017-04-06,15.75,15.9,15.35,15.9,420262,0,0
2017-04-07,15.9,16.8,15.9,16.4,643479,0,0
2017-04-10,16.5,17.8,16.5,17.6,1181832,0,0
2017-04-11,17.2,17.45,16.5,16.8,867513,0,0
2017-04-12,16.5,16.85,16.35,16.5,335010,0,0
2017-04-13,16.25,16.7,16.25,16.6,160532,0,0
2017-04-14,16.6,16.6,16.3,16.35,156009,0,0
2017-04-17,16.35,16.35,16.0,16.0,154572,0,0
2017-04-18,16.25,16.75,16.25,16.4,84888,0,0
2017-04-19,16.5,16.8,16.4,16.55,108316,0,0
2017-04-20,16.7,17.0,16.45,16.45,120558,0,0
2017-04-21,16.45,16.5,16.2,16.2,62670,0,0
2017-04-24,15.9,16.1,15.6,15.85,272000,0,0
2017-04-25,15.95,15.95,15.8,15.95,74600,0,0
2017-04-26,15.9,16.0,15.65,15.8,130771,0,0
2017-04-27,15.75,16.3,15.5,16.3,82115,0,0
2017-04-28,16.5,16.55,16.15,16.2,45011,0,0
2017-05-02,16.55,16.55,15.5,16.3,253318,0,0
2017-05-03,17.5,17.5,15.8,16.2,207432,0,0
2017-05-04,16.0,16.05,15.9,16.05,38010,0,0
2017-05-05,15.9,16.0,15.7,16.0,118577,0,0
2017-05-08,16.1,16.1,15.7,15.85,81697,0,0
2017-05-09,15.85,16.15,15.6,15.8,127499,0,0
2017-05-10,15.35,15.85,15.15,15.6,158499,0,0
2017-05-11,15.35,16.0,15.35,15.8,105313,0,0
2017-05-12,15.6,15.7,15.45,15.6,49083,0,0
2017-05-15,15.7,15.8,15.3,15.8,61277,0,0
2017-05-16,15.55,15.6,15.3,15.6,76009,0,0
2017-05-17,15.4,15.65,15.35,15.5,41150,0,0
2017-05-18,15.15,15.4,15.15,15.2,47715,0,0
2017-05-19,15.4,15.5,15.25,15.35,150628,0,0
2017-05-22,15.2,15.2,14.8,15.0,137586,0,0
2017-05-23,15.4,15.4,14.4,14.45,201288,0,0
2017-05-24,14.75,15.5,14.45,14.5,484288,0,0
2017-05-25,14.7,15.15,14.6,14.85,112574,0,0
2017-05-26,15.5,15.5,15.0,15.1,125586,0,0
2017-05-31,15.25,16.3,15.25,16.05,416623,0,0
2017-06-01,15.55,16.65,15.4,15.65,292514,0,0
2017-06-02,15.65,15.65,15.35,15.4,102059,0,0
2017-06-05,15.65,15.8,15.25,15.8,147552,0,0
2017-06-06,15.8,15.8,15.4,15.5,77297,0,0
2017-06-07,15.35,15.5,15.3,15.5,53756,0,0
2017-06-08,15.4,15.8,15.4,15.7,83628,0,0
2017-06-09,15.6,15.7,15.4,15.7,67001,0,0
2017-06-12,15.35,15.35,15.2,15.25,25004,0,0
2017-06-13,15.0,15.5,14.9,14.9,176000,0,0
2017-06-14,14.8,15.0,14.8,14.95,75487,0,0
2017-06-15,15.2,15.2,14.75,14.75,90177,0,0
2017-06-16,15.1,15.1,14.8,14.8,24061,0,0
2017-06-19,15.2,15.2,14.8,14.8,117275,0,0
2017-06-20,14.9,14.9,14.75,14.8,61289,0,0
2017-06-21,14.95,14.95,14.7,14.7,57666,0,0
2017-06-22,14.7,14.85,14.65,14.65,160297,0,0
2017-06-23,14.65,14.7,14.6,14.7,73885,0,0
2017-06-26,14.6,15.2,14.4,15.2,166256,0,0
2017-06-27,14.9,14.9,14.65,14.65,46562,0,0
2017-06-28,14.5,14.7,14.5,14.55,27502,0,0
2017-06-29,14.95,14.95,14.65,14.85,67133,0,0
2017-06-30,14.7,16.1,14.6,15.2,185975,0,0
2017-07-03,15.2,15.55,14.3,14.3,370000,0,0
2017-07-04,14.4,14.55,14.3,14.45,95001,0,0
2017-07-05,14.45,14.75,14.3,14.3,138004,0,0
2017-07-06,14.3,14.95,14.05,14.85,141683,0,0
2017-07-07,14.75,14.9,14.45,14.75,94026,0,0
2017-07-10,14.8,15.0,14.55,14.8,92303,0,0
2017-07-11,14.8,15.0,14.65,14.85,88922,0,0
2017-07-12,14.65,14.85,14.5,14.7,55834,0,0
2017-07-13,14.6,14.65,14.45,14.6,46659,0,0
2017-07-14,14.45,14.45,14.35,14.4,40185,0,0
2017-07-17,14.4,14.65,14.1,14.65,81500,0,0
2017-07-18,14.65,14.65,14.25,14.25,34005,0,0
2017-07-19,14.3,15.0,14.2,15.0,199473,0,0
2017-07-20,15.0,15.0,14.6,14.8,193686,0,0
2017-07-21,14.6,14.7,14.45,14.7,80068,0,0
2017-07-24,14.8,14.85,14.45,14.75,82343,0,0
2017-07-25,14.7,14.7,14.35,14.5,107657,0,0
2017-07-26,14.5,14.55,14.3,14.5,50793,0,0
2017-07-27,14.3,14.4,14.2,14.4,89403,0,0
2017-07-28,14.25,14.45,14.25,14.35,207526,0,0
2017-07-31,14.6,14.6,14.0,14.3,102447,0,0
2017-08-01,14.05,14.2,13.95,14.15,34998,0,0
2017-08-02,14.05,14.05,13.6,13.8,328286,0,0
2017-08-03,13.6,13.8,12.6,12.6,330410,0,0
2017-08-04,12.6,12.85,11.35,11.45,550285,0,0
2017-08-07,11.5,12.35,11.3,12.2,346942,0,0
2017-08-08,12.0,12.45,11.8,12.3,268296,0,0
2017-08-09,12.4,12.95,11.85,12.5,441885,0,0
2017-08-10,12.45,12.7,12.3,12.65,126001,0,0
2017-08-11,13.3,13.6,12.8,13.3,210257,0,0
2017-08-14,13.3,13.4,12.85,13.3,305000,0,0
2017-08-15,13.3,13.75,13.2,13.25,191781,0,0
2017-08-16,13.3,13.3,13.1,13.3,46001,0,0
2017-08-17,13.3,13.65,13.0,13.65,61000,0,0
2017-08-18,13.45,13.75,13.2,13.75,72885,0,0
2017-08-21,13.75,14.45,13.7,13.95,146000,0,0
2017-08-22,13.85,14.2,13.7,14.15,120594,0,0
2017-08-23,14.8,14.8,13.75,14.2,123257,0,0
2017-08-24,13.8,14.2,13.5,13.5,141052,0,0
2017-08-25,13.5,13.75,13.2,13.4,49257,0,0
2017-08-28,13.8,13.8,13.05,13.05,183001,0,0
2017-08-29,13.1,13.5,12.4,13.5,365239,0,0
2017-08-30,13.5,13.5,12.75,13.5,198214,0,0
2017-08-31,13.25,13.4,12.8,13.25,226502,0,0
2017-09-01,13.1,13.15,12.75,12.9,182663,0,0
2017-09-04,12.75,12.75,12.0,12.45,433754,0,0
2017-09-05,12.2,12.45,11.6,12.2,812775,0,0
2017-09-06,12.0,12.15,11.6,12.05,347429,0,0
2017-09-07,12.2,12.2,12.0,12.15,101143,0,0
2017-09-08,12.15,12.15,12.0,12.15,35032,0,0
2017-09-11,12.15,12.15,11.9,12.1,65570,0,0
2017-09-12,12.1,12.1,11.75,11.8,98087,0,0
2017-09-13,11.8,11.9,11.45,11.65,310514,0,0
2017-09-14,11.7,11.95,11.6,11.75,188543,0,0
2017-09-15,11.95,12.8,11.9,12.75,613312,0,0
2017-09-18,13.0,13.25,12.85,13.1,540191,0,0
2017-09-19,13.2,13.25,12.4,12.8,411565,0,0
2017-09-20,12.8,13.95,12.6,13.8,344979,0,0
2017-09-21,13.9,14.0,13.3,13.75,460436,0,0
2017-09-22,13.75,13.75,13.25,13.4,458215,0,0
2017-09-25,13.9,13.95,13.2,13.2,136002,0,0
2017-09-26,12.9,13.25,12.7,12.95,116059,0,0
2017-09-27,12.75,13.5,12.5,13.35,304315,0,0
2017-09-28,13.3,13.4,12.9,12.95,117349,0,0
2017-09-29,13.15,13.15,12.6,12.6,161431,0,0
2017-10-02,12.45,12.95,12.45,12.9,231717,0,0
2017-10-03,12.8,12.8,12.6,12.6,114717,0,0
2017-10-05,12.6,13.15,12.6,13.05,186001,0,0
2017-10-06,12.95,13.05,12.75,13.05,517404,0,0
2017-10-11,12.95,13.25,12.8,12.9,1312902,0,0
2017-10-12,12.95,13.3,12.9,13.0,466431,0,0
2017-10-13,13.0,13.0,12.7,12.85,162244,0,0
2017-10-16,12.85,12.85,12.5,12.75,55662,0,0
2017-10-17,12.75,12.75,12.55,12.6,113008,0,0
2017-10-18,12.6,12.6,12.35,12.55,88257,0,0
2017-10-19,12.55,12.55,12.3,12.4,55256,0,0
2017-10-20,12.4,12.4,12.2,12.35,76329,0,0
2017-10-23,12.45,12.6,12.3,12.3,107035,0,0
2017-10-24,12.3,13.15,12.05,12.55,411000,0,0
2017-10-25,12.6,12.75,12.4,12.5,964427,0,0
2017-10-26,12.7,12.8,12.3,12.65,206001,0,0
2017-10-27,12.6,12.6,12.0,12.5,278004,0,0
2017-10-30,12.3,12.4,11.9,11.9,225429,0,0
2017-10-31,11.9,12.0,11.8,11.8,94744,0,0
2017-11-01,11.95,11.95,11.7,11.8,49150,0,0
2017-11-02,11.7,11.8,11.4,11.4,400000,0,0
2017-11-03,11.6,12.0,11.4,11.7,189436,0,0
2017-11-06,11.75,11.8,11.55,11.6,42005,0,0
2017-11-07,11.6,11.6,11.4,11.55,95286,0,0
2017-11-08,11.5,11.65,11.5,11.55,78175,0,0
