Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-07-26,84.93,135.27,84.93,84.93,288692,0.0,0
2016-07-27,77.03,85.46,77.03,77.03,166171,0.0,0
2016-07-28,67.63,77.96,64.82,67.63,202198,0.0,0
2016-07-29,79.84,83.04,65.86,79.84,345165,0.0,0
2016-08-01,78.44,82.76,77.59,78.44,165731,0.0,0
2016-08-02,77.97,79.37,77.03,77.97,29325,0.0,0
2016-08-03,78.9,79.19,76.09,78.9,42320,0.0,0
2016-08-04,81.07,81.07,77.04,81.07,118050,0.0,0
2016-08-05,80.78,81.72,79.53,80.78,115700,0.0,0
2016-08-08,80.31,82.29,78.9,80.31,73290,0.0,0
2016-08-09,81.25,81.72,80.78,81.25,26100,0.0,0
2016-08-10,81.72,81.72,78.9,81.72,91230,0.0,0
2016-08-11,78.9,81.72,78.9,78.9,41790,0.0,0
2016-08-12,78.9,81.25,78.45,78.9,57000,0.0,0
2016-08-15,77.97,80.22,77.97,77.97,62210,0.0,0
2016-08-16,78.9,79.37,76.3,78.9,80901,0.0,0
2016-08-17,77.97,78.44,77.03,77.97,8190,0.0,0
2016-08-18,77.5,77.97,77.03,77.5,21103,0.0,0
2016-08-19,77.5,78.9,77.03,77.5,27951,0.0,0
2016-08-22,78.25,78.9,76.56,78.25,69673,0.0,0
2016-08-23,78.25,78.9,77.5,78.25,50000,0.0,0
2016-08-24,78.9,78.9,77.5,78.9,105602,0.0,0
2016-08-25,78.9,78.9,76.09,78.9,74167,0.0,0
2016-08-26,77.97,77.97,76.09,77.97,58596,0.0,0
2016-08-29,77.97,77.97,76.09,77.97,25100,0.0,0
2016-08-30,77.78,77.97,77.4,77.78,64000,0.0,0
2016-08-31,77.04,78.9,76.09,77.04,35216,0.0,0
2016-09-01,77.04,77.97,76.09,77.04,73050,0.0,0
2016-09-02,77.31,77.5,76.09,77.31,125666,0.0,0
2016-09-05,77.03,77.97,76.09,77.03,22400,0.0,0
2016-09-06,77.03,77.03,75.15,77.03,56080,0.0,0
2016-09-07,70.06,75.62,70.06,70.06,63910,0.0,0
2016-09-08,70.45,72.61,69.14,70.45,44121,0.0,0
2016-09-09,69.51,71.39,69.14,69.51,23302,0.0,0
2016-09-12,67.68,70.92,67.16,67.68,47380,0.0,0
2016-09-13,67.63,68.75,67.45,67.63,31500,0.0,0
2016-09-14,67.63,67.63,67.18,67.63,19000,0.0,0
2016-09-19,66.22,68.37,66.22,66.22,66000,0.0,0
2016-09-20,65.34,66.69,65.34,65.34,100700,0.0,0
2016-09-21,66.51,68.22,65.39,66.51,79515,0.0,0
2016-09-22,66.51,67.63,65.99,66.51,46713,0.0,0
2016-09-23,70.19,70.19,66.51,70.19,155022,0.0,0
2016-09-26,75.7,76.12,68.48,75.7,256714,0.0,0
2016-09-27,75.7,75.7,75.7,75.7,0,0.0,0
2016-09-28,75.7,75.7,75.7,75.7,0,0.0,0
2016-09-29,76.46,79.83,75.7,76.46,216950,0.0,0
2016-09-30,77.76,78.2,76.29,77.76,93751,0.0,0
2016-10-03,84.03,84.03,77.21,84.03,583287,0.0,0
2016-10-04,81.24,85.03,77.2,81.24,374939,0.0,0
2016-10-05,78.16,81.24,77.68,78.16,137424,0.0,0
2016-10-06,80.11,81.76,78.16,80.11,60213,0.0,0
2016-10-07,82.65,82.65,79.19,82.65,305741,0.0,0
2016-10-11,85.47,86.41,81.72,85.47,660097,0.0,0
2016-10-12,79.84,85.47,79.2,79.84,312970,0.0,0
2016-10-13,82.0,82.0,79.84,82.0,94209,0.0,0
2016-10-14,77.97,80.87,76.4,77.97,61860,0.0,0
2016-10-17,79.64,79.65,77.68,79.64,43806,0.0,0
2016-10-18,81.06,81.44,79.19,81.06,85758,0.0,0
2016-10-19,81.35,81.72,79.43,81.35,170660,0.0,0
2016-10-20,84.34,87.63,81.71,84.34,537320,0.0,0
2016-10-21,83.13,84.92,81.72,83.13,144717,0.0,0
2016-10-24,82.0,84.54,80.51,82.0,146107,0.0,0
2016-10-25,80.6,82.65,78.54,80.6,59847,0.0,0
2016-10-26,79.94,82.65,77.97,79.94,157050,0.0,0
2016-10-27,82.76,82.76,78.54,82.76,120702,0.0,0
2016-10-28,88.57,90.46,82.66,88.57,1161112,0.0,0
2016-10-31,86.88,90.45,83.6,86.88,331644,0.0,0
2016-11-01,87.63,87.63,82.2,87.63,232594,0.0,0
2016-11-02,87.35,88.29,83.0,87.35,77753,0.0,0
2016-11-03,83.13,87.0,81.67,83.13,133970,0.0,0
2016-11-04,85.75,85.75,81.67,85.75,13402,0.0,0
2016-11-07,82.66,85.75,81.54,82.66,26002,0.0,0
2016-11-08,85.75,85.75,81.54,85.75,14029,0.0,0
2016-11-09,79.57,82.66,78.91,79.57,284284,0.0,0
2016-11-10,83.12,84.82,80.78,83.12,68062,0.0,0
2016-11-11,84.07,84.07,80.78,84.07,10402,0.0,0
2016-11-14,84.08,84.08,79.9,84.08,32415,0.0,0
2016-11-15,84.08,84.08,80.04,84.08,48316,0.0,0
2016-11-16,84.08,84.08,80.03,84.08,11363,0.0,0
2016-11-17,84.08,84.08,84.08,84.08,0,0.0,0
2016-11-18,84.08,84.08,80.52,84.08,42226,0.0,0
