Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-03-30,36.26,36.26,33.23,33.33,2324000,0.0,0
2016-03-31,33.14,33.52,32.95,32.95,765006,0.0,0
2016-04-01,33.04,34.56,33.04,33.52,612803,0.0,0
2016-04-06,33.52,33.71,33.09,33.33,346190,0.0,0
2016-04-07,33.52,34.37,33.23,33.8,543000,0.0,0
2016-04-08,33.33,34.46,33.33,33.8,272000,0.0,0
2016-04-11,34.56,37.16,34.18,37.16,1263000,0.0,0
2016-04-12,39.77,40.52,37.16,40.24,2209700,0.0,0
2016-04-13,38.44,42.42,37.54,39.77,1408000,0.0,0
2016-04-14,41.0,43.7,40.05,43.18,1333653,0.0,0
2016-04-15,41.66,42.42,40.86,40.9,780000,0.0,0
2016-04-18,40.62,40.62,38.35,39.29,605035,0.0,0
2016-04-19,39.29,39.62,38.01,38.2,482000,0.0,0
2016-04-20,38.44,39.29,37.3,37.73,429035,0.0,0
2016-04-21,37.35,40.19,36.78,39.58,678500,0.0,0
2016-04-22,39.25,39.44,37.49,37.68,529000,0.0,0
2016-04-25,37.64,37.64,35.98,36.36,270000,0.0,0
2016-04-26,36.07,37.54,35.98,37.3,207000,0.0,0
2016-04-27,37.02,37.4,36.55,36.55,211050,0.0,0
2016-04-28,36.45,36.45,35.03,35.17,322000,0.0,0
2016-04-29,34.37,34.99,34.18,34.56,274000,0.0,0
2016-05-03,34.56,35.51,34.27,34.46,130000,0.0,0
2016-05-04,34.46,34.46,33.71,33.85,236250,0.0,0
2016-05-05,34.37,37.21,33.71,35.51,499074,0.0,0
2016-05-06,35.6,36.78,34.65,36.03,297000,0.0,0
2016-05-09,36.69,36.74,34.65,34.8,202100,0.0,0
2016-05-10,35.03,35.32,34.09,34.7,150000,0.0,0
2016-05-11,35.13,35.13,34.13,34.18,73000,0.0,0
2016-05-12,34.42,34.65,34.09,34.09,131000,0.0,0
2016-05-13,34.09,34.18,33.9,34.09,159000,0.0,0
2016-05-16,35.03,35.46,34.27,34.56,239000,0.0,0
2016-05-17,34.56,36.83,34.56,35.98,749000,0.0,0
2016-05-18,35.32,35.6,34.84,34.84,238000,0.0,0
2016-05-19,35.84,35.84,35.03,35.41,265060,0.0,0
2016-05-20,35.41,35.51,34.27,35.03,211000,0.0,0
2016-05-23,35.32,35.46,34.75,35.22,84060,0.0,0
2016-05-24,34.94,35.17,34.23,34.37,171000,0.0,0
2016-05-25,34.37,36.36,34.37,35.51,386000,0.0,0
2016-05-26,35.41,35.41,34.65,34.65,211010,0.0,0
2016-05-27,34.56,35.51,34.56,34.94,139090,0.0,0
2016-05-30,34.75,35.08,34.75,34.84,57000,0.0,0
2016-05-31,34.84,35.08,34.75,34.75,102000,0.0,0
2016-06-01,34.75,35.6,34.65,35.17,185000,0.0,0
2016-06-02,35.03,35.88,34.99,35.88,248060,0.0,0
2016-06-03,35.98,35.98,35.08,35.08,115000,0.0,0
2016-06-06,35.22,35.22,34.56,34.65,104000,0.0,0
2016-06-07,34.65,34.65,34.65,34.65,0,0.0,0
2016-06-08,34.51,34.94,33.42,33.99,225100,0.0,0
2016-06-13,30.63,32.05,30.63,30.63,383197,0.0,0
2016-06-14,30.39,31.43,30.39,30.82,71103,0.0,0
2016-06-15,30.82,30.87,30.58,30.63,135000,0.0,0
2016-06-16,30.77,30.96,30.49,30.53,39000,0.0,0
2016-06-17,30.39,30.39,27.69,28.5,267000,0.0,0
2016-06-20,28.31,29.64,28.03,29.16,77000,0.0,0
2016-06-21,29.16,29.16,28.93,28.93,22000,0.0,0
2016-06-22,28.69,28.69,27.93,28.5,69518,0.0,0
2016-06-23,28.22,28.88,28.22,28.5,20000,0.0,0
2016-06-24,28.4,28.5,27.55,28.03,98000,0.0,0
2016-06-27,27.93,28.36,27.93,28.03,25000,0.0,0
2016-06-28,28.03,28.03,27.46,27.74,21160,0.0,0
2016-06-29,27.74,28.31,27.74,27.93,34003,0.0,0
2016-06-30,27.93,27.93,26.98,26.98,105000,0.0,0
2016-07-01,27.08,27.08,24.9,25.56,251200,0.0,0
2016-07-04,25.56,26.32,25.14,26.08,107000,0.0,0
2016-07-05,26.08,26.08,25.56,25.61,40064,0.0,0
2016-07-06,25.09,25.56,25.09,25.56,69000,0.0,0
2016-07-07,25.09,25.09,24.62,24.43,86000,0.0,0
2016-07-11,24.43,24.43,23.1,23.15,169000,0.533207,0
2016-07-12,23.15,23.15,21.3,22.16,205000,0.0,0
2016-07-13,22.53,23.01,22.25,22.44,84000,0.0,0
2016-07-14,22.49,22.68,22.39,22.49,31000,0.0,0
2016-07-15,22.72,24.71,22.72,24.71,123000,0.0,0
2016-07-18,25.56,26.27,25.09,25.75,172001,0.0,0
2016-07-19,25.75,25.75,25.61,25.66,54000,0.0,0
2016-07-20,25.66,25.75,25.52,25.66,62000,0.0,0
2016-07-21,25.75,26.98,25.75,26.8,96100,0.0,0
2016-07-22,26.8,26.8,26.13,26.65,37000,0.0,0
