Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,10.4,10.4,10.21,10.26,23450,0.0,0
2016-01-05,10.26,10.62,10.12,10.35,251054,0.0,0
2016-01-06,10.49,10.58,10.21,10.3,85002,0.0,0
2016-01-07,10.3,10.35,9.62,9.94,64005,0.0,0
2016-01-08,9.94,10.17,9.85,10.03,15030,0.0,0
2016-01-11,9.98,10.03,9.53,9.62,40008,0.0,0
2016-01-12,9.85,10.26,9.53,9.71,92003,0.0,0
2016-01-13,9.71,9.8,9.53,9.53,49237,0.0,0
2016-01-14,9.39,9.43,9.3,9.3,42049,0.0,0
2016-01-15,9.57,9.57,9.3,9.3,37016,0.0,0
2016-01-18,9.3,9.71,9.01,9.53,104062,0.0,0
2016-01-19,9.53,9.62,9.3,9.39,6276,0.0,0
2016-01-20,9.39,9.43,9.3,9.43,27150,0.0,0
2016-01-21,9.2,9.71,9.2,9.62,41300,0.0,0
2016-01-22,9.57,9.62,9.34,9.48,27001,0.0,0
2016-01-25,9.57,9.62,9.39,9.43,16002,0.0,0
2016-01-26,9.43,10.03,9.3,9.8,190023,0.0,0
2016-01-27,9.8,9.8,9.48,9.57,51632,0.0,0
2016-01-28,9.25,9.66,9.25,9.66,42188,0.0,0
2016-01-29,9.66,9.71,9.48,9.71,27885,0.0,0
2016-02-01,9.98,10.26,9.62,10.26,57007,0.0,0
2016-02-02,10.07,11.27,9.8,11.27,1037036,0.0,0
2016-02-03,11.27,11.86,11.04,11.04,984360,0.0,0
2016-02-15,10.62,11.22,10.62,10.99,159102,0.0,0
2016-02-16,10.99,10.99,10.76,10.76,166004,0.0,0
2016-02-17,10.81,10.94,10.62,10.85,296337,0.0,0
2016-02-18,10.72,11.13,10.72,10.81,197030,0.0,0
2016-02-19,10.81,10.81,10.72,10.72,90024,0.0,0
2016-02-22,10.72,10.99,10.72,10.85,293043,0.0,0
2016-02-23,10.9,10.94,10.76,10.9,88060,0.0,0
2016-02-24,10.9,11.08,10.85,10.99,104080,0.0,0
2016-02-25,11.08,11.91,10.9,11.04,125185,0.0,0
2016-02-26,10.9,11.27,10.9,11.27,69023,0.0,0
2016-03-01,11.22,11.22,10.99,10.99,40167,0.0,0
2016-03-02,11.04,11.13,10.99,10.99,87036,0.0,0
2016-03-03,10.94,11.08,10.94,11.04,100027,0.0,0
2016-03-04,11.04,11.31,11.04,11.13,229077,0.0,0
2016-03-07,11.08,11.31,11.08,11.17,189387,0.0,0
2016-03-08,11.17,11.17,11.04,11.08,91646,0.0,0
2016-03-09,11.08,11.13,10.99,10.99,82154,0.0,0
2016-03-10,10.99,11.27,10.99,11.22,326631,0.0,0
2016-03-11,11.4,11.4,11.17,11.17,96060,0.0,0
2016-03-14,11.13,11.72,11.13,11.4,79970,0.0,0
2016-03-15,11.4,11.4,10.62,10.81,123022,0.0,0
2016-03-16,10.81,10.99,10.81,10.9,96555,0.0,0
2016-03-17,10.99,11.17,10.62,10.81,171024,0.0,0
2016-03-18,10.94,10.94,10.76,10.85,20090,0.0,0
2016-03-21,10.58,11.54,10.58,10.99,125533,0.0,0
2016-03-22,10.85,11.17,10.85,11.08,40180,0.0,0
2016-03-23,10.9,10.94,10.85,10.85,32018,0.0,0
2016-03-24,10.72,10.72,10.58,10.67,99090,0.0,0
2016-03-25,10.72,10.81,10.49,10.81,72450,0.0,0
