Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,8.72,8.72,8.51,8.61,89589,0.0,0
2016-01-05,8.54,8.6,8.35,8.43,208699,0.0,0
2016-01-06,8.43,8.56,8.43,8.53,199899,0.0,0
2016-01-07,8.43,8.43,7.96,7.96,295911,0.0,0
2016-01-08,7.8,8.25,7.76,8.2,196800,0.0,0
2016-01-11,8.14,8.14,7.87,7.87,65694,0.0,0
2016-01-12,7.87,7.97,7.67,7.72,181510,0.0,0
2016-01-13,7.59,7.8,7.54,7.55,191633,0.0,0
2016-01-14,7.31,7.4,6.96,7.19,372218,0.0,0
2016-01-15,7.43,7.46,7.25,7.26,88866,0.0,0
2016-01-18,7.04,7.73,7.0,7.41,183084,0.0,0
2016-01-19,7.38,7.46,7.29,7.46,100693,0.0,0
2016-01-20,7.45,7.55,7.33,7.34,162608,0.0,0
2016-01-21,7.37,7.48,7.37,7.45,33660,0.0,0
2016-01-22,7.47,7.49,7.44,7.48,74778,0.0,0
2016-01-25,7.48,7.63,7.48,7.55,38328,0.0,0
2016-01-26,7.6,7.7,7.5,7.7,68922,0.0,0
2016-01-27,7.5,7.76,7.5,7.71,69475,0.0,0
2016-01-28,7.66,7.66,7.55,7.64,85242,0.0,0
2016-01-29,7.71,7.71,7.48,7.55,162641,0.0,0
2016-02-01,7.55,7.65,7.53,7.55,132571,0.0,0
2016-02-02,7.54,7.56,7.49,7.49,71910,0.0,0
2016-02-03,7.56,7.56,7.44,7.5,64441,0.0,0
2016-02-15,7.51,7.55,7.39,7.54,65091,0.0,0
2016-02-16,7.91,8.06,7.88,7.98,411976,0.0,0
2016-02-17,7.98,8.78,7.98,8.78,1293527,0.0,0
2016-02-18,9.39,9.39,8.95,8.98,1776046,0.0,0
2016-02-19,9.29,9.36,9.11,9.32,1107526,0.0,0
2016-02-22,9.3,10.21,9.15,10.21,2654040,0.0,0
2016-02-23,10.59,10.59,10.16,10.5,3110902,0.0,0
2016-02-24,10.35,10.54,9.68,9.97,1683059,0.0,0
2016-02-25,10.06,10.21,9.73,9.82,697337,0.0,0
2016-02-26,10.02,10.02,9.78,9.82,494008,0.0,0
2016-03-01,9.82,9.82,9.63,9.82,636666,0.0,0
2016-03-02,9.87,9.87,9.68,9.68,462999,0.0,0
2016-03-03,9.73,9.92,9.68,9.78,667101,0.0,0
2016-03-04,9.78,9.87,9.78,9.82,337512,0.0,0
2016-03-07,9.78,9.87,9.68,9.68,288979,0.0,0
2016-03-08,9.73,10.06,9.68,9.87,685296,0.0,0
2016-03-09,9.73,9.78,9.63,9.63,400735,0.0,0
2016-03-10,9.49,10.59,9.49,10.59,2855568,0.0,0
2016-03-11,10.83,11.6,10.78,11.5,4743449,0.0,0
2016-03-14,11.41,12.22,10.97,11.93,4666923,0.0,0
2016-03-15,11.74,11.74,11.26,11.31,1861483,0.0,0
2016-03-16,11.21,12.41,11.21,12.41,4120333,0.0,0
2016-03-17,13.23,13.56,12.8,12.8,6722263,0.0,0
2016-03-18,13.13,14.04,12.6,13.37,10548191,0.0,0
2016-03-21,13.9,13.9,13.23,13.32,5138730,0.0,0
2016-03-22,13.47,13.56,12.41,12.65,4949191,0.0,0
2016-03-23,12.89,13.23,12.65,12.75,3650473,0.0,0
2016-03-24,12.75,13.13,12.75,13.13,2220996,0.0,0
2016-03-25,13.13,13.18,11.84,11.84,5406049,0.0,0
2016-03-28,11.79,11.84,11.41,11.55,1830194,0.0,0
