Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-04-12,107.34,126.79,102.97,107.34,492840,0,0
2016-04-13,94.23,111.71,93.74,94.23,135151,0,0
2016-04-14,85.77,98.11,84.51,85.77,208370,0,0
2016-04-15,80.62,87.91,75.77,80.62,324477,0,0
2016-04-18,78.94,79.66,70.91,78.94,113915,0,0
2016-04-19,79.94,82.56,75.03,79.94,134028,0,0
2016-04-20,82.09,84.51,78.69,82.09,69784,0,0
2016-04-21,83.15,85.0,82.09,83.15,66881,0,0
2016-04-22,78.69,85.0,78.2,78.69,60303,0,0
2016-04-25,73.35,78.2,72.37,73.35,88135,0,0
2016-04-26,73.35,76.26,71.89,73.35,65058,0,0
2016-04-27,74.02,75.77,73.44,74.02,39333,0,0
2016-04-28,73.34,74.31,72.86,73.34,120852,0,0
2016-04-29,72.86,74.79,72.86,72.86,85235,0,0
2016-05-03,72.76,73.34,72.47,72.76,50442,0,0
2016-05-04,72.86,73.34,72.37,72.86,48382,0,0
2016-05-05,73.05,73.83,72.86,73.05,22029,0,0
2016-05-06,78.69,78.69,72.57,78.69,57255,0,0
2016-05-09,77.42,78.98,77.42,77.42,28926,0,0
2016-05-10,78.2,78.2,77.42,78.2,3191,0,0
2016-05-11,76.74,77.71,76.74,76.74,14411,0,0
2016-05-12,73.83,77.08,72.37,73.83,26764,0,0
2016-05-13,75.77,75.77,72.47,75.77,10784,0,0
2016-05-16,73.15,75.77,73.15,73.15,30,0,0
2016-05-17,77.71,77.71,75.29,77.71,15441,0,0
2016-05-18,77.23,77.71,76.74,77.23,23676,0,0
2016-05-19,76.74,77.71,75.77,76.74,17499,0,0
2016-05-20,76.74,78.0,76.74,76.74,42205,0,0
2016-05-23,78.2,78.2,76.74,78.2,24705,0,0
2016-05-24,79.66,79.66,77.71,79.66,46323,0,0
2016-05-25,88.89,92.29,80.63,88.89,375085,0,0
2016-05-26,83.06,87.43,82.57,83.06,146628,0,0
2016-05-27,83.04,83.06,80.63,83.04,91823,0,0
2016-05-30,82.57,83.06,81.6,82.57,368682,0,0
2016-05-31,82.57,83.34,81.6,82.57,195279,0,0
2016-06-01,82.57,83.06,82.28,82.57,99852,0,0
2016-06-02,82.57,82.57,80.63,82.57,16161,0,0
