Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,56.6,56.6,54.48,56.6,9207,0.0,0.0
2016-01-05,55.19,56.6,54.49,55.19,4998,0.0,0.0
2016-01-06,55.33,56.6,54.83,55.33,28728,0.0,0.0
2016-01-07,55.61,56.6,55.61,55.61,16441,0.0,0.0
2016-01-08,56.64,58.37,56.6,56.64,28569,0.0,0.0
2016-01-11,56.6,59.07,56.6,56.6,25649,0.0,0.0
2016-01-12,59.43,61.9,58.02,59.43,69581,0.0,0.0
2016-01-13,67.93,68.28,61.77,67.93,131665,0.0,0.0
2016-01-14,60.85,67.21,60.85,60.85,74514,0.0,0.0
2016-01-15,61.57,62.69,61.57,61.57,10654,0.0,0.0
2016-01-18,64.74,64.74,63.68,64.74,9207,0.0,0.0
2016-01-19,64.74,64.74,64.1,64.74,2893,0.0,0.0
2016-01-20,63.48,63.48,63.48,63.48,1978,0.0,0.0
2016-01-21,63.18,63.18,63.18,63.18,26,0.0,0.0
2016-01-22,62.26,63.37,62.26,62.26,34198,0.0,0.0
2016-01-25,60.23,60.85,60.23,60.23,23676,0.0,0.0
2016-01-26,63.18,63.18,60.85,63.18,15652,0.0,0.0
2016-01-27,65.52,65.52,62.97,65.52,11848,0.0,0.0
2016-01-28,65.45,66.22,62.97,65.45,21267,0.0,0.0
2016-01-29,66.08,66.08,62.98,66.08,23687,0.0,0.0
2016-02-01,65.8,66.08,63.04,65.8,22364,0.0,0.0
2016-02-02,63.32,65.8,62.99,63.32,19474,0.0,0.0
2016-02-03,63.32,63.32,63.32,63.32,0,0.0,0.0
2016-02-15,62.98,62.98,62.98,62.98,3360,0.0,0.0
2016-02-16,62.98,62.98,62.98,62.98,0,0.0,0.0
2016-02-17,65.8,65.8,62.98,65.8,5262,0.0,0.0
2016-02-18,65.8,65.8,65.8,65.8,1,0.0,0.0
2016-02-19,65.8,65.8,65.8,65.8,1,0.0,0.0
2016-02-22,66.15,68.63,65.8,66.15,38300,0.0,0.0
2016-02-23,66.15,66.15,62.97,66.15,25150,0.0,0.0
2016-02-24,63.68,66.15,62.91,63.68,13420,0.0,0.0
2016-02-25,68.63,68.69,65.09,68.63,43803,0.0,0.0
2016-02-26,63.68,68.63,62.51,63.68,48958,0.0,0.0
2016-03-01,62.52,65.3,62.52,62.52,5919,0.0,0.0
2016-03-02,62.97,63.68,62.97,62.97,13153,0.0,0.0
2016-03-03,61.55,62.62,60.85,61.55,49193,0.0,0.0
2016-03-04,62.26,62.97,62.26,62.26,8312,0.0,0.0
2016-03-07,62.69,62.69,61.41,62.69,3525,0.0,0.0
2016-03-08,60.85,62.26,60.14,60.85,24202,0.0,0.0
2016-03-09,60.14,61.55,60.14,60.14,5788,0.0,0.0
2016-03-10,63.68,63.68,61.55,63.68,15914,0.0,0.0
2016-03-11,63.89,63.89,63.89,63.89,394,0.0,0.0
2016-03-14,60.9,60.92,60.9,60.9,9470,0.0,0.0
2016-03-15,61.55,61.55,61.1,61.55,5261,0.0,0.0
2016-03-16,63.89,63.89,63.89,63.89,1315,0.0,0.0
2016-03-17,63.89,63.89,63.89,63.89,0,0.0,0.0
2016-03-18,61.91,62.26,61.2,61.91,21440,0.0,0.0
2016-03-21,61.55,61.57,60.92,61.55,10522,0.0,0.0
2016-03-22,61.55,61.55,61.55,61.55,0,0.0,0.0
2016-03-23,61.55,61.55,61.55,61.55,1315,0.0,0.0
2016-03-24,62.88,63.89,61.55,62.88,16619,0.0,0.0
2016-03-25,62.4,62.97,61.91,62.4,19730,0.0,0.0
2016-03-28,62.26,62.4,62.26,62.26,1578,0.0,0.0
2016-03-29,60.99,62.28,60.99,60.99,9601,0.0,0.0
2016-03-30,63.95,63.95,62.26,63.95,25162,0.0,0.0
2016-03-31,62.26,62.97,62.26,62.26,4209,0.0,0.0
2016-04-01,63.95,63.95,62.26,63.95,4117,0.0,0.0
2016-04-06,64.12,64.12,63.95,64.12,19730,0.0,0.0
2016-04-07,64.1,65.09,63.89,64.1,13324,0.0,0.0
2016-04-08,64.1,64.1,64.1,64.1,1315,0.0,0.0
2016-04-11,63.89,64.1,63.89,63.89,15784,0.0,0.0
2016-04-12,63.68,64.08,62.76,63.68,9207,0.0,0.0
2016-04-13,62.26,62.97,62.18,62.26,22360,0.0,0.0
2016-04-14,62.9,62.9,62.72,62.9,3946,0.0,0.0
2016-04-15,62.83,62.83,59.82,62.83,2854,0.0,0.0
2016-04-18,62.26,62.93,62.26,62.26,29161,0.0,0.0
2016-04-19,62.26,62.9,62.26,62.26,7892,0.0,0.0
2016-04-20,62.26,62.33,62.26,62.26,6576,0.0,0.0
2016-04-21,62.26,62.26,62.26,62.26,0,0.0,0.0
2016-04-22,62.89,62.89,61.55,62.89,9207,0.0,0.0
2016-04-25,62.89,62.89,62.89,62.89,0,0.0,0.0
2016-04-26,62.26,62.26,62.26,62.26,5261,0.0,0.0
2016-04-27,62.26,62.26,62.26,62.26,1315,0.0,0.0
2016-04-28,62.26,62.26,62.26,62.26,0,0.0,0.0
2016-04-29,62.26,62.26,62.26,62.26,2630,0.0,0.0
2016-05-03,62.89,62.89,62.26,62.89,3946,0.0,0.0
2016-05-04,62.89,62.89,62.89,62.89,0,0.0,0.0
2016-05-05,62.89,62.89,62.89,62.89,0,0.0,0.0
2016-05-06,62.89,62.89,62.89,62.89,2630,0.0,0.0
2016-05-09,60.35,60.85,59.79,60.35,14468,0.0,0.0
2016-05-10,59.79,60.14,59.79,59.79,12101,0.0,0.0
2016-05-11,59.79,59.79,59.79,59.79,0,0.0,0.0
2016-05-12,59.79,59.79,59.79,59.79,3946,0.0,0.0
2016-05-13,59.01,59.01,59.01,59.01,1315,0.0,0.0
2016-05-16,58.02,58.02,58.02,58.02,1315,0.0,0.0
2016-05-17,57.34,58.05,57.34,57.34,12495,0.0,0.0
2016-05-18,57.27,57.27,57.27,57.27,1315,0.0,0.0
2016-05-19,57.45,57.45,57.45,57.45,1315,0.0,0.0
2016-05-20,57.52,57.52,57.45,57.52,6576,0.0,0.0
2016-05-23,58.16,59.95,57.31,58.16,5577,0.0,0.0
2016-05-24,57.15,58.37,56.96,57.15,19815,0.0,0.0
2016-05-25,58.02,58.02,56.6,58.02,30371,0.0,0.0
2016-05-26,57.87,58.65,57.87,57.87,6576,0.0,0.0
2016-05-27,57.66,58.37,57.66,57.66,13153,0.0,0.0
2016-05-30,57.31,58.5,57.31,57.31,18658,0.0,0.0
2016-05-31,57.66,58.5,57.31,57.66,9869,0.0,0.0
2016-06-01,56.04,58.37,55.89,56.04,26964,0.0,0.0
