Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,29.82,29.98,29.75,29.75,22254,0.0,0.0
2016-01-05,29.75,29.94,29.75,29.9,12876,0.0,0.0
2016-01-06,29.98,29.98,29.75,29.75,10101,0.0,0.0
2016-01-07,29.75,29.98,29.75,29.82,8007,0.0,0.0
2016-01-08,29.82,29.82,29.44,29.82,45621,0.0,0.0
2016-01-11,29.82,29.82,29.52,29.79,12846,0.0,0.0
2016-01-12,29.63,29.79,29.59,29.59,21225,0.0,0.0
2016-01-13,29.59,29.59,29.59,29.59,9046,0.0,0.0
2016-01-14,29.59,29.59,29.44,29.48,20202,0.0,0.0
2016-01-15,29.59,29.59,29.52,29.59,7104,0.0,0.0
2016-01-18,29.44,29.59,29.44,29.59,16566,0.0,0.0
2016-01-19,29.59,29.59,29.59,29.59,1110,0.0,0.0
2016-01-20,29.59,29.75,29.33,29.33,13950,0.0,0.0
2016-01-21,29.75,29.75,29.75,29.75,1111,0.0,0.0
2016-01-22,29.59,29.67,29.59,29.67,13320,0.0,0.0
2016-01-25,29.98,30.13,29.59,29.59,19980,0.0,0.0
2016-01-26,29.59,29.59,29.44,29.44,10101,0.0,0.0
2016-01-27,29.33,29.33,29.33,29.33,1110,0.0,0.0
2016-01-28,29.44,29.67,29.44,29.59,8880,0.0,0.0
2016-01-29,29.67,29.67,29.36,29.67,12432,0.0,0.0
2016-02-01,29.59,29.59,29.4,29.56,11171,0.0,0.0
2016-02-02,29.56,29.56,29.52,29.52,11100,0.0,0.0
2016-02-03,29.52,29.71,29.52,29.71,8191,0.0,0.0
2016-02-15,29.67,29.82,29.67,29.82,27861,0.0,0.0
2016-02-16,30.09,30.13,29.86,30.06,33327,0.0,0.0
2016-02-17,29.9,30.29,29.86,30.21,17982,0.0,0.0
2016-02-18,30.21,30.21,30.17,30.17,29004,0.0,0.0
2016-02-19,30.17,30.29,30.13,30.13,14740,0.0,0.0
2016-02-22,30.36,30.75,30.36,30.75,100633,0.0,0.0
2016-02-23,30.75,31.13,30.75,31.13,60801,0.0,0.0
2016-02-24,30.98,30.98,30.48,30.75,21850,0.0,0.0
2016-02-25,30.75,30.98,30.75,30.79,9237,0.0,0.0
2016-02-26,30.71,30.75,30.71,30.71,4662,0.0,0.0
2016-03-01,31.05,31.05,30.36,30.67,39027,0.0,0.0
2016-03-02,30.75,30.75,30.59,30.75,21312,0.0,0.0
2016-03-03,30.75,30.75,30.52,30.59,30880,0.0,0.0
2016-03-04,30.59,30.67,30.59,30.67,5161,0.0,0.0
2016-03-07,30.32,30.48,30.17,30.48,39638,0.0,0.0
2016-03-08,30.48,30.52,30.48,30.52,3877,0.0,0.0
2016-03-09,30.52,30.75,30.52,30.75,33633,0.0,0.0
2016-03-10,30.75,31.13,30.75,31.13,57520,0.0,0.0
2016-03-11,31.02,31.13,31.02,31.02,16010,0.0,0.0
2016-03-14,31.02,31.13,30.98,31.09,35460,0.0,0.0
2016-03-15,31.13,31.13,30.67,30.82,58996,0.0,0.0
2016-03-16,30.82,31.05,30.82,31.05,40643,0.0,0.0
2016-03-17,31.05,31.21,31.05,31.21,21366,0.0,0.0
2016-03-18,31.29,31.9,31.29,31.82,141647,0.0,0.0
2016-03-21,31.98,31.98,31.44,31.52,52725,0.0,0.0
2016-03-22,31.52,31.67,31.44,31.67,13320,0.0,0.0
2016-03-23,31.82,31.82,31.44,31.44,31469,0.0,0.0
2016-03-24,31.52,31.67,31.52,31.52,30345,0.0,0.0
2016-03-25,31.67,31.67,31.13,31.13,40182,0.0,0.0
2016-03-28,31.44,31.44,30.9,31.32,28109,0.0,0.0
2016-03-29,31.52,31.52,30.9,31.29,31191,0.0,0.0
2016-03-30,31.13,31.36,31.13,31.36,7438,0.0,0.0
2016-03-31,31.32,31.36,31.25,31.32,13486,0.0,0.0
2016-04-01,31.25,31.36,31.13,31.17,7009,0.0,0.0
2016-04-06,31.13,31.32,31.13,31.32,35705,0.0,0.0
2016-04-07,31.21,31.44,31.13,31.44,12468,0.0,0.0
2016-04-08,31.44,31.52,31.05,31.52,45188,0.0,0.0
2016-04-11,31.52,31.59,31.44,31.44,29526,0.0,0.0
2016-04-12,31.21,31.52,31.17,31.52,7846,0.0,0.0
2016-04-13,31.52,31.52,31.21,31.29,33520,0.0,0.0
2016-04-14,31.29,31.29,31.21,31.21,11223,0.0,0.0
2016-04-15,31.29,31.52,31.29,31.52,6660,0.0,0.0
2016-04-18,31.52,31.52,31.52,31.52,8752,0.0,0.0
2016-04-19,31.36,31.52,31.36,31.52,20202,0.0,0.0
2016-04-20,31.29,31.29,31.05,31.29,42722,0.0,0.0
2016-04-21,31.29,31.52,31.29,31.52,12210,0.0,0.0
2016-04-22,31.21,31.4,30.9,31.4,39974,0.0,0.0
2016-04-25,31.17,31.52,31.17,31.52,8247,0.0,0.0
2016-04-26,31.36,31.36,31.36,31.36,8880,0.0,0.0
2016-04-27,31.36,31.36,31.36,31.36,6859,0.0,0.0
2016-04-28,31.36,31.67,31.36,31.67,9268,0.0,0.0
2016-04-29,31.36,31.52,31.25,31.52,17116,0.0,0.0
2016-05-03,31.36,31.52,31.36,31.44,20047,0.0,0.0
2016-05-04,31.55,31.59,31.52,31.52,12399,0.0,0.0
2016-05-05,31.52,31.52,31.44,31.52,5550,0.0,0.0
2016-05-06,31.29,31.29,31.21,31.25,6686,0.0,0.0
2016-05-09,31.25,31.25,31.17,31.25,3464,0.0,0.0
2016-05-10,31.36,31.52,31.36,31.44,21090,0.0,0.0
2016-05-11,31.44,31.82,31.44,31.52,13320,0.0,0.0
2016-05-12,31.59,31.67,31.52,31.59,45510,0.0,0.0
2016-05-13,31.59,31.59,31.52,31.59,6279,0.0,0.0
2016-05-16,31.13,31.59,31.13,31.52,17761,0.0,0.0
2016-05-17,31.63,31.63,31.36,31.63,20646,0.0,0.0
2016-05-18,31.52,31.52,31.52,31.52,2221,0.0,0.0
2016-05-19,31.52,31.75,31.52,31.52,23478,0.0,0.0
2016-05-20,31.52,31.59,31.52,31.52,11100,0.0,0.0
2016-05-23,31.17,31.98,31.17,31.59,24454,0.0,0.0
2016-05-24,31.59,31.59,31.59,31.59,12432,0.0,0.0
2016-05-25,31.59,31.59,31.4,31.55,35631,0.0,0.0
2016-05-26,31.86,31.86,31.55,31.55,18870,0.0,0.0
2016-05-27,31.52,31.55,31.52,31.55,26984,0.0,0.0
2016-05-30,31.63,31.75,31.63,31.75,24669,0.0,0.0
2016-05-31,31.82,31.82,31.52,31.63,19480,0.0,0.0
2016-06-01,31.52,31.67,31.52,31.55,18981,0.0,0.0
2016-06-02,31.52,31.55,31.52,31.55,6876,0.0,0.0
2016-06-03,31.55,31.82,31.55,31.55,10012,0.0,0.0
2016-06-06,31.75,31.78,31.71,31.78,13354,0.0,0.0
2016-06-07,31.78,31.78,31.78,31.78,0,0.0,0.0
2016-06-08,32.52,32.67,32.28,32.67,30425,0.0,0.0
2016-06-13,32.67,32.67,32.28,32.28,40727,0.0,0.0
2016-06-14,32.13,32.13,31.86,31.9,31199,0.0,0.0
2016-06-15,31.9,32.13,31.9,32.13,17038,0.0,0.0
2016-06-16,32.13,32.28,32.13,32.28,12543,0.0,0.0
2016-06-17,32.17,32.67,32.17,32.36,9057,0.0,0.0
2016-06-20,32.36,32.55,32.36,32.52,18981,0.0,0.0
2016-06-21,32.55,32.67,32.28,32.67,32190,0.0,0.0
2016-06-22,32.36,32.52,32.36,32.4,8280,0.0,0.0
2016-06-23,32.4,32.52,32.36,32.52,15884,0.0,0.0
2016-06-24,32.44,32.44,32.13,32.21,32308,0.0,0.0
2016-06-27,32.13,32.36,32.13,32.25,27727,0.0,0.0
2016-06-28,32.25,32.28,32.25,32.28,29093,0.0,0.0
2016-06-29,32.28,32.36,32.17,32.36,26751,0.0,0.0
2016-06-30,32.28,32.52,32.28,32.28,60306,0.0,0.0
2016-07-01,32.28,32.67,32.28,32.67,59940,0.0,0.0
2016-07-04,32.67,32.78,32.67,32.67,39627,0.0,0.0
2016-07-05,32.67,32.82,32.59,32.75,32294,0.0,0.0
2016-07-06,32.75,32.86,32.67,32.86,64602,0.0,0.0
2016-07-07,32.75,32.94,32.75,32.94,42423,0.0,0.0
2016-07-08,32.94,32.94,32.94,32.94,0,0.0,0.0
2016-07-11,33.21,33.51,33.21,33.44,117715,0.0,0.0
2016-07-12,33.51,34.97,33.44,34.48,280761,0.0,0.0
2016-07-13,34.48,34.67,34.21,33.05,179411,0.0,0.0
2016-07-14,35.42,35.5,35.01,35.5,84515,2.0,0.0
2016-07-15,35.5,35.5,35.06,35.18,62542,0.0,0.0
2016-07-18,35.18,35.26,35.14,35.22,53890,0.0,0.0
2016-07-19,35.26,35.26,34.73,35.18,38073,0.0,0.0
2016-07-20,34.85,35.14,34.45,34.81,70429,0.0,0.0
2016-07-21,34.69,34.69,34.29,34.61,22202,0.0,0.0
2016-07-22,34.45,34.53,34.45,34.53,25197,0.0,0.0
2016-07-25,34.53,34.53,34.29,34.29,32534,0.0,0.0
2016-07-26,34.04,34.45,34.04,34.45,75895,0.0,0.0
2016-07-27,34.45,34.45,34.45,34.45,13431,0.0,0.0
2016-07-28,34.29,34.45,34.29,34.37,32097,0.0,0.0
2016-07-29,34.45,34.45,34.45,34.45,11877,0.0,0.0
2016-08-01,34.53,34.85,34.53,34.85,33899,0.0,0.0
2016-08-02,34.85,34.85,34.53,34.53,11511,0.0,0.0
2016-08-03,34.57,34.57,34.53,34.53,16872,0.0,0.0
2016-08-04,34.53,35.1,34.53,35.01,14452,0.0,0.0
2016-08-05,35.01,35.1,34.85,35.06,15621,0.0,0.0
2016-08-08,35.26,35.26,35.01,35.01,11249,0.0,0.0
2016-08-09,35.3,35.83,35.14,35.83,50191,0.0,0.0
2016-08-10,35.78,35.78,34.85,35.62,69685,0.0,0.0
2016-08-11,35.58,35.58,34.73,35.1,21659,0.0,0.0
2016-08-12,34.85,36.35,34.85,35.34,80697,0.0,0.0
2016-08-15,35.34,35.5,35.34,35.34,32994,0.0,0.0
2016-08-16,35.1,35.5,35.1,35.3,28971,0.0,0.0
2016-08-17,35.3,35.66,35.3,35.3,15540,0.0,0.0
2016-08-18,35.3,35.58,35.3,35.58,46696,0.0,0.0
2016-08-19,35.58,35.66,35.1,35.62,40304,0.0,0.0
2016-08-22,35.66,35.66,35.46,35.66,14481,0.0,0.0
2016-08-23,35.58,35.58,35.5,35.5,10545,0.0,0.0
2016-08-24,35.54,35.78,35.42,35.42,24531,0.0,0.0
2016-08-25,35.34,35.66,35.34,35.66,19069,0.0,0.0
2016-08-26,35.58,35.58,35.34,35.58,12987,0.0,0.0
2016-08-29,35.58,35.62,35.34,35.34,37337,0.0,0.0
2016-08-30,35.5,35.66,35.38,35.5,25191,0.0,0.0
2016-08-31,35.5,35.66,35.5,35.62,10325,0.0,0.0
2016-09-01,35.5,35.78,35.5,35.66,37292,0.0,0.0
2016-09-02,35.66,36.47,35.66,35.66,9135,0.0,0.0
2016-09-05,36.07,36.07,35.74,35.83,21368,0.0,0.0
2016-09-06,35.83,35.83,35.66,35.66,19980,0.0,0.0
2016-09-07,35.66,35.66,35.54,35.66,19189,0.0,0.0
2016-09-08,35.74,35.91,35.66,35.66,15762,0.0,0.0
2016-09-09,35.66,36.07,35.66,35.66,23413,0.0,0.0
2016-09-12,35.66,35.66,35.66,35.66,21423,0.0,0.0
2016-09-13,35.66,35.66,35.62,35.66,23500,0.0,0.0
2016-09-14,35.54,35.66,35.42,35.66,36837,0.0,0.0
2016-09-19,35.66,35.83,35.5,35.83,16240,0.0,0.0
2016-09-20,35.83,35.91,35.74,35.83,22335,0.0,0.0
2016-09-21,35.83,35.83,35.26,35.46,17760,0.0,0.0
2016-09-22,35.66,35.74,35.66,35.66,7892,0.0,0.0
2016-09-23,35.66,35.83,35.54,35.54,18871,0.0,0.0
2016-09-26,35.54,35.7,35.42,35.7,10422,0.0,0.0
2016-09-27,35.7,35.7,35.7,35.7,0,0.0,0.0
2016-09-28,35.7,35.7,35.7,35.7,0,0.0,0.0
2016-09-29,35.5,36.07,35.5,36.07,14978,0.0,0.0
2016-09-30,36.07,36.07,35.87,36.07,25738,0.0,0.0
2016-10-03,36.11,36.11,35.66,35.91,26751,0.0,0.0
2016-10-04,35.91,36.07,35.83,36.07,26085,0.0,0.0
2016-10-05,36.07,36.07,35.87,36.07,38659,0.0,0.0
2016-10-06,36.07,36.07,35.91,35.91,9990,0.0,0.0
2016-10-07,35.91,35.91,35.66,35.91,28555,0.0,0.0
2016-10-11,35.66,35.91,35.66,35.66,22579,0.0,0.0
2016-10-12,35.66,36.07,35.58,36.07,14766,0.0,0.0
2016-10-13,36.07,36.07,35.91,35.91,13764,0.0,0.0
2016-10-14,35.91,35.91,35.66,35.91,7881,0.0,0.0
2016-10-17,35.91,35.91,35.91,35.91,8961,0.0,0.0
2016-10-18,35.91,36.31,35.83,35.83,16206,0.0,0.0
2016-10-19,35.83,36.31,35.83,35.83,10465,0.0,0.0
2016-10-20,35.83,36.07,35.83,36.07,12454,0.0,0.0
2016-10-21,36.07,36.07,36.07,36.07,21989,0.0,0.0
2016-10-24,36.07,36.07,36.07,36.07,15207,0.0,0.0
2016-10-25,35.74,36.15,35.74,36.15,13375,0.0,0.0
2016-10-26,36.15,36.15,35.91,35.91,12210,0.0,0.0
2016-10-27,35.91,36.23,35.91,36.19,41481,0.0,0.0
2016-10-28,36.19,36.23,35.95,36.07,14669,0.0,0.0
2016-10-31,35.91,36.47,35.91,36.47,40470,0.0,0.0
2016-11-01,36.47,37.28,36.47,37.28,64548,0.0,0.0
2016-11-02,37.28,37.28,36.88,36.88,16683,0.0,0.0
2016-11-03,36.8,36.88,36.72,36.88,17052,0.0,0.0
2016-11-04,36.88,36.96,36.88,36.88,9002,0.0,0.0
2016-11-07,36.88,37.61,36.88,37.45,46789,0.0,0.0
2016-11-08,37.61,37.61,37.12,37.12,62604,0.0,0.0
2016-11-09,37.24,37.69,36.92,36.96,41837,0.0,0.0
2016-11-10,37.0,37.37,37.0,37.16,23555,0.0,0.0
2016-11-11,37.12,37.12,36.96,37.0,32050,0.0,0.0
2016-11-14,37.0,39.55,37.0,38.91,93274,0.0,0.0
2016-11-15,38.91,38.91,38.09,38.54,39249,0.0,0.0
2016-11-16,38.54,39.27,38.54,38.58,36412,0.0,0.0
2016-11-17,38.91,41.9,38.91,40.28,284162,0.0,0.0
2016-11-18,40.36,40.53,39.55,39.55,126801,0.0,0.0
2016-11-21,39.88,40.16,39.72,39.76,38512,0.0,0.0
2016-11-22,39.76,39.76,39.31,39.72,37240,0.0,0.0
2016-11-23,39.72,39.72,39.23,39.47,35857,0.0,0.0
2016-11-24,39.31,39.31,39.07,39.11,35884,0.0,0.0
2016-11-25,39.11,39.31,39.11,39.19,28971,0.0,0.0
2016-11-28,39.19,39.55,39.19,39.31,30369,0.0,0.0
2016-11-29,39.63,39.63,39.31,39.55,19153,0.0,0.0
2016-11-30,39.19,39.55,39.15,39.55,20436,0.0,0.0
2016-12-01,39.47,39.88,39.47,39.72,28098,0.0,0.0
2016-12-02,40.53,40.53,40.12,40.45,41038,0.0,0.0
2016-12-05,39.88,40.04,39.8,40.04,18359,0.0,0.0
2016-12-06,40.04,40.36,40.04,40.28,37355,0.0,0.0
2016-12-07,40.93,41.26,40.77,40.77,56742,0.0,0.0
2016-12-08,40.77,40.93,40.77,40.93,18026,0.0,0.0
2016-12-09,40.93,41.5,40.53,40.93,60273,0.0,0.0
2016-12-12,40.93,40.93,40.61,40.69,22307,0.0,0.0
2016-12-13,40.77,40.93,40.61,40.77,21506,0.0,0.0
2016-12-14,40.77,41.17,40.61,41.17,34202,0.0,0.0
2016-12-15,41.17,41.17,40.69,40.93,16872,0.0,0.0
2016-12-16,40.93,40.93,40.69,40.77,13151,0.0,0.0
2016-12-19,40.69,40.93,40.04,40.85,61408,0.0,0.0
2016-12-20,40.53,40.53,40.36,40.36,9169,0.0,0.0
2016-12-21,40.36,40.36,40.12,40.12,16955,0.0,0.0
2016-12-22,40.12,40.12,38.91,39.59,98790,0.0,0.0
2016-12-23,38.91,39.59,38.74,39.31,53115,0.0,0.0
2016-12-26,39.31,39.55,39.31,39.31,15762,0.0,0.0
2016-12-27,39.31,39.39,39.31,39.31,26184,0.0,0.0
2016-12-28,39.31,39.63,39.31,39.63,29359,0.0,0.0
2016-12-29,39.63,40.04,39.63,40.04,7770,0.0,0.0
2016-12-30,40.04,40.53,39.68,40.53,25530,0.0,0.0
2017-01-03,40.53,40.53,40.08,40.08,21201,0.0,0.0
2017-01-04,40.12,40.12,40.04,40.04,14430,0.0,0.0
2017-01-05,40.04,40.04,39.55,39.55,55500,0.0,0.0
2017-01-06,39.47,39.55,39.47,39.55,8114,0.0,0.0
2017-01-09,39.55,39.76,39.55,39.76,11710,0.0,0.0
2017-01-10,39.8,39.8,39.31,39.39,24326,0.0,0.0
2017-01-11,39.39,39.55,39.39,39.55,43449,0.0,0.0
2017-01-12,39.72,40.12,39.72,39.96,42542,0.0,0.0
2017-01-13,39.76,40.16,39.76,39.96,13764,0.0,0.0
2017-01-16,39.96,39.96,39.92,39.92,12433,0.0,0.0
2017-01-17,39.92,39.92,39.8,39.92,10424,0.0,0.0
2017-01-18,40.2,40.28,40.12,40.12,17782,0.0,0.0
2017-01-19,40.12,40.2,40.04,40.04,6693,0.0,0.0
2017-01-20,39.72,39.96,39.72,39.96,16715,0.0,0.0
2017-01-23,39.96,39.96,39.88,39.96,13596,0.0,0.0
2017-01-24,39.72,40.0,39.72,39.88,21090,0.0,0.0
2017-02-02,39.88,39.88,39.76,39.84,22555,0.0,0.0
2017-02-03,39.76,39.88,39.72,39.88,24508,0.0,0.0
2017-02-06,39.88,39.96,39.59,39.59,56998,0.0,0.0
2017-02-07,39.59,39.84,39.59,39.72,24331,0.0,0.0
2017-02-08,39.72,39.92,39.63,39.8,18204,0.0,0.0
2017-02-09,39.72,40.2,39.72,40.04,47052,0.0,0.0
2017-02-10,40.2,40.2,39.92,40.04,39183,0.0,0.0
2017-02-13,40.04,40.12,39.8,40.12,39981,0.0,0.0
2017-02-14,40.12,40.49,40.12,40.16,41181,0.0,0.0
2017-02-15,40.2,40.2,39.88,40.2,36261,0.0,0.0
2017-02-16,40.2,40.2,40.16,40.2,14768,0.0,0.0
2017-02-17,40.2,40.53,40.2,40.45,33460,0.0,0.0
2017-02-20,40.28,40.28,40.12,40.12,31108,0.0,0.0
2017-02-21,40.12,40.2,40.04,40.2,19436,0.0,0.0
2017-02-22,40.2,40.2,39.96,40.2,13542,0.0,0.0
2017-02-23,40.2,40.2,39.72,39.88,49287,0.0,0.0
2017-02-24,39.88,40.2,39.88,40.08,35185,0.0,0.0
2017-03-01,40.2,40.2,39.96,40.12,18411,0.0,0.0
2017-03-02,40.08,40.12,39.92,39.96,50061,0.0,0.0
2017-03-03,40.12,40.12,39.92,40.04,33187,0.0,0.0
2017-03-06,40.12,40.16,40.04,40.16,22376,0.0,0.0
2017-03-07,40.16,40.2,40.12,40.12,21558,0.0,0.0
2017-03-08,40.12,41.34,40.12,40.85,64492,0.0,0.0
2017-03-09,40.85,40.85,40.2,40.53,19315,0.0,0.0
2017-03-10,40.24,40.36,40.12,40.2,27306,0.0,0.0
2017-03-13,40.2,40.53,40.2,40.53,24975,0.0,0.0
2017-03-14,40.53,40.77,40.53,40.69,10398,0.0,0.0
2017-03-15,41.34,44.5,41.34,43.44,247352,0.0,0.0
2017-03-16,44.17,44.74,43.44,43.77,151740,0.0,0.0
2017-03-17,44.17,44.25,43.77,44.25,107183,0.0,0.0
2017-03-20,44.09,44.25,44.09,44.17,66500,0.0,0.0
2017-03-21,44.34,44.58,44.25,44.58,67670,0.0,0.0
2017-03-22,44.5,44.5,43.61,44.5,91464,0.0,0.0
2017-03-23,44.58,44.74,44.58,44.74,51703,0.0,0.0
2017-03-24,44.9,46.85,44.9,46.2,156039,0.0,0.0
2017-03-27,46.2,46.36,45.39,46.04,70263,0.0,0.0
2017-03-28,46.04,46.2,46.04,46.2,72734,0.0,0.0
2017-03-29,46.2,47.25,46.2,47.01,81507,0.0,0.0
2017-03-30,47.01,47.42,47.01,47.33,93418,0.0,0.0
