Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,21.54,21.54,20.39,20.79,201000,0.0,0
2016-01-05,20.79,20.79,20.17,20.21,194200,0.0,0
2016-01-06,20.21,20.61,20.21,20.35,168000,0.0,0
2016-01-07,20.17,20.35,18.75,19.55,293784,0.0,0
2016-01-08,19.37,20.17,19.2,20.17,131560,0.0,0
2016-01-11,19.55,19.55,18.58,18.75,392680,0.0,0
2016-01-12,18.67,19.02,18.44,18.44,184234,0.0,0
2016-01-13,18.84,18.84,18.49,18.58,66161,0.0,0
2016-01-14,18.13,18.53,18.13,18.22,76000,0.0,0
2016-01-15,18.93,18.93,18.36,18.44,104120,0.0,0
2016-01-18,18.13,18.84,18.13,18.71,201097,0.0,0
2016-01-19,18.71,19.37,18.58,19.2,129218,0.0,0
2016-01-20,19.2,19.28,18.62,18.62,143000,0.0,0
2016-01-21,18.58,18.93,18.31,18.31,96037,0.0,0
2016-01-22,18.49,18.58,18.13,18.22,110748,0.0,0
2016-01-25,18.27,18.8,18.27,18.58,169000,0.0,0
2016-01-26,18.93,19.59,18.84,19.15,387848,0.0,0
2016-01-27,19.28,19.28,18.89,18.97,72000,0.0,0
2016-01-28,18.71,19.2,18.71,19.06,76005,0.0,0
2016-01-29,18.93,19.73,18.93,19.46,192000,0.0,0
2016-02-01,19.28,19.59,19.15,19.2,98156,0.0,0
2016-02-02,19.2,19.42,19.2,19.24,56463,0.0,0
2016-02-03,19.51,19.51,19.02,19.28,50204,0.0,0
2016-02-15,19.64,19.64,19.15,19.2,84320,0.0,0
2016-02-16,19.28,19.68,19.28,19.68,135441,0.0,0
2016-02-17,19.68,19.68,18.62,18.62,94052,0.0,0
2016-02-18,19.24,20.48,19.2,20.48,827611,0.0,0
2016-02-19,20.39,20.39,19.99,20.17,514200,0.0,0
2016-02-22,20.17,20.7,20.04,20.43,203303,0.0,0
2016-02-23,20.52,20.74,20.48,20.61,142048,0.0,0
2016-02-24,20.26,20.43,20.26,20.3,131021,0.0,0
2016-02-25,20.35,21.19,20.12,20.12,371156,0.0,0
2016-02-26,20.26,20.66,20.26,20.57,126037,0.0,0
2016-03-01,20.57,21.14,20.57,21.14,333465,0.0,0
2016-03-02,21.58,22.65,21.58,21.72,1091000,0.0,0
2016-03-03,21.85,22.47,21.72,21.89,444200,0.0,0
2016-03-04,21.89,22.38,21.76,21.76,196652,0.0,0
2016-03-07,22.07,22.65,21.5,22.03,579226,0.0,0
2016-03-08,22.11,22.29,21.45,22.03,327000,0.0,0
2016-03-09,22.03,23.18,21.63,23.18,916000,0.0,0
2016-03-10,23.31,23.31,22.6,23.09,940020,0.0,0
2016-03-11,23.09,24.33,22.6,23.88,2216167,0.0,0
2016-03-14,23.88,23.97,23.62,23.75,571482,0.0,0
2016-03-15,23.88,24.06,22.78,22.82,461434,0.0,0
2016-03-16,22.96,25.08,22.96,25.03,3993759,0.0,0
2016-03-17,24.72,24.9,23.97,24.37,1699860,0.0,0
2016-03-18,24.24,25.03,24.06,24.55,1707831,0.0,0
2016-03-21,24.55,25.43,23.97,25.03,1818759,0.0,0
2016-03-22,24.77,25.56,24.5,24.68,1347001,0.0,0
2016-03-23,25.12,25.3,24.15,24.46,1141405,0.0,0
2016-03-24,24.15,24.72,23.71,23.8,769005,0.0,0
2016-03-25,24.11,24.33,23.53,23.88,401511,0.0,0
2016-03-28,24.19,25.12,24.06,24.06,1489881,0.0,0
2016-03-29,23.88,24.06,22.69,23.04,723560,0.0,0
2016-03-30,23.35,23.62,23.04,23.09,270366,0.0,0
2016-03-31,23.0,23.84,23.0,23.49,481223,0.0,0
