Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-03-15,41.37,41.37,29.42,41.37,89261,0.0,0
2017-03-16,45.78,45.78,39.3,45.78,199373,0.0,0
2017-03-17,76.3,81.48,45.6,76.3,277216,0.0,0
2017-03-20,64.35,78.14,55.16,64.35,308151,0.0,0
2017-03-21,55.97,64.35,54.33,55.97,164200,0.0,0
2017-03-22,48.26,54.33,44.13,48.26,94118,0.0,0
2017-03-23,48.25,51.48,46.42,48.25,115940,0.0,0
2017-03-24,44.01,46.42,42.75,44.01,95421,0.0,0
2017-03-27,41.64,43.21,40.35,41.64,50150,0.0,0
2017-03-28,44.13,45.41,41.64,44.13,62600,0.0,0
2017-03-29,41.0,43.21,40.93,41.0,65930,0.0,0
2017-03-30,43.21,43.81,41.0,43.21,25230,0.0,0
2017-03-31,41.51,41.54,41.18,41.51,33600,0.0,0
2017-04-05,43.21,43.38,42.1,43.21,24040,0.0,0
2017-04-06,50.31,50.31,43.67,50.31,68300,0.0,0
2017-04-07,48.72,50.7,45.96,48.72,124740,0.0,0
2017-04-10,45.04,49.44,44.58,45.04,47950,0.0,0
2017-04-11,43.21,45.5,42.91,43.21,10800,0.0,0
2017-04-12,43.21,44.17,43.21,43.21,1301,0.0,0
2017-04-13,41.05,43.21,41.05,41.05,49210,0.0,0
2017-04-14,42.75,42.75,41.98,42.75,6330,0.0,0
2017-04-17,40.91,42.29,40.91,40.91,6010,0.0,0
2017-04-18,43.54,43.54,41.38,43.54,8020,0.0,0
2017-04-19,44.12,44.12,42.75,44.12,11010,0.0,0
2017-04-20,43.34,44.12,41.92,43.34,19440,0.0,0
2017-04-21,44.13,44.13,42.75,44.13,5100,0.0,0
2017-04-24,43.21,44.13,42.29,43.21,4100,0.0,0
2017-04-25,44.02,44.02,43.85,44.02,2000,0.0,0
2017-04-26,44.02,44.02,42.56,44.02,19870,0.0,0
2017-04-27,44.02,44.02,44.02,44.02,0,0.0,0
2017-04-28,42.29,44.02,42.29,42.29,11200,0.0,0
2017-05-02,42.01,42.29,42.01,42.01,6000,0.0,0
2017-05-03,43.76,44.13,43.06,43.76,22300,0.0,0
2017-05-04,42.75,43.67,40.82,42.75,26100,0.0,0
2017-05-05,43.57,43.57,42.75,43.57,6000,0.0,0
2017-05-08,42.18,43.83,42.18,42.18,39150,0.0,0
2017-05-09,42.47,43.57,42.29,42.47,22000,0.0,0
2017-05-10,43.39,43.57,43.21,43.39,6000,0.0,0
2017-05-11,43.02,43.85,42.1,43.02,29000,0.0,0
2017-05-12,42.65,43.56,42.28,42.65,20675,0.0,0
2017-05-15,42.47,43.21,42.3,42.47,22375,0.0,0
2017-05-16,43.1,43.1,43.1,43.1,200,0.0,0
2017-05-17,42.29,43.11,42.19,42.29,29600,0.0,0
2017-05-18,42.19,42.56,42.19,42.19,3400,0.0,0
2017-05-19,42.3,42.65,42.29,42.3,18000,0.0,0
2017-05-22,42.23,42.53,42.23,42.23,9000,0.0,0
2017-05-23,42.29,42.53,42.29,42.29,12200,0.0,0
2017-05-24,42.53,42.53,42.53,42.53,3000,0.0,0
2017-05-25,43.2,43.2,43.2,43.2,100,0.0,0
2017-05-26,41.05,42.52,41.05,41.05,20650,0.0,0
2017-05-31,41.92,43.2,41.08,41.92,15000,0.0,0
2017-06-01,42.18,42.29,41.83,42.18,13200,0.0,0
2017-06-02,41.92,42.29,41.37,41.92,15000,0.0,0
2017-06-05,42.28,42.28,41.26,42.28,5350,0.0,0
2017-06-06,41.96,43.09,41.68,41.96,32758,0.0,0
2017-06-07,41.24,42.65,41.24,41.24,14256,0.0,0
2017-06-08,41.07,41.37,41.07,41.07,15106,0.0,0
2017-06-09,42.44,42.44,42.1,42.44,14000,0.0,0
2017-06-12,42.29,42.65,42.15,42.29,13000,0.0,0
2017-06-13,42.29,42.69,42.18,42.29,20200,0.0,0
2017-06-14,42.05,42.19,40.92,42.05,9000,0.0,0
2017-06-15,42.1,42.28,42.1,42.1,5000,0.0,0
2017-06-16,41.64,42.29,41.37,41.64,17204,0.0,0
2017-06-19,41.55,41.83,41.55,41.55,20300,0.0,0
2017-06-20,41.73,41.73,41.27,41.73,2900,0.0,0
2017-06-21,41.53,41.67,41.27,41.53,15200,0.0,0
2017-06-22,41.37,41.55,41.26,41.37,23400,0.0,0
2017-06-23,41.31,41.51,40.82,41.31,13800,0.0,0
2017-06-26,41.28,41.96,40.85,41.28,33800,0.0,0
2017-06-27,41.28,41.28,41.28,41.28,0,0.0,0
2017-06-28,41.55,41.97,41.55,41.55,83000,0.0,0
2017-06-29,41.83,42.17,41.26,41.83,3000,0.0,0
2017-06-30,41.83,42.19,41.26,41.83,32900,0.0,0
2017-07-03,42.3,42.34,41.68,42.3,18500,0.0,0
2017-07-04,42.1,42.87,41.9,42.1,31400,0.0,0
2017-07-05,42.14,42.29,42.01,42.14,23350,0.0,0
2017-07-06,42.29,42.29,41.92,42.29,36500,0.0,0
2017-07-07,42.3,43.21,42.1,42.3,34400,0.0,0
2017-07-10,42.61,42.76,42.32,42.61,35001,0.0,0
2017-07-11,43.35,43.64,42.41,43.35,20250,0.0,0
2017-07-12,43.11,43.35,42.82,43.11,43000,0.0,0
2017-07-13,43.21,43.21,42.3,43.21,32000,0.0,0
2017-07-14,43.72,43.87,43.1,43.72,10000,0.55,0
2017-07-17,43.86,44.36,43.46,43.86,27200,0.0,0
2017-07-18,43.72,43.87,43.72,43.72,14000,0.0,0
2017-07-19,44.65,44.65,44.02,44.65,34000,0.0,0
2017-07-20,44.54,45.27,44.54,44.54,21000,0.0,0
2017-07-21,45.58,45.71,44.9,45.58,14350,0.0,0
2017-07-24,48.83,48.83,45.95,48.83,42000,0.0,0
2017-07-25,48.83,50.42,47.85,48.83,55025,0.0,0
2017-07-26,49.96,50.3,49.76,49.96,10000,0.0,0
2017-07-27,49.62,50.96,49.62,49.62,20000,0.0,0
2017-07-28,50.23,50.8,50.03,50.23,13000,0.0,0
2017-07-31,50.23,50.23,49.13,50.23,7000,0.0,0
2017-08-01,50.23,50.23,49.3,50.23,7000,0.0,0
2017-08-02,49.66,49.66,49.14,49.66,17000,0.0,0
2017-08-03,49.66,49.76,49.35,49.66,29000,0.0,0
2017-08-04,50.41,50.41,49.44,50.41,10000,0.0,0
2017-08-07,52.5,53.73,50.6,52.5,46010,0.0,0
2017-08-08,55.81,56.32,53.9,55.81,121515,0.0,0
2017-08-09,54.14,54.6,53.76,54.14,44020,0.0,0
2017-08-10,55.07,55.61,53.95,55.07,10001,0.0,0
2017-08-11,53.39,55.8,53.21,53.39,17100,0.0,0
2017-08-14,53.96,55.81,53.56,53.96,10001,0.0,0
2017-08-15,54.88,55.81,54.88,54.88,3950,0.0,0
2017-08-16,54.97,54.97,54.97,54.97,1000,0.0,0
2017-08-17,53.2,55.06,52.18,53.2,20302,0.0,0
