Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,17.34,17.34,17.34,17.34,2000,0.0,0
2016-01-05,17.26,17.26,16.45,16.45,9000,0.0,0
2016-01-06,17.03,17.03,16.02,16.02,5000,0.0,0
2016-01-07,16.02,16.02,16.02,16.02,0,0.0,0
2016-01-08,16.06,16.87,16.06,16.87,4000,0.0,0
2016-01-11,16.14,16.14,15.75,15.75,7000,0.0,0
2016-01-12,16.1,16.1,16.1,16.1,1000,0.0,0
2016-01-13,15.6,16.02,15.48,16.02,6000,0.0,0
2016-01-14,15.75,15.75,15.56,15.56,6000,0.0,0
2016-01-15,15.13,15.71,15.09,15.71,7000,0.0,0
2016-01-18,15.71,15.71,15.71,15.71,3000,0.0,0
2016-01-19,15.95,15.95,15.95,15.95,1000,0.0,0
2016-01-20,15.95,15.95,15.95,15.95,0,0.0,0
2016-01-21,15.36,15.75,15.36,15.75,2000,0.0,0
2016-01-22,15.87,15.87,15.87,15.87,1000,0.0,0
2016-01-25,15.87,15.87,15.87,15.87,0,0.0,0
2016-01-26,15.87,15.87,15.87,15.87,0,0.0,0
2016-01-27,15.87,15.87,15.87,15.87,0,0.0,0
2016-01-28,15.71,15.71,15.6,15.71,6000,0.0,0
2016-01-29,15.48,15.71,15.48,15.71,9500,0.0,0
2016-02-01,15.75,16.45,15.75,16.45,3400,0.0,0
2016-02-02,16.06,16.06,16.06,16.06,1018,0.0,0
2016-02-03,16.06,16.06,16.06,16.06,2014,0.0,0
2016-02-15,15.87,15.87,15.83,15.83,2000,0.0,0
2016-02-16,15.83,16.18,15.83,16.18,6000,0.0,0
2016-02-17,16.18,16.64,16.18,16.64,4500,0.0,0
2016-02-18,17.34,17.34,16.29,17.18,4000,0.0,0
2016-02-19,17.34,17.34,17.34,17.34,2400,0.0,0
2016-02-22,17.34,17.34,17.34,17.34,0,0.0,0
2016-02-23,16.64,16.64,16.64,16.64,10041,0.0,0
2016-02-24,16.64,16.64,16.64,16.64,0,0.0,0
2016-02-25,16.64,16.64,16.64,16.64,0,0.0,0
2016-02-26,17.49,17.49,17.3,17.3,2000,0.0,0
2016-03-01,16.45,16.45,16.02,16.02,16226,0.0,0
2016-03-02,16.64,16.64,16.64,16.64,1000,0.0,0
2016-03-03,16.6,16.6,16.33,16.33,6000,0.0,0
2016-03-04,16.41,17.76,16.41,17.61,49000,0.0,0
2016-03-07,16.64,17.73,16.41,17.65,20002,0.0,0
2016-03-08,17.03,17.38,17.03,17.03,11000,0.0,0
2016-03-09,17.26,17.26,16.99,17.26,22000,0.0,0
2016-03-10,16.72,17.45,16.72,17.45,30000,0.0,0
2016-03-11,17.18,17.42,16.99,16.99,11000,0.0,0
2016-03-14,17.3,17.3,16.8,17.03,14000,0.0,0
