Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-06-06,41.9,42.0,38.0,38.2,967000,0,0
2019-06-10,38.4,39.2,38.3,38.8,236000,0,0
2019-06-11,38.95,38.95,38.3,38.3,171000,0,0
2019-06-12,38.3,38.35,37.0,37.7,261000,0,0
2019-06-13,37.6,37.95,37.5,37.5,51000,0,0
2019-06-14,37.5,37.7,37.3,37.5,27000,0,0
2019-06-17,37.2,37.25,37.0,37.0,47000,0,0
2019-06-18,37.4,38.2,37.4,37.55,75000,0,0
2019-06-19,37.8,38.1,37.8,38.1,108000,0,0
2019-06-20,38.0,38.1,37.7,37.7,22000,0,0
2019-06-21,38.0,38.1,37.75,37.75,84000,0,0
2019-06-24,37.4,38.0,37.4,38.0,32000,0,0
2019-06-25,38.0,38.3,37.8,38.1,48000,0,0
2019-06-26,38.0,38.0,37.45,37.5,94000,0,0
2019-06-27,37.85,37.9,37.5,37.5,35000,0,0
2019-06-28,37.5,37.6,37.3,37.5,65000,0,0
2019-07-01,37.9,38.0,37.7,38.0,34000,0,0
2019-07-02,37.9,37.95,37.55,37.9,60000,0,0
2019-07-03,37.7,37.9,37.6,37.85,39000,0,0
2019-07-04,37.9,38.0,37.75,38.0,34000,0,0
2019-07-05,38.5,41.3,38.5,41.15,504000,0,0
2019-07-08,40.45,41.3,40.05,40.25,195000,0,0
2019-07-09,40.05,40.4,39.45,39.55,91000,0,0
2019-07-10,39.55,39.55,39.2,39.3,46000,0,0
2019-07-11,39.3,39.8,39.3,39.5,78000,0,0
2019-07-12,39.6,41.3,39.55,41.3,172000,0,0
2019-07-15,41.6,43.35,40.95,42.95,457000,0,0
2019-07-16,43.1,43.1,41.95,42.2,139000,0,0
2019-07-17,42.0,43.65,41.8,43.25,212000,0,0
2019-07-18,42.8,43.85,42.8,43.0,163000,0,0
2019-07-19,43.0,43.8,43.0,43.4,121010,0,0
2019-07-22,43.4,43.5,42.55,42.65,115000,0,0
2019-07-23,42.55,42.75,42.35,42.75,97000,0,0
2019-07-24,42.6,43.0,42.45,42.75,65000,0,0
2019-07-25,42.8,42.9,42.55,42.7,53000,0,0
2019-07-26,42.35,43.0,42.35,42.9,50000,0,0
2019-07-29,42.9,45.4,42.9,44.9,259000,0,0
2019-07-30,44.7,44.7,43.35,43.5,106000,0,0
2019-07-31,43.5,44.2,43.1,44.0,65000,0,0
2019-08-01,43.65,44.9,43.5,44.5,117000,0,0
2019-08-02,44.8,46.2,44.8,45.6,184000,0,0
2019-08-05,45.25,45.3,44.65,44.75,56000,0,0
2019-08-06,43.2,44.75,42.7,44.75,77000,0,0
2019-08-07,44.5,44.5,43.8,43.8,90000,0,0
2019-08-08,44.75,45.4,43.8,45.1,74000,0,0
2019-08-12,45.5,47.9,45.5,47.9,204010,0,0
2019-08-13,47.25,47.95,47.2,47.25,84010,0,0
2019-08-14,48.2,48.5,47.15,47.5,137000,0,0
2019-08-15,46.7,47.5,46.5,46.9,109000,0,0
2019-08-16,47.5,49.5,46.65,49.5,303711,0,0
2019-08-19,49.5,50.4,48.5,49.5,177110,0,0
2019-08-20,48.85,50.1,48.75,49.2,101180,0,0
2019-08-21,49.2,50.7,48.9,50.7,100000,0,0
2019-08-22,50.7,53.5,50.0,52.8,203679,0,0
2019-08-23,53.9,54.0,52.5,53.3,78080,0,0
2019-08-26,53.3,57.2,52.7,57.0,143099,0,0
2019-08-27,57.3,57.8,55.0,56.8,105000,0,0
2019-08-28,56.7,56.7,56.1,56.3,58010,0,0
2019-08-29,56.3,56.3,53.4,55.0,138200,0,0
2019-08-30,54.7,56.1,54.0,54.1,102070,0,0
2019-09-02,54.2,54.9,52.2,53.5,119500,0,0
2019-09-03,53.0,53.4,51.0,51.8,108500,0,0
2019-09-04,52.5,56.9,52.5,56.9,244000,0,0
2019-09-05,58.1,59.8,57.1,58.4,278210,0,0
2019-09-06,58.8,60.9,58.4,58.8,147260,0,0
2019-09-10,57.8,57.8,56.0,57.0,51018,0,0
2019-09-11,56.6,56.6,56.1,56.4,81000,0,0
2019-09-12,56.7,56.7,55.5,56.4,33010,0,0
2019-09-16,54.7,57.9,54.7,56.3,75000,0,0
2019-09-17,56.8,56.8,54.5,54.9,158072,0,0
2019-09-18,54.8,55.8,54.7,55.0,69142,0,0
2019-09-19,55.1,55.1,53.0,53.8,77000,0,0
2019-09-20,54.5,54.5,52.5,53.0,84066,0,0
2019-09-23,53.0,53.1,51.2,51.3,119050,0,0
2019-09-24,51.2,52.0,51.1,51.1,112000,0,0
2019-09-25,51.3,51.3,50.5,51.2,38010,0,0
2019-09-26,51.0,52.8,51.0,52.8,37010,0,0
2019-09-27,53.3,53.3,51.6,51.8,63000,0,0
2019-10-01,51.8,52.8,51.8,52.1,11010,0,0
2019-10-02,52.2,53.5,51.8,53.5,77010,0,0
2019-10-03,54.0,54.0,52.6,53.4,40010,0,0
2019-10-04,55.0,55.0,53.7,53.7,61010,0,0
2019-10-07,54.0,54.0,52.5,52.8,89010,0,0
2019-10-08,52.8,52.8,50.3,51.0,85005,0,0
2019-10-09,50.6,51.0,50.6,50.9,28062,0,0
2019-10-14,51.1,51.6,50.1,51.6,84010,0,0
2019-10-15,52.0,52.0,51.0,51.2,38000,0,0
2019-10-16,51.0,52.2,51.0,51.6,40000,0,0
2019-10-17,51.6,53.5,51.5,53.2,50000,0,0
2019-10-18,53.5,53.5,52.5,53.2,32000,0,0
2019-10-21,53.4,53.4,52.5,52.7,38000,0,0
2019-10-22,52.7,52.9,52.5,52.6,12000,0,0
2019-10-23,52.3,52.6,52.3,52.3,14000,0,0
2019-10-24,52.4,52.4,52.3,52.3,11000,0,0
2019-10-25,52.6,52.6,52.3,52.4,23000,0,0
2019-10-28,52.4,54.9,52.4,54.5,124000,0,0
2019-10-29,55.5,55.5,53.9,53.9,45000,0,0
2019-10-30,53.8,53.8,53.1,53.7,44000,0,0
2019-10-31,53.8,54.2,53.2,53.3,45000,0,0
2019-11-01,53.3,54.7,53.3,54.1,48042,0,0
2019-11-04,55.1,55.6,54.4,54.5,73000,0,0
2019-11-05,54.5,54.7,53.9,54.5,52000,0,0
2019-11-06,54.2,54.5,54.2,54.2,31000,0,0
2019-11-07,55.7,56.8,54.2,54.8,91000,0,0
2019-11-08,55.0,55.1,54.2,54.7,56000,0,0
2019-11-11,54.1,54.4,52.4,53.1,87000,0,0
2019-11-12,52.9,54.3,52.6,54.3,71000,0,0
2019-11-13,54.3,55.0,54.2,55.0,61000,0,0
2019-11-14,53.5,54.6,50.0,52.3,164000,0,0
2019-11-15,52.3,52.3,51.6,51.6,43000,0,0
2019-11-18,51.6,51.7,51.4,51.7,42000,0,0
2019-11-19,52.2,52.2,51.3,51.5,25000,0,0
2019-11-20,51.0,51.4,50.6,51.4,68000,0,0
2019-11-21,51.0,51.0,50.5,51.0,30000,0,0
2019-11-22,50.6,50.9,50.5,50.9,19000,0,0
2019-11-25,50.5,50.5,50.4,50.5,20000,0,0
2019-11-26,50.8,51.0,50.8,51.0,16000,0,0
2019-11-27,50.8,51.0,50.8,51.0,16000,0,0
2019-11-28,50.6,50.7,50.0,50.7,16000,0,0
