Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-07-21,45.49,57.91,35.86,45.49,237949,0.0,0.0
2017-07-24,40.89,45.15,40.47,40.89,126219,0.0,0.0
2017-07-25,39.18,42.59,38.85,39.18,60791,0.0,0.0
2017-07-26,39.61,40.33,38.76,39.61,57350,0.0,0.0
2017-07-27,40.12,40.2,39.18,40.12,123858,0.0,0.0
2017-07-28,46.93,50.2,39.78,46.93,199307,0.0,0.0
2017-07-31,43.36,48.3,42.6,43.36,118217,0.0,0.0
2017-08-01,44.29,44.71,42.59,44.29,42559,0.0,0.0
2017-08-02,44.7,44.71,43.02,44.7,61233,0.0,0.0
2017-08-03,44.21,44.71,43.88,44.21,39026,0.0,0.0
2017-08-04,44.29,44.71,43.87,44.29,33011,0.0,0.0
2017-08-07,44.75,44.75,43.95,44.75,26378,0.0,0.0
2017-08-08,43.44,44.29,43.44,43.44,11381,0.0,0.0
2017-08-09,43.02,43.84,43.02,43.02,11330,0.0,0.0
2017-08-10,40.89,42.42,40.72,40.89,52736,0.0,0.0
2017-08-11,42.59,42.59,39.65,42.59,36050,0.0,0.0
2017-08-14,42.59,43.02,41.41,42.59,29870,0.0,0.0
2017-08-15,42.76,43.44,42.59,42.76,45678,0.0,0.0
2017-08-16,43.99,44.13,43.5,43.99,40170,2.5,0.0
2017-08-17,42.93,42.93,42.93,42.93,2060,0.0,0.0
2017-08-18,43.1,43.1,42.93,43.1,2323,0.0,0.0
2017-08-21,43.11,43.11,42.21,43.11,23393,0.0,0.0
2017-08-22,43.1,43.1,43.1,43.1,3090,0.0,0.0
2017-08-23,42.2,43.1,42.2,42.2,5150,0.0,0.0
2017-08-24,42.65,42.74,42.03,42.65,8755,0.0,0.0
2017-08-25,42.07,42.07,42.07,42.07,4120,0.0,0.0
2017-08-28,41.94,42.2,41.76,41.94,10610,0.0,0.0
2017-08-29,40.85,41.57,40.09,40.85,23844,0.0,0.0
2017-08-30,41.3,41.3,41.3,41.3,2060,0.0,0.0
2017-08-31,41.14,41.14,41.14,41.14,206,0.0,0.0
2017-09-01,40.68,40.68,40.68,40.68,630,0.0,0.0
2017-09-04,42.2,42.2,40.68,42.2,33475,0.0,0.0
2017-09-05,45.35,45.78,42.03,45.35,57785,0.0,0.0
2017-09-06,43.55,45.39,43.08,43.55,24720,0.0,0.0
2017-09-07,42.65,43.66,42.21,42.65,12875,0.0,0.0
2017-09-08,42.65,42.65,42.65,42.65,0,0.0,0.0
2017-09-11,42.83,42.83,42.21,42.83,5150,0.0,0.0
2017-09-12,45.36,45.36,43.39,45.36,7314,0.0,0.0
2017-09-13,45.34,45.34,43.39,45.34,1031,0.0,0.0
2017-09-14,45.35,45.35,45.35,45.35,11,0.0,0.0
2017-09-15,45.24,45.31,43.11,45.24,4483,0.0,0.0
2017-09-18,43.1,43.55,43.1,43.1,8240,0.0,0.0
2017-09-19,44.87,44.87,42.66,44.87,3093,0.0,0.0
2017-09-20,43.54,43.54,42.65,43.54,5681,0.0,0.0
2017-09-21,42.06,42.65,42.06,42.06,8240,0.0,0.0
2017-09-22,41.66,42.2,40.41,41.66,33496,0.0,0.0
2017-09-25,41.18,41.18,41.18,41.18,1339,0.0,0.0
2017-09-26,41.18,41.3,41.18,41.18,6180,0.0,0.0
2017-09-27,41.75,42.2,41.62,41.75,18540,0.0,0.0
