Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-03-21,21.73,22.0,16.52,21.73,126029,0.0,0
2016-03-22,24.09,24.09,20.64,24.09,94129,0.0,0
2016-03-23,28.02,28.09,23.97,28.02,188807,0.0,0
2016-03-24,21.25,28.02,20.3,21.25,140773,0.0,0
2016-03-25,19.75,21.26,18.73,19.75,64302,0.0,0
2016-03-28,19.3,19.77,19.3,19.3,24024,0.0,0
2016-03-29,17.91,18.85,17.91,17.91,33001,0.0,0
2016-03-30,18.85,18.85,18.41,18.85,4000,0.0,0
2016-03-31,18.41,18.59,17.58,18.41,70000,0.0,0
2016-04-01,16.81,17.91,16.81,16.81,90101,0.0,0
2016-04-06,16.61,16.96,16.13,16.61,39000,0.0,0
2016-04-07,16.96,16.96,16.16,16.96,57511,0.0,0
2016-04-08,15.99,16.96,15.44,15.99,44009,0.0,0
2016-04-11,15.76,16.16,15.72,15.76,62007,0.0,0
2016-04-12,16.16,16.16,15.72,16.16,30479,0.0,0
2016-04-13,15.98,15.98,15.68,15.98,17001,0.0,0
2016-04-14,15.8,15.89,15.8,15.8,20000,0.0,0
2016-04-15,15.71,15.82,15.62,15.71,32000,0.0,0
2016-04-18,15.75,15.75,15.53,15.75,44000,0.0,0
2016-04-19,15.67,15.71,15.64,15.67,9000,0.0,0
2016-04-20,15.98,15.98,15.67,15.98,26000,0.0,0
2016-04-21,15.98,16.4,15.76,15.98,6000,0.0,0
2016-04-22,15.94,15.94,15.85,15.94,2000,0.0,0
2016-04-25,15.94,15.94,15.94,15.94,0,0.0,0
2016-04-26,16.61,16.61,16.16,16.61,47000,0.0,0
2016-04-27,16.61,16.61,16.34,16.61,18500,0.0,0
2016-04-28,18.05,18.05,16.88,18.05,31100,0.0,0
2016-04-29,21.55,21.55,18.23,21.55,62500,0.0,0
2016-05-03,19.79,21.64,19.79,19.79,24000,0.0,0
2016-05-04,18.94,19.79,18.94,18.94,8099,0.0,0
2016-05-05,18.08,18.08,18.08,18.08,3099,0.0,0
2016-05-06,17.96,18.13,17.96,17.96,12000,0.0,0
2016-05-09,17.87,17.87,17.87,17.87,5000,0.0,0
2016-05-10,17.24,17.96,17.23,17.24,13002,0.0,0
2016-05-11,17.24,17.24,17.24,17.24,0,0.0,0
2016-05-12,17.24,17.24,17.24,17.24,0,0.0,0
2016-05-13,17.23,17.23,17.23,17.23,2000,0.0,0
2016-05-16,17.23,17.23,17.23,17.23,0,0.0,0
