Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,19.52,19.61,18.21,18.26,821427,0.0,0
2016-01-05,17.93,18.49,17.93,17.98,343200,0.0,0
2016-01-06,18.26,18.4,17.46,17.84,490584,0.0,0
2016-01-07,17.84,17.98,17.0,17.28,430132,0.0,0
2016-01-08,16.81,17.56,16.62,17.56,454526,0.0,0
2016-01-11,17.42,17.42,16.86,16.86,306214,0.0,0
2016-01-12,17.09,17.32,16.25,16.25,366332,0.0,0
2016-01-13,16.72,16.76,16.2,16.44,247472,0.0,0
2016-01-14,16.34,16.34,15.88,15.97,247775,0.0,0
2016-01-15,16.25,16.58,15.32,15.5,440039,0.0,0
2016-01-18,14.8,16.34,14.76,16.34,314115,0.0,0
2016-01-19,16.34,16.62,16.06,16.48,113106,0.0,0
2016-01-20,16.48,16.58,16.25,16.25,160124,0.0,0
2016-01-21,16.39,16.76,16.16,16.39,181100,0.0,0
2016-01-22,16.72,16.72,16.44,16.62,184263,0.0,0
2016-01-25,16.76,17.09,16.67,16.81,127300,0.0,0
2016-01-26,16.76,17.14,16.67,16.81,176898,0.0,0
2016-01-27,16.86,17.18,16.72,17.04,163373,0.0,0
2016-01-28,17.04,17.04,16.81,16.9,65743,0.0,0
2016-01-29,17.04,17.18,16.86,16.9,248312,0.0,0
2016-02-01,17.09,18.77,17.09,18.3,878593,0.0,0
2016-02-02,18.63,18.63,17.88,18.16,462004,0.0,0
2016-02-03,17.93,18.63,17.93,18.49,292300,0.0,0
2016-02-15,18.49,20.31,18.49,20.31,2680219,0.0,0
2016-02-16,21.48,22.32,21.15,22.32,2749497,0.0,0
2016-02-17,22.65,22.65,21.95,22.27,2129517,0.0,0
2016-02-18,22.51,22.97,22.23,22.51,1292553,0.0,0
2016-02-19,22.69,23.81,22.13,23.58,2279721,0.0,0
2016-02-22,23.91,25.92,23.91,25.92,3900009,0.0,0
2016-02-23,25.87,25.87,23.35,23.44,5479007,0.0,0
2016-02-24,22.65,22.69,21.11,21.11,5795920,0.0,0
2016-02-25,20.83,21.01,20.27,20.92,3519211,0.0,0
2016-02-26,21.15,21.67,20.78,21.2,2170188,0.0,0
2016-03-01,20.73,21.11,20.73,20.83,1113574,0.0,0
2016-03-02,21.25,21.39,20.73,20.73,1101638,0.0,0
2016-03-03,20.73,21.57,20.73,20.87,1307123,0.0,0
2016-03-04,21.29,21.29,20.59,20.87,765120,0.0,0
2016-03-07,20.97,21.2,20.45,20.69,789123,0.0,0
2016-03-08,20.78,21.06,20.59,21.01,549561,0.0,0
2016-03-09,21.01,21.01,20.36,20.5,735175,0.0,0
2016-03-10,20.73,20.73,20.41,20.45,307292,0.0,0
2016-03-11,20.64,20.64,20.27,20.31,475400,0.0,0
2016-03-14,20.5,20.83,20.36,20.45,523825,0.0,0
2016-03-15,20.55,20.64,19.05,19.05,824551,0.0,0
2016-03-16,19.38,19.38,18.96,19.14,733671,0.0,0
2016-03-17,19.52,19.52,18.68,18.68,808292,0.0,0
2016-03-18,18.68,19.0,18.54,18.72,650588,0.0,0
2016-03-21,18.72,19.56,18.72,19.33,767427,0.0,0
2016-03-22,19.52,19.52,18.77,18.96,417544,0.0,0
2016-03-23,18.91,19.05,18.58,18.77,346721,0.0,0
2016-03-24,18.72,18.96,18.63,18.72,307052,0.0,0
2016-03-25,18.86,18.86,18.54,18.54,317247,0.0,0
2016-03-28,18.58,18.63,17.88,17.88,509160,0.0,0
2016-03-29,18.02,18.12,17.32,17.46,428230,0.0,0
2016-03-30,17.65,17.88,17.65,17.84,214724,0.0,0
2016-03-31,18.02,18.02,17.65,17.93,139370,0.0,0
2016-04-01,18.02,18.21,17.93,18.02,121024,0.0,0
2016-04-06,17.84,18.21,17.56,17.56,213277,0.0,0
2016-04-07,17.65,17.93,17.46,17.56,249041,0.0,0
2016-04-08,17.56,18.16,17.56,17.74,328175,0.0,0
2016-04-11,18.21,18.21,17.93,17.93,244223,0.0,0
2016-04-12,17.93,18.12,17.32,17.32,327753,0.0,0
2016-04-13,17.56,17.7,17.42,17.46,95000,0.0,0
2016-04-14,17.56,17.84,17.51,17.6,226088,0.0,0
2016-04-15,17.93,19.33,17.93,19.33,1772261,0.0,0
2016-04-18,19.38,19.61,18.82,18.96,2028133,0.0,0
2016-04-19,19.14,19.28,18.77,18.77,511440,0.0,0
2016-04-20,18.96,18.96,18.35,18.44,374742,0.0,0
2016-04-21,18.68,18.68,18.26,18.26,191371,0.0,0
2016-04-22,18.35,18.44,17.14,17.28,958673,0.0,0
2016-04-25,17.28,17.56,17.28,17.32,191004,0.0,0
2016-04-26,17.37,17.56,17.32,17.46,107214,0.0,0
2016-04-27,17.56,17.6,17.32,17.32,146282,0.0,0
2016-04-28,17.56,17.65,17.28,17.28,171002,0.0,0
2016-04-29,17.28,17.28,16.81,16.9,307002,0.0,0
2016-05-03,17.18,17.18,16.39,16.53,165114,0.0,0
2016-05-04,16.53,16.81,16.34,16.53,217123,0.0,0
2016-05-05,16.53,16.76,16.34,16.53,152001,0.0,0
2016-05-06,16.67,16.67,16.48,16.53,76412,0.0,0
2016-05-09,16.62,16.72,16.25,16.53,100387,0.0,0
2016-05-10,16.53,16.67,16.39,16.58,94284,0.0,0
2016-05-11,16.76,17.0,16.67,16.67,124100,0.0,0
2016-05-12,16.81,16.81,16.25,16.25,107015,0.0,0
2016-05-13,16.25,16.62,15.69,16.62,458463,0.0,0
2016-05-16,16.34,16.53,16.02,16.34,97007,0.0,0
