Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,54.09,54.09,50.99,51.69,387959,0,0
2016-01-05,50.79,52.29,50.69,52.19,354773,0,0
2016-01-06,52.29,52.99,50.79,50.89,286135,0,0
2016-01-07,50.89,51.39,46.59,48.34,573225,0,0
2016-01-08,46.99,50.89,46.99,50.59,406441,0,0
2016-01-11,48.69,49.39,48.19,48.49,247280,0,0
2016-01-12,48.49,49.59,43.84,44.69,491685,0,0
2016-01-13,44.69,46.49,44.64,45.99,417176,0,0
2016-01-14,44.89,45.59,43.99,45.09,227801,0,0
2016-01-15,45.84,46.89,45.29,46.89,312352,0,0
2016-01-18,46.69,48.79,45.34,48.79,413286,0,0
2016-01-19,48.79,49.49,47.79,48.79,274934,0,0
2016-01-20,48.69,49.39,44.99,45.59,395152,0,0
2016-01-21,46.09,46.19,44.49,44.89,257666,0,0
2016-01-22,45.99,45.99,44.09,44.99,178369,0,0
2016-01-25,45.39,45.84,44.74,45.49,196224,0,0
2016-01-26,44.69,45.29,44.49,45.19,155178,0,0
2016-01-27,45.49,45.69,44.54,44.59,146237,0,0
2016-01-28,44.59,45.24,44.04,44.09,131316,0,0
2016-01-29,44.34,44.99,44.34,44.99,206221,0,0
2016-02-01,49.49,50.39,47.04,47.19,698420,0,0
2016-02-02,47.09,47.99,47.09,47.19,257332,0,0
2016-02-03,47.09,47.69,46.49,47.34,302386,0,0
2016-02-15,46.99,47.99,46.69,47.29,158619,0,0
2016-02-16,47.79,48.24,47.34,47.99,201126,0,0
2016-02-17,48.49,51.49,48.39,50.29,777370,0,0
2016-02-18,50.49,51.79,49.59,50.89,760683,0,0
2016-02-19,50.29,50.39,49.49,49.59,425015,0,0
2016-02-22,44.64,46.19,44.64,45.79,721190,0,0
2016-02-23,45.39,47.49,45.39,47.49,405750,0,0
2016-02-24,47.39,48.34,46.19,46.99,282568,0,0
2016-02-25,47.59,47.59,46.24,46.34,246467,0,0
2016-02-26,46.99,47.39,46.09,47.09,181242,0,0
2016-03-01,46.99,46.99,46.49,46.84,144818,0,0
2016-03-02,47.04,47.34,46.64,46.69,215793,0,0
2016-03-03,46.69,47.84,46.59,47.19,268893,0,0
2016-03-04,47.29,48.09,46.59,47.59,218500,0,0
2016-03-07,47.49,48.39,46.24,46.39,321779,0,0
2016-03-08,46.59,47.19,46.09,46.19,184372,0,0
2016-03-09,46.49,47.49,46.39,46.59,284664,0,0
2016-03-10,46.69,46.99,45.04,45.39,476481,0,0
