Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,14.45,14.67,14.23,14.67,78025,0.0,0
2016-01-05,14.76,16.04,14.72,15.64,911115,0.0,0
2016-01-06,16.3,16.57,14.94,15.33,871120,0.0,0
2016-01-07,15.55,15.55,13.83,13.83,605853,0.0,0
2016-01-08,13.48,14.8,13.39,14.8,312000,0.0,0
2016-01-11,14.54,14.72,14.1,14.63,159014,0.0,0
2016-01-12,15.07,15.11,14.45,14.63,117000,0.0,0
2016-01-13,14.63,14.63,14.14,14.19,105024,0.0,0
2016-01-14,14.1,14.14,13.61,14.01,122000,0.0,0
2016-01-15,13.92,14.1,13.83,13.83,111048,0.0,0
2016-01-18,13.44,14.45,13.44,14.45,116157,0.0,0
2016-01-19,14.14,14.54,14.14,14.32,69146,0.0,0
2016-01-20,14.36,14.41,13.83,13.83,64100,0.0,0
2016-01-21,13.57,14.19,13.57,14.14,48006,0.0,0
2016-01-22,14.19,14.19,14.01,14.01,30092,0.0,0
2016-01-25,14.19,14.19,13.79,13.97,86004,0.0,0
2016-01-26,13.79,13.79,13.44,13.53,108008,0.0,0
2016-01-27,13.57,13.66,13.22,13.22,96807,0.0,0
2016-01-28,13.31,13.66,13.31,13.39,56016,0.0,0
2016-01-29,13.39,13.66,13.39,13.53,80008,0.0,0
2016-02-01,13.75,13.88,13.48,13.48,56040,0.0,0
2016-02-02,13.48,13.57,13.39,13.57,48007,0.0,0
2016-02-03,13.57,13.57,13.0,13.04,85017,0.0,0
2016-02-15,13.04,13.44,12.95,13.22,132023,0.0,0
2016-02-16,13.31,13.75,13.26,13.26,110028,0.0,0
2016-02-17,13.35,13.35,13.26,13.31,33115,0.0,0
2016-02-18,13.48,14.63,13.44,14.63,346640,0.0,0
2016-02-19,14.72,15.24,14.41,14.41,506131,0.0,0
2016-02-22,14.41,14.98,14.32,14.89,206978,0.0,0
2016-02-23,14.89,15.16,14.85,14.94,180435,0.0,0
2016-02-24,14.98,14.98,14.72,14.72,100015,0.0,0
2016-02-25,14.72,15.02,14.72,14.85,82049,0.0,0
2016-02-26,14.8,15.24,14.8,15.07,184130,0.0,0
2016-03-01,15.42,15.42,14.89,14.89,90000,0.0,0
2016-03-02,14.89,15.16,14.89,14.89,156045,0.0,0
2016-03-03,14.94,15.55,14.94,14.98,140220,0.0,0
2016-03-04,15.02,15.02,14.89,14.89,76045,0.0,0
2016-03-07,15.11,15.11,14.8,14.8,56062,0.0,0
2016-03-08,14.8,14.98,14.67,14.8,79027,0.0,0
2016-03-09,14.8,14.98,14.72,14.72,78029,0.0,0
2016-03-10,15.24,15.24,14.98,15.02,128100,0.0,0
2016-03-11,15.07,15.16,14.8,14.98,136045,0.0,0
2016-03-14,14.98,15.07,14.8,14.8,158027,0.0,0
2016-03-15,14.85,14.85,14.54,14.54,77195,0.0,0
2016-03-16,14.54,14.85,14.41,14.5,149019,0.0,0
2016-03-17,14.67,14.8,14.5,14.5,71030,0.0,0
2016-03-18,14.76,15.91,14.76,15.91,805000,0.0,0
2016-03-21,17.49,17.49,17.09,17.49,1264500,0.0,0
2016-03-22,18.28,18.81,17.8,18.42,2672514,0.0,0
2016-03-23,18.42,19.21,17.98,19.21,1716672,0.0,0
2016-03-24,19.56,20.05,18.68,19.3,1632733,0.0,0
2016-03-25,19.69,19.69,18.81,19.03,660019,0.0,0
2016-03-28,19.47,19.61,18.95,19.08,596802,0.0,0
2016-03-29,19.08,20.71,19.03,19.39,1727400,0.0,0
2016-03-30,19.83,21.06,19.83,20.97,1976601,0.0,0
2016-03-31,21.46,21.59,20.58,21.1,784056,0.0,0
2016-04-01,20.75,21.37,20.75,21.06,320134,0.0,0
2016-04-06,21.06,21.41,20.66,21.37,540331,0.0,0
2016-04-07,20.8,21.32,20.8,20.88,367023,0.0,0
2016-04-08,20.58,21.46,20.58,20.84,831014,0.0,0
2016-04-11,21.5,22.91,20.71,20.71,3833024,0.0,0
2016-04-12,20.44,21.63,20.44,21.59,1111251,0.0,0
2016-04-13,21.59,23.44,21.5,22.65,2301888,0.0,0
2016-04-14,23.26,24.58,22.82,22.91,3631222,0.0,0
2016-04-15,23.09,23.09,22.56,22.65,1010103,0.0,0
2016-04-18,22.47,22.47,21.68,21.94,736087,0.0,0
2016-04-19,22.03,22.29,21.15,21.24,571027,0.0,0
2016-04-20,21.28,21.76,20.88,21.06,526039,0.0,0
2016-04-21,21.41,23.09,21.41,23.09,1532499,0.0,0
2016-04-22,23.4,24.94,23.26,24.32,3259581,0.0,0
2016-04-25,24.45,25.29,23.88,24.32,1756974,0.0,0
2016-04-26,24.32,24.58,22.91,23.44,1114203,0.0,0
2016-04-27,23.4,23.57,22.73,23.17,695216,0.0,0
2016-04-28,23.44,24.14,22.82,24.06,679008,0.0,0
2016-04-29,24.06,24.32,23.48,23.53,872005,0.0,0
2016-05-03,23.53,23.53,22.69,22.69,647006,0.0,0
2016-05-04,22.43,23.13,22.12,22.38,366200,0.0,0
2016-05-05,22.21,22.82,22.21,22.65,380311,0.0,0
2016-05-06,22.91,23.48,22.69,23.22,412335,0.0,0
2016-05-09,23.66,24.32,23.22,23.53,597014,0.0,0
2016-05-10,23.62,24.06,23.31,23.53,431001,0.0,0
2016-05-11,23.53,23.79,23.35,23.35,954000,0.0,0
2016-05-12,23.35,23.75,21.68,22.03,996300,0.0,0
2016-05-13,22.25,22.25,20.36,20.8,1269101,0.0,0
2016-05-16,20.8,22.29,20.62,22.12,919004,0.0,0
2016-05-17,22.29,22.51,21.9,21.99,347142,0.0,0
2016-05-18,21.59,24.14,21.59,24.14,2150874,0.0,0
2016-05-19,24.58,25.33,24.14,24.28,3311774,0.0,0
2016-05-20,24.32,24.94,23.44,24.8,1635839,0.0,0
2016-05-23,24.94,27.05,24.36,27.05,2601350,0.0,0
2016-05-24,27.93,28.55,27.14,27.14,2313393,0.0,0
2016-05-25,27.58,28.11,26.3,27.23,1145155,0.0,0
2016-05-26,26.88,29.92,26.88,29.92,4439937,0.0,0
2016-05-27,29.83,30.31,29.34,29.39,2203779,0.0,0
2016-05-30,28.73,31.55,28.73,29.7,2580900,0.0,0
2016-05-31,29.34,30.4,29.34,29.43,931401,0.0,0
2016-06-01,29.52,30.71,29.39,29.39,1783811,0.0,0
2016-06-02,29.65,29.65,28.2,28.37,1330185,0.0,0
2016-06-03,28.55,28.95,27.98,28.15,930182,0.0,0
