Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-10-07,45.41,47.66,43.8,45.41,68324.0,0.0,0.0
2016-10-11,40.25,44.12,39.94,40.25,27728.0,0.0,0.0
2016-10-12,38.96,40.88,38.73,38.96,4193.0,0.0,0.0
2016-10-13,38.64,38.64,38.64,38.64,1365.0,0.0,0.0
2016-10-14,38.64,38.64,38.64,38.64,67.0,0.0,0.0
2016-10-17,36.07,36.23,36.07,36.07,7986.0,0.0,0.0
2016-10-18,35.85,35.85,35.85,35.85,1331.0,0.0,0.0
2016-10-19,35.42,35.85,35.42,35.42,1357.0,0.0,0.0
2016-10-20,32.85,35.42,32.85,32.85,21362.0,0.0,0.0
2016-10-21,32.85,33.48,32.85,32.85,14907.0,0.0,0.0
2016-10-24,34.13,34.13,32.97,34.13,9318.0,0.0,0.0
2016-10-25,33.49,33.49,32.85,33.49,7986.0,0.0,0.0
2016-10-26,33.81,33.81,33.81,33.81,1331.0,0.0,0.0
2016-10-27,38.87,38.87,34.07,38.87,36510.0,0.0,0.0
2016-10-28,37.03,38.96,37.03,37.03,36736.0,0.0,0.0
2016-10-31,36.71,37.03,36.71,36.71,7453.0,0.0,0.0
2016-11-01,36.71,36.71,36.71,36.71,0.0,0.0,0.0
2016-11-02,35.74,35.94,35.49,35.74,2662.0,0.0,0.0
2016-11-03,35.49,35.49,35.49,35.49,665.0,0.0,0.0
2016-11-04,35.85,36.7,35.49,35.85,4472.0,0.0,0.0
2016-11-07,35.62,35.62,35.49,35.62,1730.0,0.0,0.0
2016-11-08,35.42,35.42,35.42,35.42,13.0,0.0,0.0
2016-11-09,34.78,35.13,34.78,34.78,8771.0,0.0,0.0
2016-11-10,34.91,34.91,34.91,34.91,665.0,0.0,0.0
2016-11-11,34.91,34.91,34.91,34.91,0.0,0.0,0.0
2016-11-14,35.1,35.42,35.1,35.1,332.0,0.0,0.0
2016-11-15,35.41,35.41,35.41,35.41,1331.0,0.0,0.0
2016-11-16,35.41,35.41,35.41,35.41,0.0,0.0,0.0
2016-11-17,35.41,35.41,35.41,35.41,0.0,0.0,0.0
2016-11-18,35.41,35.41,35.41,35.41,0.0,0.0,0.0
2016-11-21,35.41,35.41,35.41,35.41,0.0,0.0,0.0
2016-11-22,35.42,35.42,35.35,35.42,2662.0,0.0,0.0
2016-11-23,35.42,35.42,35.42,35.42,0.0,0.0,0.0
2016-11-24,35.42,35.42,35.42,35.42,0.0,0.0,0.0
2016-11-25,35.42,35.42,35.42,35.42,0.0,0.0,0.0
2016-11-28,35.42,35.42,35.42,35.42,0.0,0.0,0.0
2016-11-29,34.78,34.78,34.78,34.78,532.0,0.0,0.0
2016-11-30,34.78,34.78,34.78,34.78,0.0,0.0,0.0
2016-12-01,34.78,34.78,34.78,34.78,0.0,0.0,0.0
2016-12-02,35.4,35.4,35.4,35.4,1331.0,0.0,0.0
2016-12-05,35.4,35.4,35.4,35.4,0.0,0.0,0.0
2016-12-06,35.4,35.4,35.4,35.4,1331.0,0.0,0.0
2016-12-07,34.78,35.42,34.78,34.78,6655.0,0.0,0.0
2016-12-08,34.78,35.42,34.78,34.78,1738.0,0.0,0.0
2016-12-09,35.42,35.42,35.42,35.42,1331.0,0.0,0.0
2016-12-12,36.32,36.32,35.74,36.32,4002.0,0.0,0.0
2016-12-13,34.52,36.32,34.52,34.52,3999.0,0.0,0.0
2016-12-14,34.52,34.52,34.52,34.52,10.0,0.0,0.0
2016-12-15,35.55,35.55,35.55,35.55,1331.0,0.0,0.0
