Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,14.3,14.5,14.0,14.05,182062,0,0
2016-01-05,14.25,14.4,13.95,14.0,564003,0,0
2016-01-06,14.15,14.2,13.5,13.6,367001,0,0
2016-01-07,13.3,13.7,12.45,13.0,578052,0,0
2016-01-08,12.8,13.4,12.6,13.2,398004,0,0
2016-01-11,13.7,13.7,13.1,13.1,516002,0,0
2016-01-12,13.4,13.55,12.2,12.3,3613109,0,0
2016-01-13,12.7,13.2,12.5,12.7,403004,0,0
2016-01-14,12.45,12.6,12.1,12.15,406010,0,0
2016-01-15,12.4,12.5,11.9,11.95,330017,0,0
2016-01-18,11.45,12.25,11.45,12.1,469010,0,0
2016-01-19,12.15,12.4,12.1,12.25,250012,0,0
2016-01-20,13.15,13.15,12.3,12.3,403009,0,0
2016-01-21,12.35,12.5,12.3,12.3,164001,0,0
2016-01-22,12.6,12.6,12.25,12.25,125013,0,0
2016-01-25,12.4,12.55,12.3,12.35,257014,0,0
2016-01-26,12.7,12.7,12.2,12.3,206010,0,0
2016-01-27,12.4,12.45,12.2,12.2,79018,0,0
2016-01-28,12.2,12.3,11.8,12.0,273030,0,0
2016-01-29,11.85,12.15,11.8,12.0,403018,0,0
2016-02-01,12.5,12.6,12.0,12.15,381006,0,0
2016-02-02,12.15,12.35,12.1,12.1,146329,0,0
2016-02-03,12.1,12.15,12.0,12.0,84014,0,0
2016-02-15,12.0,12.3,11.9,12.3,156053,0,0
2016-02-16,12.3,12.85,12.2,12.6,390017,0,0
2016-02-17,12.85,13.1,12.55,12.65,291038,0,0
2016-02-18,12.65,12.8,12.6,12.7,192873,0,0
2016-02-19,12.7,13.15,12.7,13.0,357853,0,0
2016-02-22,13.3,13.45,13.1,13.3,463160,0,0
2016-02-23,13.5,13.55,13.35,13.4,230014,0,0
2016-02-24,13.25,13.4,13.0,13.05,256102,0,0
2016-02-25,13.2,14.35,13.2,14.35,2933000,0,0
2016-02-26,14.65,14.7,13.8,14.1,2281128,0,0
2016-03-01,14.2,14.3,14.0,14.05,529001,0,0
2016-03-02,14.3,14.35,13.95,14.05,572058,0,0
2016-03-03,14.15,14.15,13.7,13.7,422513,0,0
2016-03-04,14.1,15.05,14.1,15.05,2903056,0,0
2016-03-07,15.15,16.45,14.7,15.45,7077344,0,0
2016-03-08,15.45,15.8,14.8,15.15,2038022,0,0
2016-03-09,15.3,16.1,15.3,15.65,3373237,0,0
2016-03-10,15.95,16.1,15.4,15.45,1497023,0,0
2016-03-11,15.25,15.85,15.25,15.3,2011029,0,0
2016-03-14,15.45,15.9,15.45,15.45,1878023,0,0
2016-03-15,15.55,15.75,13.95,14.1,1894450,0,0
2016-03-16,14.1,14.4,14.0,14.35,622027,0,0
2016-03-17,14.4,14.4,13.15,13.6,1182010,0,0
2016-03-18,13.8,14.0,13.7,13.7,510070,0,0
2016-03-21,13.8,13.85,13.5,13.55,472872,0,0
2016-03-22,13.4,13.75,13.3,13.6,678019,0,0
2016-03-23,13.35,13.5,13.1,13.2,588023,0,0
2016-03-24,13.15,13.9,13.15,13.5,978046,0,0
2016-03-25,13.45,13.65,13.25,13.3,333024,0,0
2016-03-28,13.25,13.25,13.0,13.1,447090,0,0
2016-03-29,13.4,13.45,12.9,13.0,620013,0,0
2016-03-30,13.05,13.25,13.0,13.05,436109,0,0
2016-03-31,13.15,13.25,12.85,12.85,296023,0,0
2016-04-01,12.9,13.1,12.85,12.9,254072,0,0
2016-04-06,13.1,13.1,12.7,12.75,232133,0,0
