Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,17.34,17.42,17.3,17.38,44308,0.0,0
2016-01-05,17.14,17.93,17.14,17.65,126300,0.0,0
2016-01-06,17.69,18.88,17.69,18.57,529584,0.0,0
2016-01-07,18.65,18.65,16.74,17.3,381211,0.0,0
2016-01-08,17.14,17.77,17.14,17.46,73153,0.0,0
2016-01-11,17.61,17.69,17.26,17.58,100011,0.0,0
2016-01-12,17.42,17.46,17.26,17.26,58160,0.0,0
2016-01-13,17.3,17.3,17.18,17.3,61409,0.0,0
2016-01-14,17.26,17.26,16.78,17.18,60025,0.0,0
2016-01-15,17.14,17.26,16.9,17.22,68026,0.0,0
2016-01-18,17.22,17.69,16.98,17.58,83904,0.0,0
2016-01-19,17.61,18.25,17.58,18.25,48198,0.0,0
2016-01-20,18.45,18.45,17.5,18.01,72312,0.0,0
2016-01-21,17.61,18.05,17.61,17.77,45121,0.0,0
2016-01-22,18.01,18.09,17.85,18.05,55200,0.0,0
2016-01-25,18.25,19.84,18.25,19.84,817381,0.0,0
2016-01-26,20.0,20.71,19.92,20.0,1158146,0.0,0
2016-01-27,20.07,20.23,19.52,19.96,197300,0.0,0
2016-01-28,19.96,21.94,19.96,21.94,1633726,0.0,0
2016-01-29,22.22,23.41,21.98,22.26,1536537,0.0,0
2016-02-01,22.81,22.81,22.34,22.61,252220,0.0,0
2016-02-02,22.46,24.76,22.46,23.92,1997501,0.0,0
2016-02-03,23.65,23.88,23.25,23.41,417048,0.0,0
2016-02-15,23.21,23.72,23.05,23.45,304122,0.0,0
2016-02-16,24.68,24.68,23.17,23.17,347483,0.0,0
2016-02-17,23.69,23.69,21.58,21.62,629495,0.0,0
2016-02-18,21.62,23.41,21.62,23.01,431206,0.0,0
2016-02-19,23.8,23.8,22.49,23.01,269821,0.0,0
2016-02-22,23.01,23.17,22.1,22.57,239078,0.0,0
2016-02-23,23.09,23.09,22.49,22.61,161012,0.0,0
2016-02-24,23.01,23.37,22.65,23.01,231883,0.0,0
2016-02-25,23.88,25.31,23.8,25.31,977595,0.0,0
2016-02-26,26.34,27.81,26.34,27.45,4204114,0.0,0
2016-03-01,28.96,29.76,27.93,28.17,4076260,0.0,0
2016-03-02,28.41,29.2,27.22,27.65,2018355,0.0,0
2016-03-03,27.37,28.72,27.37,27.65,1451868,0.0,0
2016-03-04,28.53,28.8,27.22,27.57,1329076,0.0,0
2016-03-07,27.65,27.73,25.51,26.03,1411380,0.0,0
2016-03-08,26.9,26.9,25.79,26.5,598013,0.0,0
2016-03-09,26.66,27.22,26.26,27.14,619158,0.0,0
2016-03-10,27.69,27.69,26.98,27.37,543108,0.0,0
2016-03-11,27.45,27.53,27.1,27.37,478024,0.0,0
2016-03-14,27.77,28.09,27.1,27.37,544000,0.0,0
2016-03-15,27.45,27.53,26.11,26.11,556891,0.0,0
2016-03-16,26.18,27.37,25.87,27.1,552399,0.0,0
2016-03-17,27.3,28.09,26.58,26.58,841236,0.0,0
2016-03-18,26.66,27.53,26.46,27.37,324934,0.0,0
2016-03-21,27.37,28.05,27.06,27.45,444232,0.0,0
2016-03-22,27.89,27.89,27.1,27.26,296320,0.0,0
2016-03-23,27.37,27.73,27.26,27.37,319628,0.0,0
2016-03-24,27.18,27.37,26.82,26.94,195318,0.0,0
2016-03-25,27.18,27.57,26.54,26.74,271100,0.0,0
2016-03-28,27.85,28.41,27.69,27.81,1332860,0.0,0
2016-03-29,27.93,28.01,26.18,26.3,690626,0.0,0
2016-03-30,26.86,27.22,26.58,26.9,418773,0.0,0
2016-03-31,26.82,26.9,26.26,26.34,337619,0.0,0
2016-04-01,26.18,26.5,25.63,25.63,447764,0.0,0
2016-04-06,25.95,27.41,25.63,27.41,488600,0.0,0
2016-04-07,27.77,29.87,27.45,28.72,3635289,0.0,0
2016-04-08,29.52,29.76,28.17,28.41,1283127,0.0,0
2016-04-11,28.41,28.68,28.01,28.01,417047,0.0,0
2016-04-12,28.17,28.96,27.26,27.45,680500,0.0,0
2016-04-13,28.17,29.04,27.77,28.88,868215,0.0,0
2016-04-14,29.68,31.74,29.68,31.74,4784212,0.0,0
2016-04-15,32.85,33.01,30.87,31.58,8436521,0.0,0
2016-04-18,31.1,33.72,31.1,32.25,6164678,0.0,0
2016-04-19,32.81,33.92,32.45,33.33,6257557,0.0,0
