Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,14.3,14.65,14.0,14.0,11662391,0,0
2016-01-05,14.15,14.35,14.0,14.05,5412731,0,0
2016-01-06,14.2,14.25,13.4,13.5,6652747,0,0
2016-01-07,13.4,13.75,12.55,12.85,5343518,0,0
2016-01-08,12.7,13.4,12.65,13.35,3119969,0,0
2016-01-11,13.15,13.25,12.8,12.8,3074038,0,0
2016-01-12,13.0,13.1,12.25,12.3,3702175,0,0
2016-01-13,12.55,12.7,12.25,12.35,3033949,0,0
2016-01-14,12.2,12.2,11.9,12.15,3249269,0,0
2016-01-15,12.2,12.4,11.75,11.8,3149103,0,0
2016-01-18,11.6,12.45,11.5,12.35,3137591,0,0
2016-01-19,12.4,12.55,12.2,12.55,2066035,0,0
2016-01-20,12.45,12.65,12.0,12.05,2576765,0,0
2016-01-21,12.15,12.25,12.0,12.05,1296399,0,0
2016-01-22,12.25,12.4,12.05,12.2,1323873,0,0
2016-01-25,12.45,12.45,12.3,12.4,1049404,0,0
2016-01-26,12.35,12.8,12.2,12.8,6199467,0,0
2016-01-27,12.8,12.85,12.5,12.5,1757591,0,0
2016-01-28,12.5,12.9,12.45,12.7,4507956,0,0
2016-01-29,12.55,12.95,12.55,12.7,2456525,0,0
2016-02-01,13.0,13.05,12.7,12.75,1326681,0,0
2016-02-02,12.8,12.95,12.65,12.7,1683632,0,0
2016-02-03,12.65,12.7,12.5,12.5,1220022,0,0
2016-02-15,12.5,12.6,12.3,12.45,901272,0,0
2016-02-16,12.75,12.9,12.7,12.7,1619225,0,0
2016-02-17,12.8,13.0,12.7,12.75,1731003,0,0
2016-02-18,13.0,13.75,12.9,13.65,10651028,0,0
2016-02-19,13.65,13.65,13.2,13.3,4045572,0,0
2016-02-22,13.3,13.55,13.05,13.2,4780721,0,0
2016-02-23,13.4,13.7,13.25,13.3,4384928,0,0
2016-02-24,13.3,13.45,13.1,13.15,2195460,0,0
2016-02-25,13.3,13.5,13.15,13.45,2640459,0,0
2016-02-26,13.6,13.8,13.45,13.45,4434216,0,0
2016-03-01,13.45,13.6,13.4,13.55,1984800,0,0
2016-03-02,13.75,13.75,13.5,13.55,2714126,0,0
2016-03-03,13.75,14.05,13.6,13.6,5751630,0,0
2016-03-04,13.85,13.85,13.55,13.7,2895364,0,0
2016-03-07,13.9,14.3,13.8,13.95,12664732,0,0
2016-03-08,14.1,14.25,13.65,13.75,4163525,0,0
2016-03-09,13.75,13.9,13.6,13.6,1922153,0,0
2016-03-10,13.7,13.75,13.4,13.45,2903712,0,0
2016-03-11,13.4,13.55,13.35,13.45,1566042,0,0
2016-03-14,13.5,13.8,13.5,13.65,3115073,0,0
2016-03-15,13.75,13.8,13.25,13.25,3674556,0,0
2016-03-16,13.35,13.9,13.35,13.85,7325092,0,0
2016-03-17,13.9,14.0,13.5,13.5,3535684,0,0
2016-03-18,13.7,13.75,13.4,13.45,1578047,0,0
2016-03-21,13.7,13.7,13.45,13.55,1172845,0,0
2016-03-22,13.55,13.65,13.35,13.4,1328450,0,0
2016-03-23,13.4,13.55,13.35,13.35,1131025,0,0
2016-03-24,13.3,13.35,12.9,12.9,2824108,0,0
2016-03-25,12.85,13.05,12.5,12.5,5332697,0,0
2016-03-28,12.5,12.55,12.1,12.1,4398413,0,0
2016-03-29,12.15,12.25,12.0,12.1,1755678,0,0
2016-03-30,12.35,12.4,12.2,12.25,1082110,0,0
2016-03-31,12.4,12.4,12.2,12.3,674358,0,0
2016-04-01,12.2,12.3,12.15,12.2,743511,0,0
2016-04-06,12.2,12.95,11.95,12.8,5309491,0,0
2016-04-07,13.35,13.55,13.05,13.05,6877624,0,0
2016-04-08,12.85,13.1,12.85,12.9,1713100,0,0
2016-04-11,13.0,13.15,12.9,13.05,1612095,0,0
2016-04-12,13.35,13.35,12.65,12.65,1630355,0,0
2016-04-13,12.9,12.9,12.65,12.7,1358987,0,0
2016-04-14,12.9,13.0,12.6,12.6,1352598,0,0
2016-04-15,12.6,12.8,12.45,12.8,1501127,0,0
2016-04-18,12.95,12.95,12.7,12.7,2347896,0,0
2016-04-19,12.9,12.9,12.6,12.6,980613,0,0
2016-04-20,12.7,12.7,12.5,12.55,990746,0,0
2016-04-21,12.55,12.7,12.4,12.4,921448,0,0
2016-04-22,12.35,12.55,12.05,12.5,1931312,0,0
2016-04-25,12.7,12.9,12.55,12.7,3206029,0,0
2016-04-26,12.75,12.9,12.6,12.65,930583,0,0
2016-04-27,12.65,12.8,12.6,12.6,953610,0,0
2016-04-28,12.7,12.75,12.35,12.4,1303431,0,0
2016-04-29,12.3,12.45,12.2,12.25,915518,0,0
2016-05-03,12.3,12.4,12.2,12.25,404609,0,0
2016-05-04,12.15,12.35,12.1,12.15,740276,0,0
2016-05-05,12.1,12.25,11.85,12.05,1364519,0,0
2016-05-06,12.05,12.05,11.8,11.95,721410,0,0
2016-05-09,12.1,12.1,11.55,11.55,1145506,0,0
2016-05-10,11.5,11.5,11.15,11.3,1712868,0,0
2016-05-11,11.4,11.5,11.25,11.25,1003402,0,0
2016-05-12,11.25,11.3,10.55,10.6,2489168,0,0
2016-05-13,10.7,10.8,10.2,10.35,1439350,0,0
2016-05-16,10.1,10.55,10.05,10.4,1580223,0,0
2016-05-17,10.3,10.6,10.3,10.5,1336268,0,0
2016-05-18,10.45,11.55,10.35,11.35,4613926,0,0
2016-05-19,11.35,11.55,11.15,11.4,3418042,0,0
2016-05-20,11.6,11.8,11.4,11.4,7319428,0,0
2016-05-23,11.4,11.8,11.3,11.6,2663469,0,0
2016-05-24,11.75,11.9,11.6,11.7,1406505,0,0
2016-05-25,11.95,11.95,11.65,11.7,1321809,0,0
2016-05-26,11.7,11.9,11.65,11.75,938229,0,0
2016-05-27,11.85,11.9,11.7,11.85,941152,0,0
2016-05-30,11.8,11.9,11.75,11.85,1031996,0,0
2016-05-31,11.95,12.2,11.9,12.0,1345162,0,0
2016-06-01,12.05,12.3,11.9,12.3,1403174,0,0
2016-06-02,12.4,12.85,12.3,12.3,2770372,0,0
2016-06-03,12.35,12.55,12.25,12.4,1073146,0,0
2016-06-06,12.5,12.55,12.1,12.1,760329,0,0
2016-06-07,12.1,12.1,12.1,12.1,0,0,0
2016-06-08,12.6,12.7,12.4,12.4,838495,0,0
2016-06-13,12.35,12.35,11.95,11.95,1146498,0,0
2016-06-14,12.0,12.2,12.0,12.15,447018,0,0
2016-06-15,12.3,12.35,12.15,12.15,501033,0,0
2016-06-16,12.15,12.3,12.0,12.0,752185,0,0
2016-06-17,12.1,12.3,12.1,12.2,738521,0,0
2016-06-20,12.25,12.5,12.25,12.45,963832,0,0
2016-06-21,12.55,12.7,12.4,12.6,1142485,0,0
2016-06-22,12.6,12.7,12.45,12.5,901049,0,0
2016-06-23,12.5,12.6,12.4,12.4,537678,0,0
2016-06-24,12.35,12.45,11.85,11.9,1205830,0,0
2016-06-27,11.75,12.15,11.75,12.1,602685,0,0
2016-06-28,11.85,12.45,11.85,12.35,962299,0,0
2016-06-29,12.5,12.6,12.35,12.5,1410341,0,0
2016-06-30,12.55,12.8,12.5,12.6,1543360,0,0
2016-07-01,12.75,12.75,12.35,12.5,1140158,0,0
2016-07-04,12.45,12.5,12.35,12.4,629242,0,0
2016-07-05,12.5,12.55,12.25,12.3,700620,0,0
2016-07-06,12.2,12.25,12.05,12.1,729758,0,0
2016-07-07,12.2,12.3,12.1,12.15,670723,0,0
2016-07-08,12.15,12.15,12.15,12.15,0,0,0
2016-07-11,12.2,12.3,12.2,12.25,861530,0,0
2016-07-12,12.25,12.7,12.2,12.7,1451218,0,0
2016-07-13,12.9,13.3,12.9,13.15,4672419,0,0
2016-07-14,13.15,13.15,12.9,12.9,1392947,0,0
2016-07-15,12.95,13.05,12.8,12.8,1324253,0,0
2016-07-18,12.85,12.85,12.65,12.7,1186372,0,0
2016-07-19,12.7,12.85,12.65,12.8,1176377,0,0
