Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,66.94,66.94,64.71,65.43,143100,0.0,0
2016-01-05,64.71,66.5,64.36,65.78,156029,0.0,0
2016-01-06,65.78,66.32,64.71,64.89,127153,0.0,0
2016-01-07,64.36,65.16,61.23,62.04,176428,0.0,0
2016-01-08,61.77,65.16,61.77,64.36,139001,0.0,0
2016-01-11,63.46,64.27,62.12,62.66,81026,0.0,0
2016-01-12,62.66,64.09,59.0,59.27,192100,0.0,0
2016-01-13,59.89,61.5,59.89,60.79,125000,0.0,0
2016-01-14,58.02,60.79,58.02,60.16,86050,0.0,0
2016-01-15,60.88,64.27,60.79,62.93,213500,0.0,0
2016-01-18,62.48,64.71,60.88,63.91,215001,0.0,0
2016-01-19,64.71,66.32,64.0,64.09,175200,0.0,0
2016-01-20,63.55,64.53,61.14,61.14,158517,0.0,0
2016-01-21,62.48,63.02,61.95,62.12,93423,0.0,0
2016-01-22,62.48,64.27,61.14,61.59,94147,0.0,0
2016-01-25,62.84,62.84,61.77,61.95,77210,0.0,0
2016-01-26,61.68,62.48,61.5,61.5,46000,0.0,0
2016-01-27,62.48,62.48,59.54,60.34,105000,0.0,0
2016-01-28,59.09,60.96,59.09,60.34,52000,0.0,0
2016-01-29,60.88,61.68,60.88,61.59,34205,0.0,0
2016-02-01,63.82,64.53,63.29,63.55,77000,0.0,0
2016-02-02,63.46,63.82,63.37,63.64,22000,0.0,0
2016-02-03,63.37,63.64,63.11,63.11,21000,0.0,0
2016-02-15,63.29,63.29,60.88,61.86,72200,0.0,0
2016-02-16,63.2,63.37,62.48,63.11,38594,0.0,0
2016-02-17,62.04,64.8,62.04,63.73,104431,0.0,0
2016-02-18,64.27,66.59,64.09,66.14,307630,0.0,0
2016-02-19,66.5,72.75,64.45,69.71,1292907,0.0,0
2016-02-22,66.94,68.73,63.91,65.16,644778,0.0,0
2016-02-23,65.16,71.68,65.16,71.68,564799,0.0,0
2016-02-24,74.09,75.69,71.94,74.26,1557353,0.0,0
2016-02-25,75.87,78.55,72.39,72.39,792905,0.0,0
2016-02-26,73.37,79.62,71.5,76.23,1400515,0.0,0
2016-03-01,75.69,77.48,74.09,77.48,553868,0.0,0
2016-03-02,78.55,80.07,76.14,76.67,692088,0.0,0
2016-03-03,78.37,79.53,77.03,77.03,599189,0.0,0
