Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,109.76,110.59,108.51,108.92,60129,0.0,0
2016-01-05,108.51,110.59,108.09,109.76,29000,0.0,0
2016-01-06,108.92,109.34,107.26,107.68,90023,0.0,0
2016-01-07,107.26,107.68,106.43,106.85,134438,0.0,0
2016-01-08,106.43,107.68,105.6,106.43,132100,0.0,0
2016-01-11,105.6,105.6,104.35,104.77,62200,0.0,0
2016-01-12,104.77,105.6,101.44,101.86,147010,0.0,0
2016-01-13,102.69,105.6,102.69,103.94,88000,0.0,0
2016-01-14,102.69,103.1,101.44,102.69,95000,0.0,0
2016-01-15,103.94,104.77,101.86,103.52,91047,0.0,0
2016-01-18,104.77,108.92,104.77,108.92,66150,0.0,0
2016-01-19,108.09,108.92,108.09,108.51,17000,0.0,0
2016-01-20,108.92,110.17,108.51,109.76,106191,0.0,0
2016-01-21,109.76,110.17,109.76,109.76,37000,0.0,0
2016-01-22,109.34,110.17,109.34,109.76,31712,0.0,0
2016-01-25,109.76,110.59,109.76,110.17,25029,0.0,0
2016-01-26,109.76,110.59,109.76,110.17,6000,0.0,0
2016-01-27,110.17,110.17,108.92,109.34,28124,0.0,0
2016-01-28,108.51,108.92,108.51,108.92,21303,0.0,0
2016-01-29,108.51,109.34,108.51,109.34,3000,0.0,0
2016-02-01,110.59,110.59,109.76,109.76,20000,0.0,0
2016-02-02,109.34,110.59,109.34,110.59,18000,0.0,0
2016-02-03,110.17,111.42,110.17,111.42,30699,0.0,0
2016-02-15,111.42,111.42,110.17,110.17,9254,0.0,0
2016-02-16,109.76,112.25,109.76,112.25,15995,0.0,0
2016-02-17,112.25,112.25,111.0,111.83,33000,0.0,0
2016-02-18,111.83,112.25,111.0,111.83,22025,0.0,0
2016-02-19,111.83,111.83,111.0,111.83,13015,0.0,0
2016-02-22,111.83,111.83,111.83,111.83,7000,0.0,0
2016-02-23,111.83,113.08,111.42,113.08,26100,0.0,0
2016-02-24,113.08,116.41,113.08,114.33,102004,0.0,0
2016-02-25,114.74,115.58,114.33,115.58,21100,0.0,0
2016-02-26,114.74,115.58,114.74,115.16,23004,0.0,0
2016-03-01,115.16,115.99,115.16,115.99,33002,0.0,0
2016-03-02,116.82,116.82,115.99,115.99,25104,0.0,0
2016-03-03,116.41,116.41,115.16,115.16,37144,0.0,0
2016-03-04,115.16,115.99,115.16,115.58,24150,0.0,0
2016-03-07,115.99,117.24,115.99,116.41,60000,0.0,0
2016-03-08,117.24,117.24,115.58,115.99,13001,0.0,0
2016-03-09,115.99,115.99,115.99,115.99,3062,0.0,0
2016-03-10,115.99,115.99,115.16,115.16,11200,0.0,0
2016-03-11,114.74,114.74,113.5,113.5,26100,0.0,0
2016-03-14,114.74,115.58,113.91,114.74,19254,0.0,0
2016-03-15,114.74,114.74,113.08,113.5,21000,0.0,0
2016-03-16,113.08,113.5,112.25,112.67,31100,0.0,0
2016-03-17,113.5,113.5,112.67,113.5,16000,0.0,0
2016-03-18,113.5,113.5,113.08,113.5,22160,0.0,0
2016-03-21,112.25,113.91,112.25,113.91,17298,0.0,0
2016-03-22,113.08,113.5,112.67,113.5,6000,0.0,0
2016-03-23,112.67,112.67,111.83,112.25,28013,0.0,0
2016-03-24,111.83,113.08,111.83,112.25,14000,0.0,0
2016-03-25,112.25,113.08,112.25,113.08,3000,0.0,0
2016-03-28,112.67,113.08,111.83,111.83,19100,0.0,0
2016-03-29,111.83,112.25,111.42,111.42,32000,0.0,0
2016-03-30,112.25,112.25,111.42,111.83,16050,0.0,0
2016-03-31,112.25,113.08,112.25,112.25,23373,0.0,0
2016-04-01,112.67,112.67,112.25,112.67,8000,0.0,0
2016-04-06,112.67,113.08,112.67,113.08,15200,0.0,0
2016-04-07,113.08,113.08,112.25,113.08,9000,0.0,0
2016-04-08,113.5,113.5,112.67,113.08,6000,0.0,0
2016-04-11,112.67,112.67,112.25,112.67,13020,0.0,0
2016-04-12,112.25,112.67,110.59,111.42,52000,0.0,0
2016-04-13,111.83,112.25,111.42,111.83,13000,0.0,0
2016-04-14,111.83,111.83,111.42,111.42,12000,0.0,0
2016-04-15,111.42,111.42,111.0,111.42,10000,0.0,0
2016-04-18,111.42,120.56,111.42,120.56,65622,0.0,0
2016-04-19,116.41,116.41,112.67,113.08,107000,0.0,0
2016-04-20,113.08,114.33,112.25,112.67,40000,0.0,0
2016-04-21,112.25,112.67,112.25,112.25,10000,0.0,0
2016-04-22,113.08,113.08,111.83,111.83,19000,0.0,0
2016-04-25,113.08,113.5,110.59,111.0,66000,0.0,0
2016-04-26,111.83,112.25,111.42,111.42,13000,0.0,0
2016-04-27,112.25,112.67,112.25,112.25,10055,0.0,0
2016-04-28,112.25,115.16,112.25,113.08,36000,0.0,0
2016-04-29,111.42,112.25,110.59,112.25,20001,0.0,0
2016-05-03,112.25,113.08,111.42,112.25,49200,0.0,0
2016-05-04,112.25,112.25,111.0,111.0,14000,0.0,0
2016-05-05,112.25,112.25,111.83,112.25,11000,0.0,0
2016-05-06,113.91,115.58,113.91,115.16,108000,0.0,0
2016-05-09,117.24,117.24,115.16,115.16,52010,0.0,0
2016-05-10,115.99,115.99,115.58,115.58,30050,0.0,0
2016-05-11,116.41,116.41,115.16,115.16,33036,0.0,0
2016-05-12,115.16,115.16,113.91,114.33,12000,0.0,0
2016-05-13,113.91,114.74,113.08,113.5,40000,0.0,0
2016-05-16,113.08,116.41,112.25,115.99,90042,0.0,0
2016-05-17,116.41,117.24,115.99,117.24,49200,0.0,0
2016-05-18,116.41,118.49,116.41,117.24,63003,0.0,0
2016-05-19,116.41,116.41,115.58,116.41,26087,0.0,0
2016-05-20,115.99,118.07,115.58,115.99,55035,0.0,0
2016-05-23,116.41,116.82,115.99,116.41,41000,0.0,0
2016-05-24,116.41,116.82,116.41,116.41,15100,0.0,0
2016-05-25,116.41,117.65,116.41,117.24,73100,0.0,0
2016-05-26,117.65,119.73,117.65,118.07,109010,0.0,0
2016-05-27,117.65,117.65,116.82,116.82,19000,0.0,0
2016-05-30,116.82,119.73,116.41,119.32,75005,0.0,0
2016-05-31,119.32,119.73,117.65,119.32,46258,0.0,0
2016-06-01,118.49,120.15,118.07,119.32,74000,0.0,0
2016-06-02,119.73,120.56,119.32,120.15,92020,0.0,0
2016-06-03,120.15,122.64,117.65,118.07,173004,0.0,0
2016-06-06,118.9,119.32,117.24,118.07,91100,0.0,0
2016-06-07,118.07,118.07,118.07,118.07,0,0.0,0
2016-06-08,122.23,122.23,120.98,120.98,113106,0.0,0
2016-06-13,122.23,122.23,120.56,120.98,51556,0.0,0
2016-06-14,120.98,123.48,120.98,123.06,100293,0.0,0
2016-06-15,123.48,126.39,123.48,124.72,132004,0.0,0
2016-06-16,125.55,125.55,123.06,123.06,62230,0.0,0
2016-06-17,123.89,124.31,122.23,122.64,33025,0.0,0
2016-06-20,123.06,124.72,123.06,123.48,70107,0.0,0
2016-06-21,123.89,124.31,123.48,123.89,90000,0.0,0
2016-06-22,123.89,123.89,123.48,123.48,76000,0.0,0
2016-06-23,123.48,123.89,123.06,123.48,25087,0.0,0
2016-06-24,123.06,123.06,120.56,120.56,160130,0.0,0
2016-06-27,120.15,121.81,120.15,120.98,60000,0.0,0
2016-06-28,120.56,122.23,120.56,121.81,26000,0.0,0
2016-06-29,122.23,122.64,121.4,122.23,39002,0.0,0
2016-06-30,122.23,123.06,122.23,123.06,49009,0.0,0
2016-07-01,123.48,123.48,122.64,123.06,63016,0.0,0
2016-07-04,123.48,124.72,122.64,116.41,473002,0.0,0
2016-07-05,124.6,125.92,124.16,125.04,270048,7.8,0
2016-07-06,125.04,126.8,125.04,126.8,103001,0.0,0
2016-07-07,127.68,128.12,126.8,127.24,73461,0.0,0
2016-07-08,127.24,127.24,127.24,127.24,0,0.0,0
2016-07-11,128.56,129.44,126.8,129.44,102124,0.0,0
2016-07-12,129.44,129.44,127.68,127.68,56000,0.0,0
2016-07-13,127.68,127.68,126.36,126.8,36000,0.0,0
2016-07-14,126.8,127.68,125.92,127.68,36035,0.0,0
2016-07-15,127.68,128.12,127.68,127.68,23110,0.0,0
2016-07-18,128.56,129.44,127.68,128.56,82003,0.0,0
