Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,107.65,107.65,104.39,104.79,584000,0.0,0
2016-01-05,103.57,103.98,101.94,102.75,749071,0.0,0
2016-01-06,102.75,103.57,96.64,97.86,1476244,0.0,0
2016-01-07,96.64,97.86,95.01,96.23,974500,0.0,0
2016-01-08,96.64,105.2,96.64,104.39,1361360,0.0,0
2016-01-11,102.35,103.57,100.72,101.94,801049,0.0,0
2016-01-12,103.16,107.65,103.16,106.02,1914238,0.0,0
2016-01-13,108.46,110.5,107.65,108.46,1771200,0.0,0
2016-01-14,106.02,106.83,103.98,103.98,986250,0.0,0
2016-01-15,105.61,105.61,103.57,103.57,472000,0.0,0
2016-01-18,100.31,105.61,100.31,104.39,481788,0.0,0
2016-01-19,103.98,110.91,103.98,110.09,1052700,0.0,0
2016-01-20,110.09,110.09,106.42,106.42,946511,0.0,0
2016-01-21,106.83,108.46,105.2,105.2,481590,0.0,0
2016-01-22,106.42,108.06,106.02,107.24,380070,0.0,0
2016-01-25,108.87,110.91,108.46,110.91,1006050,0.0,0
2016-01-26,109.69,111.73,109.28,110.09,850055,0.0,0
2016-01-27,110.91,114.17,110.5,110.5,1294670,0.0,0
2016-01-28,111.73,112.95,110.5,110.91,888810,0.0,0
2016-01-29,110.5,112.95,110.5,110.91,768242,0.0,0
2016-02-01,110.91,111.73,109.69,111.32,495059,0.0,0
2016-02-02,111.73,112.54,111.32,111.73,412200,0.0,0
2016-02-03,110.91,112.54,110.09,111.73,446787,0.0,0
2016-02-15,110.5,114.99,110.5,114.58,840652,0.0,0
2016-02-16,115.8,118.25,115.4,117.84,1324487,0.0,0
2016-02-17,119.07,123.55,119.07,119.07,2258732,0.0,0
2016-02-18,119.88,120.29,118.25,118.25,819869,0.0,0
2016-02-19,118.25,120.29,118.25,119.47,697188,0.0,0
2016-02-22,120.29,121.1,119.07,120.29,572271,0.0,0
2016-02-23,123.14,126.4,123.14,123.14,2384444,0.0,0
2016-02-24,124.37,125.59,122.33,124.77,1114052,0.0,0
2016-02-25,124.77,126.4,123.14,124.77,1107172,0.0,0
2016-02-26,124.77,125.18,122.74,125.18,650398,0.0,0
2016-03-01,125.18,129.26,125.18,128.85,1725698,0.0,0
2016-03-02,130.89,130.89,127.22,127.22,971563,0.0,0
2016-03-03,128.04,130.07,126.4,130.07,1211124,0.0,0
2016-03-04,130.48,130.48,128.44,129.26,507703,0.0,0
2016-03-07,130.48,130.48,126.4,126.81,581340,0.0,0
2016-03-08,127.22,128.04,123.14,124.77,1106853,0.0,0
2016-03-09,124.77,126.4,123.55,124.77,511590,0.0,0
2016-03-10,125.18,128.04,123.14,126.4,1013812,0.0,0
2016-03-11,126.81,126.81,124.77,125.59,460355,0.0,0
2016-03-14,126.4,127.63,125.59,126.4,394070,0.0,0
2016-03-15,126.4,127.63,123.55,123.55,510450,0.0,0
2016-03-16,123.96,126.0,123.55,125.18,500350,0.0,0
2016-03-17,126.81,126.81,123.55,123.55,480426,0.0,0
2016-03-18,124.37,125.59,122.33,123.14,1775100,0.0,0
2016-03-21,123.96,126.0,122.74,126.0,682176,0.0,0
2016-03-22,126.81,126.81,124.37,124.37,516482,0.0,0
2016-03-23,124.37,125.59,123.55,123.96,394148,0.0,0
2016-03-24,123.96,123.96,116.21,118.25,1427283,0.0,0
2016-03-25,118.25,119.88,117.43,117.84,729217,0.0,0
2016-03-28,117.84,118.25,117.03,117.43,391209,0.0,0
2016-03-29,118.25,122.33,118.25,121.92,1816351,0.0,0
2016-03-30,121.51,125.18,120.7,124.77,1068258,0.0,0
2016-03-31,126.4,126.81,122.33,125.18,1226200,0.0,0
2016-04-01,125.59,125.59,123.96,123.96,925300,0.0,0
2016-04-06,124.77,129.67,124.77,125.59,2698501,0.0,0
2016-04-07,126.0,126.0,122.33,122.33,998067,0.0,0
2016-04-08,121.51,123.96,120.7,123.96,915035,0.0,0
2016-04-11,124.37,124.37,121.51,121.92,590400,0.0,0
2016-04-12,123.96,127.22,119.88,120.29,2103445,0.0,0
2016-04-13,122.33,122.33,120.7,121.92,774045,0.0,0
2016-04-14,123.55,123.96,121.51,121.51,424119,0.0,0
2016-04-15,122.33,123.96,120.7,123.55,674721,0.0,0
2016-04-18,123.96,126.81,123.14,124.77,873091,0.0,0
2016-04-19,126.4,127.22,124.77,124.77,678285,0.0,0
2016-04-20,125.18,128.85,125.18,127.63,2010997,0.0,0
2016-04-21,130.07,140.27,130.07,140.27,6575436,0.0,0
2016-04-22,138.64,139.86,133.34,135.38,2773560,0.0,0
2016-04-25,136.6,138.64,133.74,136.19,1829165,0.0,0
2016-04-26,137.41,137.41,133.34,134.15,1584577,0.0,0
2016-04-27,134.15,135.38,128.85,130.48,1722794,0.0,0
2016-04-28,129.67,131.3,125.18,125.59,1404545,0.0,0
2016-04-29,124.77,126.81,121.51,122.33,1194550,0.0,0
2016-05-03,123.14,124.37,120.7,120.7,676025,0.0,0
2016-05-04,120.7,122.74,118.66,118.66,953270,0.0,0
2016-05-05,120.7,121.51,117.84,121.1,1028240,0.0,0
2016-05-06,120.7,120.7,112.54,114.17,2416163,0.0,0
2016-05-09,114.58,115.8,108.46,108.87,1543275,0.0,0
2016-05-10,110.09,114.58,109.28,114.17,1754316,0.0,0
2016-05-11,112.95,114.17,109.28,109.28,1388399,0.0,0
2016-05-12,106.83,108.87,101.53,101.53,1804667,0.0,0
2016-05-13,102.35,109.28,102.35,108.06,1743000,0.0,0
2016-05-16,107.24,108.87,103.57,108.06,727005,0.0,0
2016-05-17,107.24,111.73,105.2,110.09,1132100,0.0,0
2016-05-18,108.06,111.73,107.65,110.09,665195,0.0,0
2016-05-19,110.5,110.91,106.83,106.83,612041,0.0,0
2016-05-20,107.24,108.46,105.2,105.61,616050,0.0,0
2016-05-23,106.42,112.54,106.02,110.09,837214,0.0,0
2016-05-24,110.09,110.91,108.06,108.06,666050,0.0,0
2016-05-25,109.69,112.95,109.69,111.32,1461174,0.0,0
2016-05-26,111.73,112.95,110.09,112.54,817344,0.0,0
2016-05-27,113.36,114.99,110.91,110.91,815350,0.0,0
2016-05-30,111.32,112.95,110.09,112.54,493331,0.0,0
2016-05-31,113.36,114.58,111.73,114.58,637894,0.0,0
2016-06-01,114.58,115.4,113.76,113.76,730716,0.0,0
2016-06-02,113.76,114.58,110.5,113.36,856650,0.0,0
2016-06-03,112.54,112.95,110.91,110.91,591165,0.0,0
2016-06-06,111.32,111.73,110.09,110.09,385200,0.0,0
2016-06-07,110.09,110.09,110.09,110.09,0,0.0,0
2016-06-08,110.91,112.13,109.28,109.28,516534,0.0,0
2016-06-13,107.65,108.06,102.75,103.16,1454221,0.0,0
2016-06-14,102.35,105.61,101.94,105.2,1023429,0.0,0
2016-06-15,105.2,108.46,104.39,108.06,550362,0.0,0
2016-06-16,108.06,111.73,107.24,110.91,1178157,0.0,0
2016-06-17,111.73,113.36,111.32,112.95,949500,0.0,0
2016-06-20,112.95,112.95,110.91,110.91,361851,0.0,0
2016-06-21,112.54,112.95,111.32,112.54,380153,0.0,0
2016-06-22,113.36,113.36,111.32,112.54,267638,0.0,0
2016-06-23,112.13,112.54,111.32,111.73,105420,0.0,0
2016-06-24,111.73,111.73,103.57,107.65,983512,0.0,0
2016-06-27,106.02,108.87,106.02,108.06,254125,0.0,0
2016-06-28,107.65,110.91,107.65,110.09,515600,0.0,0
2016-06-29,110.91,113.36,110.91,112.13,439575,0.0,0
2016-06-30,113.36,113.76,111.73,112.95,447550,0.0,0
2016-07-01,113.76,114.17,111.32,112.13,268188,0.0,0
2016-07-04,112.54,112.54,111.32,112.54,78300,0.0,0
2016-07-05,112.54,112.54,111.32,111.32,82100,0.0,0
2016-07-06,110.09,110.91,108.87,108.87,230462,0.0,0
2016-07-07,109.69,110.5,109.69,110.09,175000,0.0,0
2016-07-08,110.09,110.09,110.09,110.09,0,0.0,0
2016-07-11,110.91,112.54,108.87,112.54,337189,0.0,0
2016-07-12,112.54,113.36,112.13,112.54,451900,0.0,0
2016-07-13,112.95,123.14,111.73,117.43,1789960,0.0,0
2016-07-14,118.25,120.29,114.58,119.07,812810,0.0,0
2016-07-15,119.47,120.29,117.84,117.84,456674,0.0,0
2016-07-18,118.25,119.07,116.62,116.62,196706,0.0,0
2016-07-19,117.84,117.84,114.99,114.99,335398,0.0,0
2016-07-20,115.8,117.03,113.76,114.58,315949,0.0,0
2016-07-21,115.4,119.47,114.58,116.62,488493,0.0,0
2016-07-22,115.8,117.43,114.58,116.21,336002,0.0,0
2016-07-25,116.62,116.62,114.99,114.99,187100,0.0,0
2016-07-26,115.8,116.21,114.99,115.4,148100,0.0,0
2016-07-27,115.8,116.62,114.99,114.99,111100,0.0,0
2016-07-28,114.99,115.4,114.17,114.17,181400,0.0,0
2016-07-29,114.58,117.43,114.58,116.21,363300,0.0,0
2016-08-01,117.03,117.84,116.62,117.03,196088,0.0,0
2016-08-02,117.84,117.84,116.21,116.62,159100,0.0,0
