Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,19.1,19.3,18.15,19.0,536004,0,0
2016-01-05,18.2,19.05,18.2,18.5,220000,0,0
2016-01-06,18.3,18.3,17.5,17.7,491999,0,0
2016-01-07,18.5,19.45,17.6,18.8,287000,0,0
2016-01-08,18.6,19.8,18.3,19.0,128507,0,0
2016-01-11,19.0,19.1,18.55,18.55,139600,0,0
2016-01-12,18.1,18.85,18.1,18.1,117002,0,0
2016-01-13,18.2,18.3,18.0,18.0,65720,0,0
2016-01-14,16.9,18.1,16.9,17.6,56221,0,0
2016-01-15,18.1,18.4,17.8,18.4,36820,0,0
2016-01-18,17.85,18.45,17.85,18.45,84052,0,0
2016-01-19,18.45,18.8,18.2,18.45,184859,0,0
2016-01-20,18.45,18.55,17.9,18.45,172001,0,0
2016-01-21,18.3,19.6,18.3,19.4,170858,0,0
2016-01-22,19.1,19.5,18.85,19.5,65000,0,0
2016-01-25,19.5,19.5,19.1,19.4,35006,0,0
2016-01-26,19.35,19.45,19.2,19.45,19003,0,0
2016-01-27,19.45,19.6,19.2,19.5,77001,0,0
2016-01-28,19.1,19.4,19.1,19.4,6000,0,0
2016-01-29,19.2,19.2,19.2,19.2,11005,0,0
2016-02-01,19.15,19.2,19.0,19.1,50005,0,0
2016-02-02,19.15,19.3,19.0,19.1,27000,0,0
2016-02-03,18.75,19.1,18.5,19.1,83000,0,0
2016-02-15,19.2,19.2,18.4,19.1,50000,0,0
2016-02-16,19.0,19.1,18.75,19.1,33000,0,0
2016-02-17,18.85,19.2,18.8,19.2,20003,0,0
2016-02-18,19.25,19.25,18.6,19.0,116052,0,0
2016-02-19,18.6,18.8,18.4,18.65,237972,0,0
2016-02-22,18.4,18.85,18.4,18.8,114466,0,0
2016-02-23,18.75,18.75,18.45,18.6,58562,0,0
2016-02-24,18.55,18.7,18.5,18.65,58050,0,0
2016-02-25,18.55,18.6,18.45,18.45,65001,0,0
