Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,47.8,47.8,45.7,45.9,390090,0,0
2016-01-05,46.0,46.7,44.7,44.8,312400,0,0
2016-01-06,45.4,45.5,42.2,42.25,453100,0,0
2016-01-07,42.25,42.85,38.05,39.4,598400,0,0
2016-01-08,39.0,43.3,38.75,43.3,539020,0,0
2016-01-11,43.7,45.4,42.65,44.05,611153,0,0
2016-01-12,44.2,45.3,41.25,41.6,378115,0,0
2016-01-13,43.0,44.4,42.0,43.8,427094,0,0
2016-01-14,42.0,43.7,41.3,43.7,279000,0,0
2016-01-15,44.5,45.3,44.0,45.0,443000,0,0
2016-01-18,44.95,46.35,43.5,45.2,490773,0,0
2016-01-19,45.2,46.75,44.25,45.6,339000,0,0
2016-01-20,44.8,46.3,44.1,44.1,387097,0,0
2016-01-21,44.1,44.75,42.1,42.2,338200,0,0
2016-01-22,42.6,44.4,41.0,41.5,254100,0,0
2016-01-25,41.9,42.85,41.5,42.0,166150,0,0
2016-01-26,41.85,42.4,41.6,41.85,120100,0,0
2016-01-27,42.1,42.5,41.4,41.4,135200,0,0
2016-01-28,41.3,41.85,41.3,41.4,98000,0,0
2016-01-29,41.7,43.8,41.7,42.65,797500,0,0
2016-02-01,45.4,45.4,43.5,43.5,369000,0,0
2016-02-02,43.05,43.95,43.05,43.4,218450,0,0
2016-02-03,43.5,43.85,43.3,43.55,212127,0,0
2016-02-15,43.35,44.85,43.0,43.55,150000,0,0
2016-02-16,44.0,44.0,42.75,43.5,244200,0,0
2016-02-17,43.8,44.85,43.8,44.0,316915,0,0
2016-02-18,44.8,48.4,44.0,48.4,1269781,0,0
2016-02-19,50.4,50.4,46.6,47.1,1260329,0,0
2016-02-22,42.4,42.4,42.4,42.4,287250,0,0
2016-02-23,40.3,43.5,40.3,43.5,902007,0,0
2016-02-24,43.65,43.65,42.1,42.3,499165,0,0
2016-02-25,42.95,43.4,42.3,42.3,373190,0,0
2016-02-26,42.8,45.9,41.5,44.5,694278,0,0
2016-03-01,43.5,44.1,42.8,43.6,263100,0,0
2016-03-02,44.0,45.0,43.5,43.5,355100,0,0
2016-03-03,43.95,44.8,43.5,43.6,260100,0,0
2016-03-04,44.0,44.5,43.6,44.1,309000,0,0
2016-03-07,44.15,44.5,43.2,43.2,336100,0,0
2016-03-08,42.35,43.1,42.35,43.0,242000,0,0
2016-03-09,43.0,43.8,42.6,42.8,158000,0,0
2016-03-10,43.2,43.6,42.5,42.8,173100,0,0
2016-03-11,42.65,43.8,42.65,43.5,367250,0,0
2016-03-14,44.95,44.95,44.1,44.5,553200,0,0
2016-03-15,44.7,44.95,43.6,43.85,409200,0,0
2016-03-16,44.5,44.7,44.0,44.55,324000,0,0
2016-03-17,44.55,45.35,43.9,44.0,296000,0,0
2016-03-18,44.0,44.4,43.7,43.95,196000,0,0
2016-03-21,44.6,48.3,44.4,48.3,1871515,0,0
2016-03-22,47.5,49.4,47.5,48.6,1467301,0,0
2016-03-23,48.6,48.85,45.9,46.8,820191,0,0
2016-03-24,46.0,50.0,46.0,49.6,865235,0,0
2016-03-25,50.0,50.6,48.7,49.65,920289,0,0
2016-03-28,50.0,52.0,49.9,50.3,1529101,0,0
2016-03-29,51.0,51.3,47.35,48.5,933773,0,0
2016-03-30,49.6,52.0,49.0,51.8,1633258,0,0
2016-03-31,56.9,56.9,55.3,56.9,6095602,0,0
2016-04-01,55.0,55.3,51.8,52.0,3630240,0,0
2016-04-06,51.0,51.0,48.3,48.75,1339245,0,0
2016-04-07,49.0,49.6,48.5,48.55,626049,0,0
2016-04-08,48.5,49.8,47.95,49.0,588000,0,0
2016-04-11,49.3,50.8,48.6,49.0,580050,0,0
2016-04-12,48.8,49.6,45.0,46.2,806249,0,0
2016-04-13,46.2,48.0,46.2,47.0,398000,0,0
2016-04-14,47.3,47.7,46.25,46.6,225000,0,0
2016-04-15,46.6,47.6,46.5,47.3,241088,0,0
2016-04-18,47.3,47.5,46.6,47.15,171000,0,0
2016-04-19,47.45,48.4,46.9,48.1,336000,0,0
2016-04-20,48.8,48.8,46.7,46.9,302200,0,0
2016-04-21,47.0,47.4,46.0,46.4,204000,0,0
2016-04-22,46.5,46.6,44.9,45.5,691000,0,0
2016-04-25,45.3,47.4,45.3,46.3,352000,0,0
2016-04-26,45.6,47.75,45.6,47.5,505000,0,0
2016-04-27,47.35,47.7,46.8,47.5,306220,0,0
2016-04-28,47.65,47.65,46.6,47.5,175000,0,0
2016-04-29,47.0,47.6,46.65,47.5,195000,0,0
2016-05-03,47.0,47.0,46.0,46.0,102400,0,0
2016-05-04,46.0,46.95,45.0,45.0,168328,0,0
2016-05-05,45.0,45.2,44.4,44.6,136950,0,0
2016-05-06,44.75,46.5,44.75,46.0,237000,0,0
2016-05-09,46.95,46.95,45.3,45.3,83100,0,0
2016-05-10,46.9,46.9,45.9,46.3,118000,0,0
2016-05-11,47.0,47.3,46.2,46.2,133000,0,0
2016-05-12,46.8,46.8,46.2,46.4,103000,0,0
2016-05-13,46.5,46.8,45.5,46.0,172000,0,0
2016-05-16,46.0,47.5,45.0,46.7,200000,0,0
2016-05-17,47.0,47.0,46.0,46.3,291000,0,0
2016-05-18,46.3,49.1,46.1,48.3,670331,0,0
2016-05-19,48.9,49.6,48.3,48.3,752180,0,0
2016-05-20,48.1,48.25,46.65,47.1,317031,0,0
2016-05-23,47.35,48.5,47.3,47.8,245021,0,0
2016-05-24,48.0,48.0,47.2,47.5,192000,0,0
2016-05-25,47.8,48.9,47.8,48.55,503443,0,0
2016-05-26,48.7,48.7,47.6,47.65,232000,0,0
2016-05-27,47.5,48.3,47.5,47.65,126500,0,0
2016-05-30,48.7,51.8,48.2,51.0,1308901,0,0
2016-05-31,50.0,50.5,49.0,50.0,777093,0,0
2016-06-01,50.0,50.2,49.2,49.5,355499,0,0
2016-06-02,49.85,49.9,48.0,48.3,332365,0,0
2016-06-03,48.3,51.9,48.3,50.9,919546,0,0
2016-06-06,48.6,49.2,47.5,49.0,706305,0,0
2016-06-07,49.0,49.0,49.0,49.0,0,0,0
2016-06-08,49.05,49.65,49.0,49.0,355113,0,0
2016-06-13,50.0,50.0,48.95,49.5,330331,0,0
2016-06-14,49.5,49.7,49.0,49.5,210172,0,0
2016-06-15,49.5,50.2,49.15,49.6,162000,0,0
2016-06-16,51.3,51.3,49.65,49.9,426000,0,0
2016-06-17,50.4,51.7,49.95,51.3,860500,0,0
2016-06-20,51.5,51.7,50.6,51.1,288000,0,0
2016-06-21,51.1,51.4,50.6,50.6,257100,0,0
2016-06-22,50.6,50.7,50.2,50.2,152400,0,0
2016-06-23,50.1,51.0,50.0,50.1,129000,0,0
2016-06-24,50.5,50.5,48.7,49.0,591200,0,0
2016-06-27,48.3,50.0,48.3,49.55,243200,0,0
2016-06-28,49.55,51.3,49.55,50.8,357150,0,0
2016-06-29,51.0,51.6,50.6,50.7,358913,0,0
2016-06-30,53.5,54.9,51.8,53.6,2489528,0,0
2016-07-01,52.6,53.0,50.2,50.4,1658820,0,0
2016-07-04,50.0,50.4,49.05,49.15,608207,0,0
2016-07-05,49.05,50.2,49.05,49.3,317000,0,0
2016-07-06,49.9,49.9,48.6,48.7,251282,0,0
2016-07-07,48.8,49.2,48.55,48.55,217300,0,0
2016-07-08,48.55,48.55,48.55,48.55,0,0,0
2016-07-11,48.9,49.0,47.7,47.75,369000,0,0
2016-07-12,47.75,48.9,47.75,47.8,388200,0,0
2016-07-13,48.45,48.45,47.8,47.85,121300,0,0
2016-07-14,47.85,48.15,47.85,47.85,117000,0,0
2016-07-15,47.85,48.6,47.2,48.4,319000,0,0
2016-07-18,48.6,49.3,48.6,48.9,314200,0,0
2016-07-19,49.25,49.25,48.5,48.7,127000,0,0
2016-07-20,49.15,49.15,48.2,48.2,171200,0,0
2016-07-21,49.0,49.0,48.0,48.0,167000,0,0
2016-07-22,48.2,48.2,47.2,47.3,181101,0,0
2016-07-25,47.5,47.5,44.95,45.2,593000,0,0
2016-07-26,45.95,46.3,45.0,45.6,221500,0,0
2016-07-27,46.4,46.4,44.6,44.65,199200,0,0
2016-07-28,44.65,46.0,44.65,45.3,157000,0,0
2016-07-29,45.75,45.75,44.65,44.65,134300,0,0
2016-08-01,45.0,45.1,44.3,44.3,181052,0,0
2016-08-02,44.4,44.5,44.0,44.1,182200,0,0
2016-08-03,44.2,44.8,44.1,44.7,154300,0,0
2016-08-04,44.7,45.1,44.45,44.9,116000,0,0
2016-08-05,44.9,44.9,44.0,44.1,241250,0,0
2016-08-08,44.7,44.8,41.0,42.2,473300,0,0
2016-08-09,45.5,45.5,43.0,43.9,416000,0,0
2016-08-10,44.85,44.85,43.0,43.45,195200,0,0
2016-08-11,43.45,43.55,43.0,43.1,81200,0,0
