Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,15.67,15.76,15.58,15.76,20000,0.0,0
2016-01-05,15.76,15.89,15.76,15.89,6000,0.0,0
2016-01-06,15.89,16.07,15.76,15.98,27055,0.0,0
2016-01-07,15.89,15.98,15.76,15.94,20000,0.0,0
2016-01-08,15.89,16.48,15.89,16.16,89000,0.0,0
2016-01-11,16.12,16.16,15.85,16.03,12000,0.0,0
2016-01-12,16.03,16.03,15.4,15.4,27100,0.0,0
2016-01-13,15.4,15.53,15.4,15.44,15000,0.0,0
2016-01-14,15.35,15.35,15.22,15.35,31000,0.0,0
2016-01-15,15.35,15.35,15.13,15.26,17000,0.0,0
2016-01-18,15.26,15.31,15.17,15.17,30000,0.0,0
2016-01-19,15.04,15.31,14.86,14.9,26000,0.0,0
2016-01-20,14.95,15.17,14.9,15.17,48000,0.0,0
2016-01-21,15.17,15.22,15.17,15.22,12000,0.0,0
2016-01-22,15.22,15.26,15.04,15.04,21100,0.0,0
2016-01-25,14.95,15.31,14.95,15.31,17000,0.0,0
2016-01-26,15.31,15.31,15.22,15.22,2000,0.0,0
2016-01-27,15.22,15.22,14.86,14.86,59000,0.0,0
2016-01-28,14.86,15.04,14.72,15.04,12000,0.0,0
2016-01-29,14.9,15.62,14.9,15.31,54522,0.0,0
2016-02-01,15.85,15.85,15.85,15.85,2000,0.0,0
2016-02-02,15.76,15.76,15.04,15.49,49250,0.0,0
2016-02-03,15.53,15.53,15.13,15.22,33000,0.0,0
2016-02-15,15.31,15.44,15.22,15.31,61000,0.0,0
2016-02-16,15.31,15.71,15.26,15.71,48479,0.0,0
2016-02-17,15.58,15.58,15.4,15.53,30050,0.0,0
2016-02-18,15.53,15.71,15.53,15.53,137000,0.0,0
2016-02-19,15.53,15.85,15.53,15.58,46000,0.0,0
2016-02-22,15.76,15.85,15.4,15.67,87018,0.0,0
2016-02-23,15.71,16.7,15.58,16.07,119055,0.0,0
2016-02-24,16.16,16.48,15.98,16.43,132065,0.0,0
2016-02-25,16.34,16.7,16.34,16.57,131000,0.0,0
2016-02-26,16.48,16.7,16.48,16.66,109053,0.0,0
2016-03-01,16.43,16.57,16.43,16.43,12034,0.0,0
2016-03-02,16.57,16.57,16.25,16.43,52000,0.0,0
2016-03-03,16.48,16.66,16.43,16.61,43447,0.0,0
2016-03-04,16.61,16.93,16.61,16.93,90200,0.0,0
2016-03-07,16.93,17.02,16.93,16.93,13001,0.0,0
2016-03-08,17.29,17.29,16.75,17.2,76000,0.0,0
2016-03-09,16.84,17.2,16.79,17.02,90011,0.0,0
2016-03-10,16.88,16.97,16.39,16.39,87011,0.0,0
2016-03-11,16.39,17.65,16.3,17.24,142200,0.0,0
2016-03-14,17.29,17.29,16.97,16.97,60000,0.0,0
2016-03-15,17.11,17.11,16.7,16.88,55003,0.0,0
2016-03-16,16.93,16.97,16.48,16.79,30000,0.0,0
2016-03-17,16.84,17.06,16.79,16.93,41001,0.0,0
2016-03-18,17.11,17.38,17.02,17.02,66116,0.0,0
2016-03-21,16.93,16.93,16.79,16.79,8010,0.0,0
2016-03-22,16.97,17.38,16.75,17.02,65000,0.0,0
2016-03-23,17.29,17.29,16.84,16.84,4000,0.0,0
2016-03-24,17.02,17.02,16.75,16.84,43000,0.0,0
2016-03-25,17.15,17.15,16.66,16.7,55000,0.0,0
2016-03-28,16.61,16.66,16.39,16.39,23004,0.0,0
2016-03-29,16.3,16.34,15.94,16.34,21000,0.0,0
2016-03-30,16.34,16.34,16.3,16.3,12104,0.0,0
2016-03-31,16.52,16.52,16.07,16.07,34000,0.0,0
2016-04-01,16.07,16.07,15.98,15.98,9001,0.0,0
2016-04-06,16.34,16.34,15.76,16.03,47000,0.0,0
2016-04-07,15.8,16.16,15.76,16.16,18000,0.0,0
2016-04-08,15.8,16.21,15.76,16.21,11000,0.0,0
2016-04-11,15.89,16.12,15.89,16.12,2163,0.0,0
2016-04-12,16.25,16.25,15.76,15.94,9008,0.0,0
2016-04-13,15.8,16.12,15.76,16.07,10277,0.0,0
2016-04-14,16.12,17.65,16.12,16.97,140088,0.0,0
2016-04-15,16.93,17.2,16.7,16.7,38000,0.0,0
2016-04-18,16.7,16.84,16.61,16.61,37000,0.0,0
2016-04-19,17.02,18.23,17.02,17.38,186100,0.0,0
2016-04-20,17.78,17.78,16.57,16.57,47020,0.0,0
2016-04-21,16.57,16.84,16.21,16.43,67000,0.0,0
2016-04-22,16.52,16.52,16.3,16.43,21000,0.0,0
2016-04-25,16.43,16.61,16.43,16.61,5000,0.0,0
2016-04-26,16.61,16.75,16.61,16.66,10000,0.0,0
2016-04-27,16.48,16.48,16.3,16.3,3000,0.0,0
2016-04-28,16.16,16.25,16.16,16.16,4072,0.0,0
2016-04-29,16.16,16.21,16.07,16.21,11000,0.0,0
2016-05-03,15.85,16.21,15.85,16.21,33000,0.0,0
2016-05-04,15.8,15.8,15.8,15.8,35000,0.0,0
2016-05-05,15.53,15.67,15.4,15.67,30000,0.0,0
2016-05-06,15.4,15.58,15.31,15.53,15000,0.0,0
2016-05-09,15.31,15.67,15.31,15.67,6000,0.0,0
2016-05-10,15.44,15.94,15.44,15.94,34000,0.0,0
2016-05-11,15.8,15.89,15.58,15.89,32000,0.0,0
2016-05-12,15.49,15.89,15.49,15.85,47000,0.0,0
2016-05-13,16.12,16.39,15.58,16.03,48356,0.0,0
2016-05-16,15.58,15.98,15.58,15.85,31000,0.0,0
2016-05-17,15.89,16.03,15.62,15.94,23002,0.0,0
2016-05-18,15.89,16.43,15.89,16.12,31000,0.0,0
2016-05-19,15.85,16.03,15.76,15.76,52000,0.0,0
2016-05-20,15.98,15.98,15.89,15.98,20000,0.0,0
2016-05-23,15.98,16.21,15.98,16.21,50500,0.0,0
2016-05-24,16.21,16.3,16.16,16.16,18000,0.0,0
2016-05-25,16.25,16.39,16.12,16.34,50950,0.0,0
2016-05-26,16.3,16.39,16.25,16.25,39000,0.0,0
2016-05-27,15.94,16.52,15.94,16.52,41000,0.0,0
2016-05-30,16.52,16.52,16.39,16.39,45041,0.0,0
2016-05-31,16.25,16.48,16.21,16.48,40000,0.0,0
2016-06-01,16.84,16.84,16.52,16.66,13000,0.0,0
2016-06-02,16.48,16.48,16.3,16.39,16060,0.0,0
2016-06-03,16.39,16.52,16.39,16.39,4429,0.0,0
2016-06-06,16.21,16.48,16.21,16.39,24000,0.0,0
2016-06-07,16.39,16.39,16.39,16.39,0,0.0,0
2016-06-08,16.25,16.39,16.25,16.25,5120,0.0,0
2016-06-13,15.76,15.76,15.49,15.67,55247,0.0,0
2016-06-14,15.58,15.76,15.58,15.76,25000,0.0,0
2016-06-15,16.07,16.07,15.8,15.8,2000,0.0,0
2016-06-16,15.8,15.8,15.67,15.67,11000,0.0,0
2016-06-17,15.76,15.76,15.76,15.76,1101,0.0,0
2016-06-20,15.67,15.71,15.49,15.53,30679,0.0,0
2016-06-21,15.53,15.76,15.49,15.76,70000,0.0,0
2016-06-22,15.76,15.76,15.62,15.62,10000,0.0,0
2016-06-23,15.67,15.8,15.67,15.8,6000,0.0,0
2016-06-24,15.76,15.76,15.4,15.67,9000,0.0,0
2016-06-27,15.67,15.67,15.58,15.58,2000,0.0,0
2016-06-28,15.76,15.76,15.76,15.76,1000,0.0,0
2016-06-29,15.85,15.85,15.67,15.76,11000,0.0,0
2016-06-30,15.85,15.85,15.67,15.8,38001,0.0,0
2016-07-01,15.94,15.94,15.62,15.89,34000,0.0,0
2016-07-04,15.67,15.98,15.67,15.98,3000,0.0,0
