Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,8.51,8.51,8.51,8.51,0,0,0
2016-01-05,8.51,8.51,8.51,8.51,0,0,0
2016-01-06,8.51,8.51,8.51,8.51,0,0,0
2016-01-07,8.51,8.51,8.51,8.51,0,0,0
2016-01-08,8.51,8.51,8.51,8.51,12,0,0
2016-01-11,8.51,8.51,8.51,8.51,4000,0,0
2016-01-12,8.51,8.51,8.51,8.51,0,0,0
2016-01-13,8.51,8.51,8.51,8.51,5,0,0
2016-01-14,8.51,8.51,8.51,8.51,0,0,0
2016-01-15,8.51,8.51,8.51,8.51,0,0,0
2016-01-18,8.51,8.51,8.51,8.51,0,0,0
2016-01-19,8.51,8.51,8.51,8.51,22,0,0
2016-01-20,8.51,8.51,8.51,8.51,4,0,0
2016-01-21,8.51,8.51,8.51,8.51,0,0,0
2016-01-22,8.51,8.51,8.51,8.51,0,0,0
2016-01-25,8.51,8.51,8.51,8.51,0,0,0
2016-01-26,8.51,8.51,8.51,8.51,0,0,0
2016-01-27,9.36,9.36,9.36,9.36,2000,0,0
2016-01-28,10.25,10.25,10.25,10.25,2800,0,0
2016-01-29,11.2,11.25,11.2,11.25,11003,0,0
2016-02-01,10.15,10.15,10.15,10.15,3400,0,0
2016-02-02,10.15,10.15,10.15,10.15,3,0,0
2016-02-03,10.15,10.15,10.15,10.15,32,0,0
2016-02-15,10.15,10.15,10.15,10.15,5019,0,0
2016-02-16,10.15,10.15,10.15,10.15,13,0,0
2016-02-17,10.15,10.15,10.15,10.15,6003,0,0
2016-02-18,10.15,10.15,10.15,10.15,5,0,0
2016-02-19,10.15,10.15,10.15,10.15,0,0,0
2016-02-22,10.15,10.15,10.15,10.15,3000,0,0
2016-02-23,10.15,10.15,10.15,10.15,13,0,0
2016-02-24,10.15,10.15,10.15,10.15,9,0,0
2016-02-25,10.15,10.15,10.15,10.15,0,0,0
2016-02-26,10.15,10.15,10.15,10.15,6,0,0
2016-03-01,10.15,10.15,10.15,10.15,0,0,0
2016-03-02,10.15,10.15,10.15,10.15,0,0,0
2016-03-03,10.15,10.15,10.15,10.15,0,0,0
2016-03-04,9.49,9.49,9.49,9.49,2000,0,0
2016-03-07,9.49,9.49,9.49,9.49,0,0,0
2016-03-08,9.49,9.49,9.49,9.49,0,0,0
2016-03-09,9.49,9.49,9.49,9.49,0,0,0
2016-03-10,9.49,9.49,9.49,9.49,0,0,0
2016-03-11,9.49,9.49,9.49,9.49,76,0,0
2016-03-14,9.5,9.5,9.5,9.5,1029,0,0
2016-03-15,9.5,9.5,9.5,9.5,0,0,0
2016-03-16,10.45,10.45,10.45,10.45,1000,0,0
2016-03-17,10.45,10.45,10.45,10.45,0,0,0
2016-03-18,10.45,10.45,10.45,10.45,1800,0,0
2016-03-21,10.45,10.45,10.45,10.45,31,0,0
2016-03-22,9.7,9.7,9.7,9.7,2020,0,0
2016-03-23,9.7,9.7,9.7,9.7,95,0,0
2016-03-24,9.7,9.7,9.7,9.7,29,0,0
2016-03-25,9.7,9.7,9.7,9.7,0,0,0
2016-03-28,9.7,9.7,9.7,9.7,0,0,0
2016-03-29,9.7,9.7,9.7,9.7,0,0,0
2016-03-30,9.7,9.7,9.7,9.7,0,0,0
2016-03-31,10.0,10.0,10.0,10.0,5000,0,0
2016-04-01,10.0,10.0,10.0,10.0,0,0,0
2016-04-06,10.0,10.0,10.0,10.0,1,0,0
2016-04-07,10.0,10.5,10.0,10.5,8040,0,0
2016-04-08,11.0,11.5,11.0,11.5,3000,0,0
2016-04-11,12.65,12.65,12.65,12.65,1400,0,0
2016-04-12,12.65,12.65,12.65,12.65,8,0,0
2016-04-13,11.5,11.5,11.5,11.5,13008,0,0
2016-04-14,11.0,11.5,11.0,11.5,5600,0,0
2016-04-15,11.5,12.4,11.5,12.4,5007,0,0
2016-04-18,13.6,13.6,13.6,13.6,1400,0,0
2016-04-19,12.25,13.0,12.25,13.0,13006,0,0
2016-04-20,13.0,13.5,13.0,13.5,9633,0,0
2016-04-21,14.85,14.85,14.85,14.85,1001,0,0
2016-04-22,15.4,15.4,15.4,15.4,2019,0,0
2016-04-25,15.4,15.4,15.4,15.4,20607,0,0
2016-04-26,14.0,15.4,14.0,15.4,25003,0,0
2016-04-27,16.0,16.0,16.0,16.0,6400,0,0
2016-04-28,16.0,16.0,16.0,16.0,2001,0,0
2016-04-29,16.0,16.0,16.0,16.0,0,0,0
2016-05-03,16.5,16.5,16.5,16.5,1005,0,0
2016-05-04,16.5,16.5,16.5,16.5,0,0,0
2016-05-05,16.5,16.5,16.5,16.5,3400,0,0
2016-05-06,17.6,18.0,17.6,18.0,7000,0,0
2016-05-09,17.6,17.6,17.6,17.6,209,0,0
2016-05-10,17.2,17.2,17.2,17.2,1,0,0
2016-05-11,17.0,17.0,16.5,16.5,44003,0,0
2016-05-12,16.1,16.5,15.8,15.8,26600,0,0
2016-05-13,15.8,15.8,15.8,15.8,0,0,0
2016-05-16,15.8,15.8,15.8,15.8,4,0,0
2016-05-17,15.8,15.8,15.8,15.8,1001,0,0
2016-05-18,15.8,15.8,15.8,15.8,0,0,0
2016-05-19,15.8,15.8,15.8,15.8,10001,0,0
2016-05-20,15.6,16.0,15.6,16.0,5400,0,0
2016-05-23,14.4,14.4,14.4,14.4,1001,0,0
2016-05-24,14.2,14.2,14.2,14.2,162000,0,0
2016-05-25,14.2,14.2,14.2,14.2,0,0,0
2016-05-26,14.2,14.2,14.2,14.2,143600,0,0
2016-05-27,12.8,12.8,12.8,12.8,1105,0,0
2016-05-30,11.55,14.0,11.55,14.0,4800,0,0
2016-05-31,13.9,13.9,13.9,13.9,2014,0,0
2016-06-01,12.55,14.9,12.55,14.9,167800,0,0
2016-06-02,14.7,14.9,13.6,14.9,10000,0,0
2016-06-03,14.85,15.0,14.85,15.0,16005,0,0
2016-06-06,18.15,18.15,18.15,18.15,58000,0,0
2016-06-07,18.15,18.15,18.15,18.15,0,0,0
2016-06-08,21.9,21.9,21.0,21.0,31853,0,0
2016-06-13,21.0,21.0,21.0,21.0,5471,0,0
2016-06-14,21.0,21.0,21.0,21.0,431,0,0
2016-06-15,19.8,22.0,19.8,22.0,34999,0,0
2016-06-16,21.0,22.0,19.8,19.8,24005,0,0
2016-06-17,19.8,21.0,19.8,21.0,15063,0,0
2016-06-20,22.0,22.0,20.0,20.0,6420,0,0
2016-06-21,19.5,19.5,19.5,19.5,2056,0,0
2016-06-22,19.0,20.0,18.7,20.0,11999,0,0
