Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,273.95,273.95,261.24,261.24,608403,0.0,0.0
2016-01-05,262.06,266.57,260.83,264.93,338712,0.0,0.0
2016-01-06,267.39,267.39,258.78,264.93,464214,0.0,0.0
2016-01-07,261.65,264.11,241.14,249.35,1037523,0.0,0.0
2016-01-08,243.6,256.73,243.19,252.63,1072621,0.0,0.0
2016-01-11,250.99,250.99,242.78,245.24,618203,0.0,0.0
2016-01-12,248.11,250.58,231.3,234.58,989525,0.0,0.0
2016-01-13,237.86,241.14,236.63,238.27,622629,0.0,0.0
2016-01-14,233.76,237.86,230.48,237.86,707859,0.0,0.0
2016-01-15,244.83,248.11,240.73,241.96,662134,0.0,0.0
2016-01-18,237.86,244.42,237.04,243.19,495174,0.0,0.0
2016-01-19,246.07,252.63,239.91,252.63,659182,0.0,0.0
2016-01-20,248.53,251.4,240.32,240.32,538326,0.0,0.0
2016-01-21,241.96,244.42,237.86,237.86,393065,0.0,0.0
2016-01-22,243.6,243.6,228.84,231.71,826517,0.0,0.0
2016-01-25,236.22,241.14,235.4,237.86,488173,0.0,0.0
2016-01-26,237.04,241.55,235.4,237.86,371207,0.0,0.0
2016-01-27,241.96,242.78,237.04,237.04,311855,0.0,0.0
2016-01-28,238.68,248.53,237.86,244.42,1053187,0.0,0.0
2016-01-29,245.24,247.71,241.96,244.42,831994,0.0,0.0
2016-02-01,259.19,281.33,257.14,265.75,2328506,0.0,0.0
2016-02-02,269.85,274.77,261.65,262.47,1852157,0.0,0.0
2016-02-03,261.65,262.88,253.86,253.86,928623,0.0,0.0
2016-02-15,247.71,255.09,247.3,252.63,1053776,0.0,0.0
2016-02-16,262.47,268.21,259.19,264.11,1758821,0.0,0.0
2016-02-17,262.47,265.75,261.24,264.11,880768,0.0,0.0
2016-02-18,271.9,280.92,267.39,278.87,2357892,0.0,0.0
2016-02-19,278.87,286.26,275.59,282.56,1482547,0.0,0.0
2016-02-22,288.72,290.77,282.97,289.95,1233633,0.0,0.0
2016-02-23,288.31,291.18,283.8,285.44,623186,0.0,0.0
2016-02-24,285.44,294.05,285.44,290.36,1004423,0.0,0.0
2016-02-25,296.1,296.1,285.85,287.9,601833,0.0,0.0
2016-02-26,289.54,291.18,286.26,289.13,402117,0.0,0.0
2016-03-01,288.72,290.77,282.56,283.8,483146,0.0,0.0
2016-03-02,287.49,294.46,284.62,290.77,725856,0.0,0.0
2016-03-03,292.41,293.64,284.62,286.26,720431,0.0,0.0
2016-03-04,288.72,292.0,286.26,291.59,633818,0.0,0.0
2016-03-07,292.0,293.23,288.72,289.13,250598,0.0,0.0
2016-03-08,290.36,290.77,287.08,290.36,326502,0.0,0.0
2016-03-09,288.72,298.56,287.49,294.05,919383,0.0,0.0
2016-03-10,292.0,292.82,288.31,290.77,345991,0.0,0.0
2016-03-11,294.46,299.79,291.18,297.74,1464320,0.0,0.0
2016-03-14,299.79,301.02,296.1,298.56,446697,0.0,0.0
2016-03-15,299.38,305.12,287.08,287.08,704611,0.0,0.0
2016-03-16,291.18,294.46,287.9,289.95,492593,0.0,0.0
2016-03-17,294.87,298.97,290.36,290.36,670148,0.0,0.0
2016-03-18,292.82,294.05,290.36,293.64,324316,0.0,0.0
2016-03-21,293.64,293.64,288.72,289.54,310941,0.0,0.0
2016-03-22,289.54,292.0,288.31,289.13,262323,0.0,0.0
2016-03-23,287.9,289.13,272.31,274.77,783878,0.0,0.0
2016-03-24,270.67,273.95,264.93,270.67,646984,0.0,0.0
2016-03-25,270.67,273.54,268.21,272.31,205348,0.0,0.0
2016-03-28,271.49,275.18,269.03,269.03,162816,0.0,0.0
2016-03-29,276.41,285.03,274.77,275.18,825211,0.0,0.0
2016-03-30,282.97,293.64,280.92,292.82,841473,0.0,0.0
2016-03-31,291.18,292.82,287.9,290.77,502032,0.0,0.0
2016-04-01,293.64,294.05,288.31,292.41,396858,0.0,0.0
2016-04-06,292.41,292.41,283.38,286.67,253652,0.0,0.0
2016-04-07,290.36,290.36,285.44,285.44,180969,0.0,0.0
2016-04-08,287.9,292.82,287.08,290.36,568136,0.0,0.0
2016-04-11,291.18,292.41,285.85,286.26,391911,0.0,0.0
2016-04-12,287.08,289.13,278.05,280.92,381617,0.0,0.0
2016-04-13,282.97,290.36,281.33,289.54,375788,0.0,0.0
2016-04-14,291.18,295.28,285.44,294.87,887654,0.0,0.0
2016-04-15,294.87,294.87,287.9,294.46,401497,0.0,0.0
2016-04-18,291.18,296.92,288.31,288.31,216272,0.0,0.0
2016-04-19,290.77,291.18,285.85,287.08,226582,0.0,0.0
2016-04-20,290.77,290.77,279.69,282.97,303029,0.0,0.0
2016-04-21,282.15,285.44,277.23,282.15,269182,0.0,0.0
2016-04-22,282.15,284.21,277.23,277.64,294831,0.0,0.0
2016-04-25,287.08,289.95,282.97,287.08,350962,0.0,0.0
2016-04-26,287.08,289.13,283.8,286.26,150656,0.0,0.0
2016-04-27,286.26,288.31,285.03,287.08,164728,0.0,0.0
2016-04-28,287.49,291.18,284.21,284.21,275659,0.0,0.0
2016-04-29,282.15,282.97,278.87,280.92,418436,0.0,0.0
2016-05-03,282.15,282.15,276.0,278.46,229526,0.0,0.0
