Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-08-17,82.23,84.6,79.84,82.23,28980,0.0,0.0
2018-08-20,78.24,81.43,78.24,78.24,25530,0.0,0.0
2018-08-21,79.03,79.82,78.64,79.03,10350,0.0,0.0
2018-08-22,78.08,78.24,76.45,78.08,2530,0.0,0.0
2018-08-23,75.95,75.95,74.25,75.95,14950,0.0,0.0
2018-08-24,75.96,75.96,75.96,75.96,3565,0.0,0.0
2018-08-27,75.96,75.96,75.96,75.96,0,0.0,0.0
2018-08-28,75.96,75.96,75.96,75.96,115,0.0,0.0
2018-08-29,75.96,75.96,75.96,75.96,2319,0.0,0.0
2018-08-30,75.96,75.96,75.96,75.96,0,0.0,0.0
2018-08-31,75.96,75.96,75.96,75.96,0,0.0,0.0
2018-09-03,75.96,75.96,75.96,75.96,0,0.0,0.0
2018-09-04,75.96,75.96,75.96,75.96,0,0.0,0.0
2018-09-05,75.96,75.96,75.96,75.96,0,0.0,0.0
2018-09-06,75.96,75.96,75.96,75.96,0,0.0,0.0
2018-09-07,76.04,76.04,76.04,76.04,1,0.0,0.0
2018-09-10,76.04,76.04,76.04,76.04,230,0.0,0.0
2018-09-11,76.04,76.04,76.04,76.04,0,0.0,0.0
2018-09-12,76.04,76.04,76.04,76.04,0,0.0,0.0
2018-09-13,76.04,76.04,76.04,76.04,0,0.0,0.0
2018-09-14,76.04,76.04,76.04,76.04,0,0.0,0.0
2018-09-17,76.04,76.04,76.04,76.04,0,0.0,0.0
2018-09-18,76.04,76.04,76.04,76.04,0,0.0,0.0
2018-09-19,76.04,76.04,76.04,76.04,0,0.0,0.0
2018-09-20,76.04,76.04,76.04,76.04,0,0.0,0.0
2018-09-21,76.04,76.04,76.04,76.04,0,0.0,0.0
2018-09-25,76.04,76.04,76.04,76.04,2300,0.0,0.0
2018-09-26,76.04,76.04,76.04,76.04,0,0.0,0.0
2018-09-27,75.84,75.84,75.84,75.84,3450,0.0,0.0
2018-09-28,75.84,75.84,75.84,75.84,0,0.0,0.0
2018-10-01,75.84,75.84,75.84,75.84,2300,0.0,0.0
2018-10-02,76.04,76.04,75.84,76.04,5750,0.0,0.0
2018-10-03,76.04,76.04,76.04,76.04,0,0.0,0.0
2018-10-04,76.88,76.88,76.88,76.88,6900,0.0,0.0
2018-10-05,76.88,76.88,76.88,76.88,0,0.0,0.0
2018-10-08,76.88,76.88,76.88,76.88,0,0.0,0.0
2018-10-09,76.88,76.88,76.88,76.88,0,0.0,0.0
2018-10-11,76.88,76.88,76.88,76.88,0,0.0,0.0
2018-10-12,76.88,76.88,76.88,76.88,0,0.0,0.0
