Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,47.31,47.31,46.04,46.36,66786,0,0.0
2016-01-05,43.02,45.72,43.02,44.85,107720,0,0.0
2016-01-06,44.45,44.77,42.55,42.55,171341,0,0.0
2016-01-07,43.02,43.97,38.34,39.37,294805,0,0.0
2016-01-08,38.74,43.26,38.1,43.26,243149,0,0.0
2016-01-11,42.86,42.86,40.64,42.23,72443,0,0.0
2016-01-12,42.7,44.29,40.96,41.12,99538,0,0.0
2016-01-13,41.43,42.86,41.28,41.43,79378,0,0.0
2016-01-14,38.5,39.53,37.47,38.34,185212,0,0.0
2016-01-15,38.34,38.97,36.51,37.94,123480,0,0.0
2016-01-18,37.31,39.45,37.31,39.29,78743,0,0.0
2016-01-19,39.29,42.7,38.97,42.7,141123,0,0.0
2016-01-20,42.7,42.7,40.48,40.56,78180,0,0.0
2016-01-21,40.64,42.86,40.16,41.67,78742,0,0.0
2016-01-22,41.67,42.86,40.8,42.07,103936,0,0.0
2016-01-25,42.07,42.07,41.35,41.91,59849,0,0.0
2016-01-26,41.91,42.47,41.04,41.12,42902,0,0.0
2016-01-27,41.12,43.02,41.12,42.7,100797,0,0.0
2016-01-28,42.39,44.61,42.23,42.31,147283,0,0.0
2016-01-29,42.23,42.7,41.28,41.35,78871,0,0.0
2016-02-01,41.75,41.75,40.48,40.56,64257,0,0.0
2016-02-02,40.48,40.56,39.69,39.69,81263,0,0.0
2016-02-03,38.89,39.69,38.1,39.69,47881,0,0.0
2016-02-15,39.53,39.69,38.26,38.42,32768,0,0.0
2016-02-16,39.69,39.69,38.66,39.37,71480,0,0.0
2016-02-17,39.37,39.85,38.58,38.74,71183,0,0.0
2016-02-18,40.4,40.4,39.05,39.53,74990,0,0.0
2016-02-19,40.01,40.16,39.69,39.85,50396,0,0.0
2016-02-22,39.85,43.82,39.85,43.82,330270,0,0.0
2016-02-23,46.36,48.18,46.36,48.18,429666,0,0.0
2016-02-24,52.71,52.86,48.18,49.21,1430824,0,0.0
2016-02-25,50.01,50.8,47.07,47.07,602269,0,0.0
2016-02-26,47.07,47.63,46.04,46.04,280454,0,0.0
2016-03-01,45.32,48.58,45.32,48.26,291854,0,0.0
2016-03-02,49.85,53.02,46.75,53.02,1058404,0,0.0
2016-03-03,55.09,58.26,53.98,57.15,2248753,0,0.0
2016-03-04,57.15,57.79,55.56,55.8,794351,0,0.0
2016-03-07,56.83,59.53,55.09,59.53,803306,0,0.0
2016-03-08,59.37,64.69,59.37,60.33,1123861,0,0.0
2016-03-09,57.15,58.42,55.56,55.56,605588,0,0.0
2016-03-10,55.25,57.94,54.77,55.25,301254,0,0.0
2016-03-11,55.25,56.52,53.1,53.74,500824,0,0.0
2016-03-14,53.98,56.67,52.55,55.88,452988,0,0.0
2016-03-15,55.72,57.07,52.86,53.74,466810,0,0.0
2016-03-16,53.98,59.06,53.98,59.06,846930,0,0.0
2016-03-17,60.17,63.5,59.21,61.91,1459105,0,0.0
2016-03-18,61.91,62.71,58.74,59.37,583668,0,0.0
2016-03-21,58.74,60.33,56.36,57.63,342203,0,0.0
2016-03-22,57.94,58.74,56.52,57.47,180389,0,0.0
2016-03-23,57.47,57.47,56.04,56.75,177011,0,0.0
2016-03-24,55.64,61.91,55.56,61.44,697655,0,0.0
2016-03-25,61.44,63.82,59.37,59.53,643724,0,0.0
2016-03-28,59.53,60.25,56.99,56.99,241267,0,0.0
2016-03-29,56.36,59.45,56.36,57.31,229560,0,0.0
2016-03-30,58.5,58.5,56.67,56.75,214289,0,0.0
2016-03-31,56.99,57.79,56.83,57.39,127308,0,0.0
2016-04-01,60.09,60.48,58.98,59.21,427813,0,0.0
2016-04-06,61.6,61.6,58.1,58.26,275424,0,0.0
2016-04-07,58.5,61.28,58.5,60.64,475697,0,0.0
2016-04-08,60.17,60.96,59.21,59.69,246301,0,0.0
2016-04-11,59.69,60.09,57.31,57.31,184573,0,0.0
2016-04-12,57.23,57.23,52.39,52.47,508518,0,0.0
2016-04-13,52.47,54.45,52.47,53.66,197196,0,0.0
2016-04-14,55.88,55.88,53.34,53.74,128503,0,0.0
2016-04-15,55.25,55.25,53.02,53.74,88189,0,0.0
2016-04-18,53.82,53.82,51.67,52.39,120307,0,0.0
2016-04-19,52.39,52.86,50.01,50.48,175191,0,0.0
2016-04-20,50.24,52.39,47.94,51.59,252596,0,0.0
2016-04-21,51.91,52.07,50.17,50.48,119684,0,0.0
2016-04-22,50.4,50.4,46.99,46.99,280943,0,0.0
2016-04-25,46.99,47.47,44.61,46.67,154959,0,0.0
2016-04-26,47.63,47.94,46.67,46.99,92781,0,0.0
2016-04-27,47.07,48.34,47.07,47.86,68742,0,0.0
2016-04-28,48.82,52.23,48.74,50.88,229203,0,0.0
2016-04-29,49.85,49.85,47.47,48.1,175133,0,0.0
2016-05-03,48.1,48.1,46.51,47.63,96403,0,0.0
2016-05-04,46.83,47.55,45.24,45.72,131967,0,0.0
2016-05-05,45.72,46.36,44.61,45.72,83150,0,0.0
2016-05-06,45.01,47.78,45.01,47.15,63055,0,0.0
2016-05-09,47.15,48.1,46.59,46.99,51653,0,0.0
2016-05-10,46.83,47.63,46.04,46.2,42834,0,0.0
2016-05-11,46.2,47.63,46.2,46.2,34646,0,0.0
2016-05-12,46.51,50.01,46.51,47.94,180786,0,0.0
2016-05-13,47.63,47.63,43.18,44.45,320734,0,0.0
2016-05-16,40.32,42.55,40.32,41.28,121215,0,0.0
2016-05-17,40.16,42.62,40.16,42.55,85682,0,0.0
2016-05-18,41.91,44.85,41.91,43.34,129762,0,0.0
2016-05-19,43.34,43.66,42.23,42.23,74960,0,0.0
2016-05-20,42.86,43.02,42.07,42.39,38425,0,0.0
2016-05-23,42.7,43.82,42.7,43.26,47873,0,0.0
2016-05-24,43.34,43.82,43.02,43.18,59969,0,0.0
2016-05-25,43.26,47.47,43.26,47.47,245793,0,0.0
2016-05-26,46.83,47.94,46.36,47.31,88318,0,0.0
2016-05-27,47.94,48.58,46.75,47.15,64946,0,0.0
2016-05-30,47.31,48.42,47.31,47.7,75426,0,0.0
2016-05-31,47.7,50.8,47.7,49.85,128647,0,0.0
2016-06-01,49.85,51.59,49.77,50.4,126059,0,0.0
2016-06-02,49.29,50.01,47.63,48.9,127243,0,0.0
2016-06-03,48.5,48.5,47.78,48.34,51653,0,0.0
2016-06-06,48.26,48.34,47.78,47.86,31496,0,0.0
2016-06-07,47.86,47.86,47.86,47.86,0,0,0.0
2016-06-08,47.39,49.93,47.39,48.26,35995,0,0.0
2016-06-13,48.18,48.18,46.51,46.75,35938,0,0.0
2016-06-14,46.43,46.91,45.64,46.36,30550,0,0.0
2016-06-15,46.12,46.83,46.12,46.75,33387,0,0.0
2016-06-16,46.75,49.85,46.36,49.53,51847,0,0.0
2016-06-17,49.13,51.59,48.26,49.77,76440,0,0.0
2016-06-20,50.48,50.64,48.58,48.9,28339,0,0.0
2016-06-21,50.01,50.01,48.9,49.21,34016,0,0.0
2016-06-22,49.21,49.37,48.34,48.34,24125,0,0.0
2016-06-23,49.37,49.37,47.86,47.86,25196,0,0.0
2016-06-24,47.47,48.58,45.4,45.8,59968,0,0.0
2016-06-27,41.75,47.55,41.75,47.55,45986,0,0.0
2016-06-28,46.51,47.47,45.64,46.91,23621,0,0.0
2016-06-29,46.51,47.7,46.51,46.83,38435,0,0.0
2016-06-30,46.51,47.94,46.51,47.31,28352,0,0.0
2016-07-01,47.55,47.55,46.59,46.59,15748,0,0.0
2016-07-04,46.2,46.83,45.48,46.04,31503,0,0.0
2016-07-05,45.72,46.2,45.48,45.72,22050,0,0.0
2016-07-06,45.72,46.04,44.77,44.77,36000,0,0.0
2016-07-07,44.77,44.77,43.82,43.97,55747,0,0.0
2016-07-08,43.97,43.97,43.97,43.97,0,0,0.0
2016-07-11,46.04,46.67,44.53,45.56,45386,0,0.0
2016-07-12,45.4,46.04,45.24,45.32,22677,0,0.0
2016-07-13,45.4,45.4,44.61,44.69,45983,0,0.0
2016-07-14,45.24,45.32,44.69,44.85,27093,0,0.0
2016-07-15,45.24,46.43,44.93,45.48,54172,0,0.0
2016-07-18,45.72,46.67,45.72,46.51,56062,0,0.0
2016-07-19,47.47,47.47,46.04,46.12,39054,0,0.0
2016-07-20,46.04,47.94,46.04,47.15,86330,0,0.0
2016-07-21,47.15,47.47,46.51,46.51,51023,0,0.0
2016-07-22,45.4,46.04,45.32,45.72,75590,0,0.0
2016-07-25,45.72,48.42,45.72,47.07,74973,0,0.0
2016-07-26,47.63,47.78,45.88,46.36,41576,0,0.0
2016-07-27,46.83,48.1,46.67,47.15,79404,0,0.0
2016-07-28,47.63,49.21,47.31,47.63,95154,0,0.0
2016-07-29,47.63,47.63,46.12,46.91,62375,0,0.0
2016-08-01,47.15,47.15,45.88,46.2,35910,0,0.0
2016-08-02,46.2,46.59,46.04,46.04,43466,0,0.0
2016-08-03,46.04,48.9,46.04,47.47,132309,0,0.0
2016-08-04,47.94,52.15,47.94,52.15,327100,0,0.0
2016-08-05,55.4,57.31,55.32,57.31,631909,0,0.0
2016-08-08,60.8,61.75,57.15,59.85,1552883,0,0.0
2016-08-09,57.55,57.94,53.9,53.9,662680,0,0.0
2016-08-10,53.66,53.98,51.28,52.07,369167,0,0.0
2016-08-11,52.86,52.86,48.5,50.24,223098,0,0.0
2016-08-12,50.24,51.99,49.21,50.32,129322,0,0.0
2016-08-15,50.96,52.07,49.77,51.2,138240,0,0.0
2016-08-16,50.8,50.8,47.78,48.74,212914,0,0.0
2016-08-17,47.78,48.9,46.2,46.91,228183,0,0.0
2016-08-18,46.91,46.99,45.16,46.99,216130,0,0.0
2016-08-19,46.91,46.91,45.8,46.75,115962,0,0.0
2016-08-22,46.75,46.75,45.88,46.04,80020,0,0.0
2016-08-23,46.2,50.64,46.2,50.64,351622,0,0.0
2016-08-24,50.64,50.64,48.42,48.9,227529,0,0.0
2016-08-25,48.58,49.37,48.1,48.97,71194,0,0.0
2016-08-26,49.21,50.4,49.05,49.05,56711,0,0.0
2016-08-29,48.1,49.05,47.47,47.55,94487,0,0.0
2016-08-30,47.55,47.7,46.91,47.31,72578,0,0.0
2016-08-31,47.63,47.78,46.36,46.51,94641,0,0.0
2016-09-01,46.43,47.15,46.43,46.59,35276,0,0.0
2016-09-02,47.15,47.47,46.36,46.36,97089,0,0.0
2016-09-05,46.2,47.63,46.2,47.63,37228,0,0.0
2016-09-06,47.63,47.63,47.15,47.15,27088,0,0.0
2016-09-07,47.39,48.26,46.99,47.15,28348,0,0.0
2016-09-08,47.15,49.77,47.15,47.94,80636,0,0.0
2016-09-09,47.63,47.94,47.15,47.47,35990,0,0.0
2016-09-12,48.1,48.1,46.51,46.51,22678,0,0.0
2016-09-13,46.59,46.83,46.43,46.67,17640,0,0.0
2016-09-14,47.23,47.23,46.2,46.2,33388,0,0.0
2016-09-19,47.47,47.47,46.36,47.31,30563,0,0.0
2016-09-20,46.59,47.15,46.43,46.51,35918,0,0.0
2016-09-21,46.2,46.67,46.2,46.51,22047,0,0.0
2016-09-22,46.83,46.83,46.2,46.28,24578,0,0.0
2016-09-23,46.28,49.21,46.28,47.63,98393,0,0.0
2016-09-26,46.99,46.99,46.36,46.83,26457,0,0.0
2016-09-27,46.83,46.83,46.83,46.83,0,0,0.0
2016-09-28,46.83,46.83,46.83,46.83,0,0,0.0
2016-09-29,46.59,47.31,46.51,46.51,28976,0,0.0
2016-09-30,46.28,46.99,45.72,46.99,51023,0,0.0
2016-10-03,46.99,48.1,46.43,46.43,47244,0,0.0
2016-10-04,46.51,47.15,46.51,46.67,15130,0,0.0
2016-10-05,47.39,47.39,46.36,46.36,23306,0,0.0
2016-10-06,46.51,47.23,46.51,46.67,31495,0,0.0
2016-10-07,46.99,47.31,46.36,46.43,32131,0,0.0
2016-10-11,46.36,46.99,43.89,44.13,91968,0,0.0
2016-10-12,45.72,45.72,43.74,44.29,13858,0,0.0
2016-10-13,44.29,44.45,41.91,43.66,109618,0,0.0
2016-10-14,43.66,43.66,42.39,42.39,37180,0,0.0
2016-10-17,42.39,42.39,40.8,41.75,42839,0,0.0
2016-10-18,41.28,42.15,41.28,41.75,34017,0,0.0
2016-10-19,42.15,43.5,42.15,42.86,29619,0,0.0
2016-10-20,42.7,42.86,42.23,42.47,13228,0,0.0
2016-10-21,42.55,43.5,42.55,42.55,19528,0,0.0
2016-10-24,44.45,46.75,44.45,46.75,122833,0,0.0
2016-10-25,46.75,48.74,45.72,45.8,175118,0,0.0
2016-10-26,44.45,45.72,44.45,44.77,44096,0,0.0
2016-10-27,45.24,45.24,43.66,44.61,62865,0,0.0
2016-10-28,44.13,44.45,43.97,44.21,28988,0,0.0
2016-10-31,43.34,44.29,43.34,43.5,11969,0,0.0
2016-11-01,43.74,44.29,43.66,44.13,18900,0,0.0
2016-11-02,44.45,44.45,43.02,43.02,28977,0,0.0
2016-11-03,42.94,43.02,42.07,42.39,40945,0,0.0
2016-11-04,42.62,43.1,42.07,42.23,21417,0,0.0
2016-11-07,42.23,43.26,42.15,43.26,30241,0,0.0
2016-11-08,43.34,44.13,42.86,44.13,11404,0,0.0
2016-11-09,44.13,44.13,42.07,42.15,36537,0,0.0
2016-11-10,42.7,44.37,42.7,42.94,14489,0,0.0
2016-11-11,43.02,43.02,41.59,42.86,22677,0,0.0
2016-11-14,42.39,42.39,41.75,42.23,20791,0,0.0
2016-11-15,42.07,42.31,42.07,42.31,6930,0,0.0
2016-11-16,42.31,43.02,42.15,43.02,17010,0,0.0
