Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,7.21,7.21,7.02,7.03,28247,0.0,0
2016-01-05,7.12,7.12,6.94,7.08,29000,0.0,0
2016-01-06,7.12,7.12,6.98,6.98,11000,0.0,0
2016-01-07,7.05,7.05,6.89,6.98,12000,0.0,0
2016-01-08,6.82,7.03,6.82,6.92,28151,0.0,0
2016-01-11,7.09,7.09,6.93,6.93,7150,0.0,0
2016-01-12,7.01,7.02,6.78,6.93,11750,0.0,0
2016-01-13,6.97,6.97,6.86,6.97,36004,0.0,0
2016-01-14,6.85,7.01,6.8,6.8,34104,0.0,0
2016-01-15,6.91,7.0,6.84,6.94,28000,0.0,0
2016-01-18,7.06,7.4,7.03,7.4,186380,0.0,0
2016-01-19,7.45,7.53,7.42,7.53,223536,0.0,0
2016-01-20,7.62,7.66,7.48,7.57,165025,0.0,0
2016-01-21,7.57,7.66,7.48,7.59,75000,0.0,0
2016-01-22,7.65,7.65,7.48,7.58,55000,0.0,0
2016-01-25,7.58,8.34,7.58,8.34,596400,0.0,0
2016-01-26,8.33,8.64,8.24,8.3,730000,0.0,0
2016-01-27,8.3,8.44,8.03,8.03,129400,0.0,0
2016-01-28,7.94,8.21,7.9,8.08,84000,0.0,0
2016-01-29,7.9,8.21,7.9,8.18,87000,0.0,0
2016-02-01,8.2,8.2,8.03,8.12,54000,0.0,0
2016-02-02,8.19,8.19,8.01,8.12,40000,0.0,0
2016-02-03,8.12,8.12,7.94,7.95,17000,0.0,0
2016-02-15,7.97,8.21,7.85,8.01,98000,0.0,0
2016-02-16,8.07,8.07,7.64,7.7,89865,0.0,0
2016-02-17,7.63,7.79,7.63,7.68,16000,0.0,0
2016-02-18,7.74,7.77,7.63,7.7,57000,0.0,0
2016-02-19,7.65,7.81,7.65,7.81,32000,0.0,0
2016-02-22,7.8,7.8,7.67,7.67,10000,0.0,0
2016-02-23,7.66,7.76,7.66,7.69,13287,0.0,0
2016-02-24,7.77,7.85,7.71,7.85,37144,0.0,0
2016-02-25,7.84,7.99,7.84,7.97,19150,0.0,0
2016-02-26,7.95,7.96,7.93,7.96,6000,0.0,0
2016-03-01,7.96,7.96,7.95,7.95,40000,0.0,0
2016-03-02,7.68,7.93,7.68,7.85,31075,0.0,0
2016-03-03,7.84,7.88,7.84,7.88,77000,0.0,0
2016-03-04,7.85,7.86,7.76,7.85,20000,0.0,0
2016-03-07,8.01,8.01,7.88,8.0,50001,0.0,0
2016-03-08,7.99,7.99,7.85,7.94,11000,0.0,0
2016-03-09,7.88,7.88,7.87,7.88,12000,0.0,0
2016-03-10,7.89,8.1,7.88,8.0,86846,0.0,0
2016-03-11,8.09,8.09,7.79,7.94,61000,0.0,0
2016-03-14,8.01,8.01,7.89,7.97,67000,0.0,0
2016-03-15,8.14,8.15,7.76,7.94,69261,0.0,0
2016-03-16,7.79,7.92,7.76,7.92,41000,0.0,0
2016-03-17,8.03,8.03,7.85,7.93,17000,0.0,0
2016-03-18,7.85,8.01,7.76,7.82,36000,0.0,0
2016-03-21,7.82,7.85,7.76,7.84,39341,0.0,0
2016-03-22,7.83,7.83,7.76,7.76,11000,0.0,0
2016-03-23,7.75,7.75,7.58,7.72,54000,0.0,0
2016-03-24,7.72,7.72,7.57,7.65,78321,0.0,0
2016-03-25,8.09,8.4,8.09,8.4,251830,0.0,0
2016-03-28,9.17,9.17,8.44,8.7,711570,0.0,0
2016-03-29,8.76,8.82,8.22,8.49,198650,0.0,0
