Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,7.22,7.3,7.18,7.2,59023,0,0
2016-01-05,7.08,7.2,7.08,7.1,65008,0,0
2016-01-06,7.1,7.2,6.8,6.83,344005,0,0
2016-01-07,6.83,6.83,6.15,6.36,359107,0,0
2016-01-08,6.22,6.42,6.22,6.32,71618,0,0
2016-01-11,6.2,6.24,6.12,6.19,115513,0,0
2016-01-12,6.6,6.6,6.15,6.15,106015,0,0
2016-01-13,6.2,6.3,6.15,6.18,147011,0,0
2016-01-14,6.02,6.1,5.88,6.05,115317,0,0
2016-01-15,6.05,6.26,6.05,6.23,106026,0,0
2016-01-18,6.15,6.4,6.15,6.26,160012,0,0
2016-01-19,6.23,6.65,6.23,6.63,251007,0,0
2016-01-20,6.6,6.67,6.32,6.36,214001,0,0
2016-01-21,6.43,6.45,6.24,6.38,89010,0,0
2016-01-22,6.4,6.4,6.28,6.31,67002,0,0
2016-01-25,6.31,6.47,6.31,6.36,70009,0,0
2016-01-26,6.2,6.4,6.2,6.39,42009,0,0
2016-01-27,6.45,6.45,6.32,6.35,75006,0,0
2016-01-28,6.21,6.39,6.21,6.35,72198,0,0
2016-01-29,6.35,6.4,6.24,6.3,58001,0,0
2016-02-01,6.47,6.5,6.4,6.4,101004,0,0
2016-02-02,6.37,6.47,6.37,6.4,80278,0,0
2016-02-03,6.23,6.5,6.23,6.49,122374,0,0
2016-02-15,7.0,7.0,6.49,6.6,209025,0,0
2016-02-16,6.52,6.84,6.46,6.5,176722,0,0
2016-02-17,6.65,6.7,6.54,6.56,227200,0,0
2016-02-18,6.6,6.79,6.58,6.71,117130,0,0
2016-02-19,6.68,6.74,6.63,6.71,186482,0,0
2016-02-22,6.72,7.09,6.71,7.08,248062,0,0
2016-02-23,7.3,7.3,7.08,7.28,317868,0,0
2016-02-24,7.28,7.3,7.1,7.28,255149,0,0
2016-02-25,7.28,7.32,7.18,7.27,210199,0,0
2016-02-26,7.21,7.31,7.2,7.21,117020,0,0
2016-03-01,7.25,7.25,7.12,7.13,137048,0,0
2016-03-02,7.17,7.48,7.17,7.28,248116,0,0
2016-03-03,7.26,7.45,7.21,7.4,280038,0,0
2016-03-04,7.47,8.14,7.4,8.14,1151399,0,0
2016-03-07,7.85,8.07,7.75,7.77,1364515,0,0
2016-03-08,7.75,7.99,7.7,7.94,607476,0,0
2016-03-09,7.85,7.94,7.76,7.92,560025,0,0
2016-03-10,8.05,8.05,7.83,7.83,227099,0,0
2016-03-11,8.0,8.0,7.83,7.85,97018,0,0
2016-03-14,7.86,7.97,7.86,7.87,204258,0,0
2016-03-15,7.94,7.94,7.77,7.77,187016,0,0
