Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,66.86,66.94,66.02,66.02,42900,0.0,0.0
2016-01-05,66.11,66.11,65.69,65.77,19846,0.0,0.0
2016-01-06,66.02,66.11,64.77,64.94,35200,0.0,0.0
2016-01-07,64.52,64.77,61.01,61.01,67101,0.0,0.0
2016-01-08,62.68,63.52,62.68,62.68,30965,0.0,0.0
2016-01-11,61.68,63.52,61.18,63.52,20905,0.0,0.0
2016-01-12,63.68,63.68,61.01,61.18,40701,0.0,0.0
2016-01-13,61.26,62.18,60.17,61.18,32010,0.0,0.0
2016-01-14,61.85,61.85,60.17,60.42,25410,0.0,0.0
2016-01-15,61.01,61.01,60.84,60.84,15510,0.0,0.0
2016-01-18,60.17,63.35,59.34,63.35,26473,0.0,0.0
2016-01-19,62.68,63.35,62.26,63.35,22110,0.0,0.0
2016-01-20,61.85,61.85,61.85,61.85,2200,0.0,0.0
2016-01-21,61.85,61.93,61.59,61.59,7700,0.0,0.0
2016-01-22,61.59,61.76,61.43,61.76,6682,0.0,0.0
2016-01-25,62.68,65.19,62.68,63.85,29700,0.0,0.0
2016-01-26,63.93,64.35,63.35,63.93,7700,0.0,0.0
2016-01-27,63.93,64.35,63.52,63.52,7700,0.0,0.0
2016-01-28,64.35,64.35,63.52,63.93,19800,0.0,0.0
2016-01-29,64.69,64.69,63.52,64.35,36300,0.0,0.0
2016-02-01,63.77,63.77,63.68,63.77,7700,0.0,0.0
2016-02-02,63.77,64.35,63.77,64.35,13211,0.0,0.0
2016-02-03,64.35,64.35,63.6,64.19,9900,0.0,0.0
2016-02-15,62.68,64.35,62.68,64.19,18700,0.0,0.0
2016-02-16,67.11,68.53,67.03,67.7,79673,0.0,0.0
2016-02-17,68.11,68.11,66.86,66.86,27610,0.0,0.0
2016-02-18,67.44,68.53,67.03,67.7,80361,0.0,0.0
2016-02-19,67.7,70.2,67.7,69.37,83820,0.0,0.0
2016-02-22,69.78,69.78,68.87,69.37,64900,0.0,0.0
2016-02-23,70.54,70.54,69.2,69.78,89430,0.0,0.0
2016-02-24,69.78,69.78,68.61,68.61,17671,0.0,0.0
2016-02-25,68.45,68.61,67.78,67.78,34100,0.0,0.0
2016-02-26,67.7,68.61,67.7,68.45,28600,0.0,0.0
2016-03-01,68.7,69.28,68.45,69.28,31902,0.0,0.0
