Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,26.45,26.45,25.9,26.05,631796,0,0
2016-01-05,25.8,26.3,25.8,26.05,418017,0,0
2016-01-06,26.1,26.2,25.6,25.9,415609,0,0
2016-01-07,25.8,25.95,24.7,25.45,810640,0,0
2016-01-08,24.85,26.25,24.85,26.05,639895,0,0
2016-01-11,26.0,26.0,25.4,25.8,294879,0,0
2016-01-12,25.8,26.0,24.95,25.0,577667,0,0
2016-01-13,25.3,26.0,25.0,26.0,558625,0,0
2016-01-14,25.3,25.75,25.1,25.3,384921,0,0
2016-01-15,25.4,25.6,25.3,25.4,489312,0,0
2016-01-18,24.95,25.95,24.85,25.95,521257,0,0
2016-01-19,25.8,26.1,25.6,25.7,327279,0,0
2016-01-20,25.7,25.9,25.05,25.2,370359,0,0
2016-01-21,25.4,25.4,24.7,25.3,642205,0,0
2016-01-22,25.3,25.4,24.7,24.85,424698,0,0
2016-01-25,24.95,25.3,24.95,25.0,311715,0,0
2016-01-26,25.0,25.0,24.7,24.95,155810,0,0
2016-01-27,25.1,25.1,24.5,24.5,224209,0,0
2016-01-28,24.6,24.7,24.45,24.6,339308,0,0
2016-01-29,24.6,24.85,24.6,24.8,226970,0,0
2016-02-01,25.5,25.5,25.0,25.05,280418,0,0
2016-02-02,25.05,25.3,24.9,24.9,204994,0,0
2016-02-03,24.9,25.1,24.85,25.0,299762,0,0
2016-02-15,25.0,25.15,24.8,24.8,172398,0,0
2016-02-16,25.0,25.1,24.9,24.9,305643,0,0
2016-02-17,25.1,25.55,25.05,25.1,319239,0,0
2016-02-18,25.75,27.5,25.5,27.5,2693443,0,0
2016-02-19,27.5,27.5,26.45,26.8,1436593,0,0
2016-02-22,26.0,26.2,25.6,25.9,1203686,0,0
2016-02-23,26.3,26.35,26.05,26.15,568789,0,0
2016-02-24,26.8,26.8,26.3,26.5,1085178,0,0
2016-02-25,26.8,26.8,26.15,26.25,543258,0,0
2016-02-26,26.3,26.4,26.05,26.25,394747,0,0
2016-03-01,26.5,26.6,26.25,26.25,434898,0,0
2016-03-02,26.35,26.5,26.25,26.25,468561,0,0
2016-03-03,26.4,26.55,26.25,26.25,603423,0,0
2016-03-04,26.25,26.4,26.25,26.3,354869,0,0
2016-03-07,26.3,26.45,25.9,25.9,448362,0,0
2016-03-08,25.9,26.0,25.7,25.9,331640,0,0
2016-03-09,26.4,26.85,26.4,26.45,1561065,0,0
2016-03-10,26.5,26.75,26.3,26.35,619160,0,0
2016-03-11,26.5,26.55,26.25,26.3,579129,0,0
2016-03-14,26.6,26.75,26.3,26.35,844796,0,0
2016-03-15,26.55,26.65,26.0,26.0,885678,0,0
2016-03-16,26.35,26.45,26.2,26.2,444764,0,0
2016-03-17,26.4,26.5,25.9,25.9,469307,0,0
2016-03-18,26.0,26.25,25.8,26.25,685027,0,0
2016-03-21,26.4,26.55,26.25,26.25,417451,0,0
2016-03-22,28.85,28.85,28.85,28.85,2476763,0,0
2016-03-23,28.3,28.5,27.55,27.55,2700402,0,0
2016-03-24,27.1,27.1,26.6,26.7,979714,0,0
2016-03-25,26.7,26.85,26.4,26.45,754305,0,0
2016-03-28,26.4,26.4,25.7,25.7,934164,0,0
2016-03-29,25.65,25.7,24.8,25.7,1203248,0,0
2016-03-30,25.6,26.1,25.6,25.75,481688,0,0
2016-03-31,26.05,27.8,25.9,27.3,2466893,0,0
2016-04-01,26.8,27.4,26.5,27.0,1682813,0,0
2016-04-06,27.0,27.0,25.9,26.4,809752,0,0
2016-04-07,26.4,26.55,26.1,26.15,406245,0,0
2016-04-08,26.2,26.7,26.05,26.25,359367,0,0
2016-04-11,26.3,26.3,25.9,25.9,461806,0,0
2016-04-12,25.9,26.2,25.3,25.7,447276,0,0
2016-04-13,25.5,25.85,25.5,25.55,537103,0,0
2016-04-14,25.85,25.9,25.5,25.6,533274,0,0
2016-04-15,25.8,25.8,25.45,25.6,246855,0,0
2016-04-18,25.6,25.6,25.3,25.4,363658,0,0
2016-04-19,25.6,25.6,25.25,25.35,306687,0,0
2016-04-20,25.35,25.55,25.1,25.1,304474,0,0
2016-04-21,25.1,25.1,24.85,24.9,350839,0,0
2016-04-22,24.8,24.95,24.05,24.5,622884,0,0
2016-04-25,24.7,24.85,24.5,24.6,275938,0,0
2016-04-26,24.65,25.05,24.6,24.65,305943,0,0
2016-04-27,24.9,25.45,24.8,24.85,441076,0,0
2016-04-28,25.0,25.0,24.55,24.6,254363,0,0
2016-04-29,24.4,24.5,24.15,24.5,320210,0,0
2016-05-03,24.25,24.4,24.1,24.35,260936,0,0
2016-05-04,24.35,24.35,23.6,23.6,471192,0,0
