Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,300.39,309.19,294.36,305.02,1723266,0.0,0
2016-01-05,301.31,305.95,296.68,298.53,1154895,0.0,0
2016-01-06,301.31,301.31,285.09,287.41,1193552,0.0,0
2016-01-07,287.41,299.46,285.55,295.75,2113407,0.0,0
2016-01-08,295.75,322.64,294.82,318.93,2446679,0.0,0
2016-01-11,317.07,329.13,309.66,316.15,1829476,0.0,0
2016-01-12,313.36,321.71,299.92,299.92,1690758,0.0,0
2016-01-13,312.44,313.83,305.95,307.8,852445,0.0,0
2016-01-14,302.24,305.02,292.04,295.75,1271889,0.0,0
2016-01-15,300.39,306.41,285.09,285.55,1341159,0.0,0
2016-01-18,279.99,302.24,279.99,302.24,1553752,0.0,0
2016-01-19,302.24,332.37,298.99,325.88,2458809,0.0,0
2016-01-20,323.56,326.81,311.05,311.51,1325324,0.0,0
2016-01-21,318.93,337.47,315.22,324.49,2472215,0.0,0
2016-01-22,332.83,352.3,332.83,352.3,3542098,0.0,0
2016-01-25,353.23,365.28,346.74,355.08,2319932,0.0,0
2016-01-26,351.38,364.36,348.13,364.36,1625423,0.0,0
2016-01-27,368.06,374.55,334.69,337.47,3143746,0.0,0
2016-01-28,337.47,349.52,325.42,338.4,3070719,0.0,0
2016-01-29,340.71,346.28,333.3,344.42,1698173,0.0,0
2016-02-01,343.03,350.45,337.47,341.18,1886769,0.0,0
2016-02-02,343.03,343.96,332.83,336.54,1055007,0.0,0
2016-02-03,337.47,345.35,337.47,339.79,1344418,0.0,0
2016-02-15,347.67,368.53,346.28,367.14,2490031,0.0,0
2016-02-16,378.73,381.51,363.89,365.75,2148412,0.0,0
2016-02-17,372.24,391.24,368.06,387.53,2724038,0.0,0
2016-02-18,391.71,394.02,381.97,387.07,1366791,0.0,0
2016-02-19,390.32,397.73,383.36,383.83,1524834,0.0,0
2016-02-22,387.53,394.02,382.9,389.39,1368909,0.0,0
2016-02-23,394.02,407.47,386.61,403.29,1972093,0.0,0
2016-02-24,406.08,410.71,392.17,392.17,1355541,0.0,0
2016-02-25,396.8,401.44,384.75,384.75,1222428,0.0,0
2016-02-26,385.68,391.24,384.29,384.75,806526,0.0,0
2016-03-01,390.32,393.1,384.75,389.85,664169,0.0,0
2016-03-02,395.41,395.41,377.34,386.14,1308885,0.0,0
2016-03-03,386.14,390.32,379.19,381.97,1017526,0.0,0
2016-03-04,383.36,386.14,373.63,374.09,918766,0.0,0
2016-03-07,380.12,397.73,375.94,397.73,1487451,0.0,0
2016-03-08,407.93,413.49,401.9,404.22,1623930,0.0,0
2016-03-09,403.29,417.2,400.98,417.2,1054909,0.0,0
2016-03-10,420.91,436.67,420.91,436.21,2147964,0.0,0
2016-03-11,434.82,436.67,420.91,424.15,1082699,0.0,0
2016-03-14,427.4,431.11,422.3,430.64,824921,0.0,0
2016-03-15,435.74,442.23,418.59,421.37,1376324,0.0,0
2016-03-16,421.37,428.33,413.03,426.94,751686,0.0,0
2016-03-17,430.64,433.43,414.88,422.76,971824,0.0,0
2016-03-18,435.28,464.48,435.28,464.48,2996517,0.0,0
2016-03-21,486.74,499.71,465.41,495.08,2923437,0.0,0
2016-03-22,487.66,497.86,481.17,483.03,1634049,0.0,0
2016-03-23,489.52,496.01,470.05,470.05,1522376,0.0,0
2016-03-24,472.83,481.17,465.41,473.76,1046875,0.0,0
2016-03-25,476.54,484.88,470.05,484.88,616612,0.0,0
2016-03-28,491.37,521.04,484.88,502.5,2597878,0.0,0
2016-03-29,504.35,508.06,475.61,477.46,1729172,0.0,0
2016-03-30,478.39,487.66,473.76,473.76,1287821,0.0,0
2016-03-31,476.54,500.64,470.97,491.37,1660110,0.0,0
2016-04-01,493.22,500.64,486.74,490.44,1169821,0.0,0
2016-04-06,491.37,512.69,486.74,506.2,1458556,0.0,0
2016-04-07,508.06,510.84,493.22,493.22,1176107,0.0,0
2016-04-08,492.3,513.62,490.44,513.62,1357595,0.0,0
2016-04-11,509.91,509.91,487.66,487.66,1501170,0.0,0
2016-04-12,491.37,499.71,438.99,452.9,2700415,0.0,0
2016-04-13,462.63,476.54,455.21,472.83,2094699,0.0,0
2016-04-14,476.54,482.1,468.19,469.12,1209623,0.0,0
2016-04-15,474.68,490.44,470.97,483.03,1171462,0.0,0
2016-04-18,486.74,494.15,473.76,483.03,1027138,0.0,0
2016-04-19,490.44,493.22,467.27,472.83,914748,0.0,0
2016-04-20,482.1,484.88,470.97,478.39,751857,0.0,0
2016-04-21,490.44,525.67,490.44,522.89,1956260,0.0,0
2016-04-22,523.82,551.63,517.33,533.09,2922967,0.0,0
2016-04-25,532.16,536.8,518.26,525.67,1000773,0.0,0
2016-04-26,529.38,549.78,527.53,527.53,1822407,0.0,0
2016-04-27,529.38,535.87,522.89,528.46,1342110,0.0,0
2016-04-28,533.09,542.36,513.62,542.36,1992340,0.0,0
2016-04-29,533.09,544.22,524.75,534.95,1439596,0.0,0
