Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,22.68,22.68,22.68,22.68,109,0.0,0
2016-01-05,21.31,22.33,21.31,22.33,2282,0.0,0
2016-01-06,20.69,21.26,20.69,21.22,6145,0.0,0
2016-01-07,21.53,21.53,21.53,21.53,1204,0.0,0
2016-01-08,20.46,20.46,20.42,20.42,3021,0.0,0
2016-01-11,18.78,19.4,18.73,19.4,24329,0.0,0
2016-01-12,19.09,19.93,19.09,19.93,3290,0.0,0
2016-01-13,21.57,21.57,21.57,21.57,898,0.0,0
2016-01-14,22.91,22.91,22.91,22.91,1898,0.0,0
2016-01-15,22.86,22.86,22.86,22.86,9,0.0,0
2016-01-18,21.75,23.53,21.75,23.53,6791,0.0,0
2016-01-19,23.53,23.53,23.53,23.53,4827,0.0,0
2016-01-20,23.53,23.53,21.57,21.57,7490,0.0,0
2016-01-21,21.75,21.75,21.57,21.75,5606,0.0,0
2016-01-22,21.93,21.93,21.75,21.75,4044,0.0,0
2016-01-25,22.73,22.73,22.73,22.73,1008,0.0,0
2016-01-26,22.59,22.59,22.59,22.59,1,0.0,0
2016-01-27,22.59,22.59,22.59,22.59,5,0.0,0
2016-01-28,22.73,22.73,22.73,22.73,5,0.0,0
2016-01-29,22.64,22.64,22.64,22.64,1,0.0,0
2016-02-01,27.03,27.03,26.54,26.54,40240,0.0,0
2016-02-02,26.54,26.54,24.95,24.95,7298,0.0,0
2016-02-03,24.99,24.99,24.9,24.95,7464,0.0,0
2016-02-15,25.26,25.26,25.26,25.26,1326,0.0,0
2016-02-16,26.46,26.46,24.9,26.37,3769,0.0,0
2016-02-17,25.61,25.61,25.61,25.61,7,0.0,0
2016-02-18,26.5,26.5,26.5,26.5,2552,0.0,0
2016-02-19,24.28,25.88,24.28,25.88,6016,0.0,0
2016-02-22,28.19,28.19,25.44,26.54,7638,0.0,0
2016-02-23,26.37,26.37,26.37,26.37,1713,0.0,0
2016-02-24,27.88,27.88,27.88,27.88,1491,0.0,0
2016-02-25,25.66,27.17,25.21,27.17,11000,0.0,0
2016-02-26,25.3,26.1,25.26,26.1,5276,0.0,0
2016-03-01,26.99,26.99,26.99,26.99,1004,0.0,0
2016-03-02,25.3,25.3,25.3,25.3,961,0.0,0
2016-03-03,25.21,25.44,25.21,25.39,10184,0.0,0
2016-03-04,25.39,25.66,25.39,25.66,2130,0.0,0
2016-03-07,25.7,26.32,24.95,26.32,7115,0.0,0
2016-03-08,28.19,28.19,24.86,26.41,6491,0.0,0
2016-03-09,25.26,26.01,25.26,26.01,17063,0.0,0
2016-03-10,25.35,25.83,24.86,25.75,11305,0.0,0
2016-03-11,24.5,25.21,24.5,25.21,2202,0.0,0
2016-03-14,24.41,24.59,23.62,24.59,11355,0.0,0
2016-03-15,24.5,24.5,24.5,24.5,4582,0.0,0
2016-03-16,25.21,25.21,23.39,24.81,10213,0.0,0
2016-03-17,25.21,25.21,23.57,24.1,12063,0.0,0
2016-03-18,23.97,24.73,23.97,24.73,3041,0.0,0
2016-03-21,24.73,24.73,24.73,24.73,1188,0.0,0
2016-03-22,25.26,25.26,25.26,25.26,1008,0.0,0
2016-03-23,25.26,25.26,25.26,25.26,42,0.0,0
2016-03-24,24.86,24.86,24.86,24.86,557,0.0,0
2016-03-25,25.21,25.21,25.21,25.21,2051,0.0,0
2016-03-28,26.1,26.1,26.1,26.1,1491,0.0,0
2016-03-29,23.75,24.68,23.53,24.68,15003,0.0,0
2016-03-30,24.5,24.5,24.5,24.5,2001,0.0,0
2016-03-31,24.15,24.15,24.15,24.15,200,0.0,0
2016-04-01,24.1,24.1,24.1,24.1,5,0.0,0
2016-04-06,24.06,24.06,24.06,24.06,119,0.0,0
2016-04-07,24.1,24.1,24.1,24.1,1,0.0,0
2016-04-08,24.1,24.1,24.1,24.1,0,0.0,0
2016-04-11,24.06,24.1,23.53,24.06,8004,0.0,0
2016-04-12,24.73,24.73,23.57,23.97,6016,0.0,0
2016-04-13,23.93,24.41,23.93,24.41,4237,0.0,0
2016-04-14,25.12,25.12,23.84,24.33,6632,0.0,0
2016-04-15,23.57,23.84,23.35,23.84,7453,0.0,0
2016-04-18,23.35,23.66,23.35,23.35,3008,0.0,0
2016-04-19,23.84,23.88,23.3,23.88,4511,0.0,0
2016-04-20,23.22,23.75,23.22,23.75,15207,0.0,0
