Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-07-14,111.9,123.58,102.73,111.9,66505,0.0,0.0
2016-07-15,114.11,114.13,105.26,114.11,58823,0.0,0.0
2016-07-18,114.84,115.28,113.74,114.84,13176,0.0,0.0
2016-07-19,116.67,117.4,114.47,116.67,13564,0.0,0.0
2016-07-20,126.2,127.67,118.14,126.2,49436,0.0,0.0
2016-07-21,143.09,143.09,126.2,143.09,56845,0.0,0.0
2016-07-22,147.48,152.99,139.42,147.48,36129,0.0,0.0
2016-07-25,138.68,140.16,135.02,138.68,14705,0.0,0.0
2016-07-26,133.91,139.03,132.82,133.91,26764,0.0,0.0
2016-07-27,133.91,134.65,132.89,133.91,14823,0.0,0.0
2016-07-28,132.67,134.28,132.09,132.67,36823,0.0,0.0
2016-07-29,131.35,133.19,131.35,131.35,27941,0.0,0.0
2016-08-01,133.91,135.74,132.08,133.91,7117,0.0,0.0
2016-08-02,134.43,135.74,133.16,134.43,10602,0.0,0.0
2016-08-03,135.75,137.95,133.19,135.75,14117,0.0,0.0
2016-08-04,135.75,138.68,135.02,135.75,13058,0.0,0.0
2016-08-05,139.43,140.89,135.02,139.43,27058,0.0,0.0
2016-08-08,141.25,146.75,141.25,141.25,26242,0.0,0.0
2016-08-09,155.47,157.97,147.63,155.47,69210,0.0,1.176
2016-08-10,157.12,159.7,155.39,157.12,16100,0.0,0.0
2016-08-11,152.8,157.2,151.94,152.8,11250,0.0,0.0
2016-08-12,155.82,155.82,155.39,155.82,4000,0.0,0.0
2016-08-15,147.62,155.82,146.76,147.62,26688,0.0,0.0
2016-08-16,145.89,147.62,140.29,145.89,17500,0.0,0.0
2016-08-17,147.62,147.62,147.62,147.62,2000,0.0,0.0
2016-08-18,147.62,147.62,147.62,147.62,0,0.0,0.0
2016-08-19,144.6,147.62,144.6,144.6,10000,0.0,0.0
2016-08-22,144.6,144.6,144.6,144.6,0,0.0,0.0
2016-08-23,144.6,144.6,144.6,144.6,0,0.0,0.0
2016-08-24,144.6,144.6,144.6,144.6,0,0.0,0.0
2016-08-25,142.44,142.44,139.44,142.44,3000,0.0,0.0
2016-08-26,146.76,146.76,146.76,146.76,200,0.0,0.0
2016-08-29,146.76,146.76,146.76,146.76,0,0.0,0.0
2016-08-30,146.76,146.76,146.76,146.76,0,0.0,0.0
2016-08-31,146.76,146.76,146.76,146.76,0,0.0,0.0
2016-09-01,140.71,146.76,139.44,140.71,7500,0.0,0.0
2016-09-02,140.71,141.58,139.42,140.71,10000,0.0,0.0
2016-09-05,140.71,140.71,140.71,140.71,0,0.0,0.0
2016-09-06,142.44,142.44,139.0,142.44,1100,0.0,0.0
2016-09-07,138.99,138.99,138.99,138.99,1000,0.0,0.0
2016-09-08,138.99,138.99,138.99,138.99,0,0.0,0.0
2016-09-09,140.71,140.71,139.0,140.71,1100,0.0,0.0
2016-09-12,140.28,140.71,139.0,140.28,15200,0.0,0.0
2016-09-13,140.71,140.71,139.42,140.71,1200,0.0,0.0
2016-09-14,142.44,142.44,139.0,142.44,3400,0.0,0.0
2016-09-19,135.1,139.46,134.67,135.1,26339,0.0,0.0
2016-09-20,136.57,138.12,134.68,136.57,4034,0.0,0.0
2016-09-21,138.12,138.12,136.58,138.12,2875,0.0,0.0
2016-09-22,138.99,140.71,138.99,138.99,1707,0.0,0.0
2016-09-23,136.58,136.58,136.58,136.58,9,0.0,0.0
2016-09-26,136.58,136.58,136.58,136.58,1234,0.0,0.0
2016-09-27,136.58,136.58,136.58,136.58,0,0.0,0.0
2016-09-28,136.58,136.58,136.58,136.58,0,0.0,0.0
2016-09-29,137.26,138.99,136.58,137.26,7176,0.0,0.0
2016-09-30,137.26,137.26,137.26,137.26,0,0.0,0.0
2016-10-03,137.26,137.26,137.26,137.26,0,0.0,0.0
2016-10-04,134.68,141.75,134.68,134.68,846,0.0,0.0
2016-10-05,138.12,140.71,135.53,138.12,7225,0.0,0.0
2016-10-06,141.49,141.53,136.74,141.49,14000,0.0,0.0
2016-10-07,138.55,138.56,138.55,138.55,1529,0.0,0.0
2016-10-11,138.55,141.48,133.69,138.55,4377,0.0,0.0
2016-10-12,137.26,138.12,133.72,137.26,6671,0.0,0.0
2016-10-13,134.58,136.4,131.22,134.58,10328,0.0,0.0
2016-10-14,134.32,134.66,132.94,134.32,3200,0.0,0.0
2016-10-17,134.66,134.66,134.66,134.66,2000,0.0,0.0
2016-10-18,131.22,131.3,131.22,131.22,3900,0.0,0.0
2016-10-19,129.49,129.49,129.49,129.49,100,0.0,0.0
2016-10-20,132.07,132.07,129.06,132.07,1176,0.0,0.0
2016-10-21,132.07,132.07,132.07,132.07,0,0.0,0.0
2016-10-24,132.07,132.07,132.07,132.07,0,0.0,0.0
2016-10-25,131.22,131.22,131.21,131.22,4000,0.0,0.0
2016-10-26,131.22,131.22,131.22,131.22,0,0.0,0.0
2016-10-27,131.22,131.22,131.22,131.22,0,0.0,0.0
2016-10-28,131.22,131.22,131.22,131.22,0,0.0,0.0
2016-10-31,131.22,131.22,131.22,131.22,0,0.0,0.0
2016-11-01,130.44,130.44,129.51,130.44,1352,0.0,0.0
2016-11-02,130.36,130.36,130.36,130.36,3000,0.0,0.0
2016-11-03,131.21,131.21,128.64,131.21,4500,0.0,0.0
2016-11-04,130.79,130.79,130.79,130.79,20,0.0,0.0
2016-11-07,130.76,130.76,129.32,130.76,6196,0.0,0.0
2016-11-08,129.41,130.35,129.41,129.41,3500,0.0,0.0
2016-11-09,127.77,127.77,127.77,127.77,1000,0.0,0.0
2016-11-10,131.22,131.99,130.35,131.22,7481,0.0,0.0
2016-11-11,131.22,131.22,131.22,131.22,500,0.0,0.0
2016-11-14,131.04,131.12,131.04,131.04,6000,0.0,0.0
2016-11-15,131.22,131.22,130.35,131.22,1100,0.0,0.0
2016-11-16,128.2,130.43,128.2,128.2,6000,0.0,0.0
2016-11-17,128.2,128.2,128.2,128.2,0,0.0,0.0
2016-11-18,128.2,128.2,128.2,128.2,0,0.0,0.0
2016-11-21,128.2,128.2,128.2,128.2,0,0.0,0.0
2016-11-22,128.2,128.2,128.2,128.2,0,0.0,0.0
2016-11-23,134.67,134.67,129.23,134.67,48306,0.0,0.0
2016-11-24,126.04,135.53,126.04,126.04,14717,0.0,0.0
2016-11-25,126.05,129.49,126.04,126.05,9011,0.0,0.0
2016-11-28,127.33,128.01,126.05,127.33,18000,0.0,0.0
2016-11-29,126.04,126.04,126.04,126.04,2000,0.0,0.0
2016-11-30,126.48,127.76,126.48,126.48,4000,0.0,0.0
2016-12-01,127.75,127.75,127.75,127.75,236,0.0,0.0
2016-12-02,129.48,129.48,127.75,129.48,4900,0.0,0.0
2016-12-05,132.08,132.94,129.49,132.08,18700,0.0,0.0
2016-12-06,130.79,132.94,130.79,130.79,5529,0.0,0.0
2016-12-07,128.64,129.49,128.64,128.64,705,0.0,0.0
2016-12-08,131.65,131.99,130.36,131.65,8540,0.0,0.0
2016-12-09,129.93,131.22,129.54,129.93,3900,0.0,0.0
2016-12-12,131.22,132.94,129.93,131.22,25000,0.0,0.0
2016-12-13,131.99,132.06,131.22,131.99,5000,0.0,0.0
2016-12-14,132.07,132.09,131.14,132.07,12700,0.0,0.0
2016-12-15,129.5,131.04,129.5,129.5,3352,0.0,0.0
2016-12-16,131.48,131.48,129.49,131.48,4528,0.0,0.0
2016-12-19,131.3,132.85,131.3,131.3,6000,0.0,0.0
2016-12-20,131.48,131.48,131.48,131.48,10000,0.0,0.0
2016-12-21,131.31,131.31,131.31,131.31,1000,0.0,0.0
2016-12-22,132.09,133.37,132.09,132.09,19064,0.0,0.0
2016-12-23,131.3,132.51,131.3,131.3,7732,0.0,0.0
2016-12-26,132.42,132.42,132.07,132.42,4010,0.0,0.0
2016-12-27,132.08,132.08,132.08,132.08,1000,0.0,0.0
2016-12-28,131.48,131.65,131.05,131.48,11000,0.0,0.0
2016-12-29,131.48,131.48,131.05,131.48,3000,0.0,0.0
2016-12-30,131.05,131.65,131.04,131.05,8376,0.0,0.0
2017-01-03,132.93,132.93,130.36,132.93,2100,0.0,0.0
2017-01-04,131.65,131.65,129.5,131.65,9000,0.0,0.0
2017-01-05,131.65,131.65,131.65,131.65,0,0.0,0.0
2017-01-06,131.65,131.65,131.65,131.65,0,0.0,0.0
2017-01-09,130.36,132.08,130.36,130.36,6300,0.0,0.0
2017-01-10,129.93,132.25,129.93,129.93,5300,0.0,0.0
2017-01-11,132.08,132.08,132.07,132.08,3000,0.0,0.0
2017-01-12,132.94,132.94,132.43,132.94,5000,0.0,0.0
2017-01-13,132.94,132.94,131.23,132.94,3010,0.0,0.0
2017-01-16,132.93,132.93,131.23,132.93,2880,0.0,0.0
2017-01-17,132.08,132.94,131.23,132.08,8176,0.0,0.0
2017-01-18,132.08,132.08,132.08,132.08,1000,0.0,0.0
2017-01-19,130.79,130.79,130.79,130.79,300,0.0,0.0
2017-01-20,130.79,130.79,130.79,130.79,1500,0.0,0.0
2017-01-23,138.12,138.12,132.07,138.12,22000,0.0,0.0
2017-01-24,135.97,135.97,133.81,135.97,10000,0.0,0.0
2017-02-02,135.02,135.02,135.02,135.02,1000,0.0,0.0
2017-02-03,138.12,138.12,137.25,138.12,9019,0.0,0.0
2017-02-06,135.53,138.12,135.53,135.53,8176,0.0,0.0
2017-02-07,132.52,136.4,132.52,132.52,6000,0.0,0.0
2017-02-08,135.27,135.27,135.23,135.27,4231,0.0,0.0
2017-02-09,132.94,134.24,132.94,132.94,10500,0.0,0.0
2017-02-10,132.94,132.94,132.94,132.94,0,0.0,0.0
2017-02-13,134.24,134.24,133.98,134.24,6000,0.0,0.0
2017-02-14,134.24,134.24,134.24,134.24,0,0.0,0.0
2017-02-15,133.81,135.53,133.81,133.81,1400,0.0,0.0
2017-02-16,135.53,135.53,135.04,135.53,3000,0.0,0.0
2017-02-17,135.53,135.53,135.53,135.53,0,0.0,0.0
2017-02-20,132.94,135.97,132.94,132.94,204065,0.0,0.0
2017-02-21,133.8,133.81,132.52,133.8,9500,0.0,0.0
2017-02-22,135.52,135.52,134.24,135.52,13000,0.0,0.0
2017-02-23,134.24,134.24,134.24,134.24,4000,0.0,0.0
2017-02-24,134.67,134.67,134.67,134.67,2000,0.0,0.0
2017-03-01,134.24,135.19,134.24,134.24,12000,0.0,0.0
2017-03-02,134.24,134.24,134.24,134.24,0,0.0,0.0
2017-03-03,135.97,135.97,133.81,135.97,29000,0.0,0.0
2017-03-06,136.39,136.39,135.88,136.39,12072,0.0,0.0
2017-03-07,136.39,136.39,136.39,136.39,0,0.0,0.0
2017-03-08,136.4,136.83,136.4,136.4,4000,0.0,0.0
