Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,19.95,20.44,19.47,19.47,45941,0,0
2016-01-05,19.57,20.34,19.37,19.37,86204,0,0
2016-01-06,19.37,19.37,17.44,17.53,105819,0,0
2016-01-07,17.44,17.44,16.85,17.05,72267,0,0
2016-01-08,16.72,17.8,16.72,17.45,33552,0,0
2016-01-11,17.45,17.45,16.27,16.47,19099,0,0
2016-01-12,16.49,16.76,16.27,16.27,23770,0,0
2016-01-13,16.47,16.95,16.08,16.08,22196,0,0
2016-01-14,16.16,16.16,14.53,15.67,41811,0,0
2016-01-15,15.67,15.79,15.07,15.07,32004,0,0
2016-01-18,15.07,16.56,15.07,16.56,61943,0,0
2016-01-19,17.2,17.2,16.56,16.7,49554,0,0
2016-01-20,16.37,16.7,15.79,15.79,34068,0,0
2016-01-21,15.79,15.98,15.73,15.75,6194,0,0
2016-01-22,15.89,16.16,15.65,16.16,7226,0,0
2016-01-25,15.71,16.76,15.71,16.27,22196,0,0
2016-01-26,16.08,16.2,15.92,16.2,7226,0,0
2016-01-27,16.2,16.82,16.1,16.1,12904,0,0
2016-01-28,16.1,16.12,16.06,16.12,7742,0,0
2016-01-29,16.12,16.6,16.1,16.14,23744,0,0
2016-02-01,16.43,16.62,16.18,16.23,26325,0,0
2016-02-02,16.08,16.1,15.48,15.48,36133,0,0
2016-02-03,15.21,15.48,14.92,15.11,43876,0,0
2016-02-15,15.52,16.62,15.52,16.62,65040,0,0
2016-02-16,17.82,18.27,17.44,18.27,101690,0,0
2016-02-17,19.37,20.05,18.99,19.95,378370,0,0
2016-02-18,19.95,19.95,18.69,19.24,138856,0,0
2016-02-19,19.86,20.05,19.24,19.86,129048,0,0
2016-02-22,20.05,20.05,19.2,19.2,55232,0,0
2016-02-23,19.2,21.12,19.2,21.12,208026,0,0
2016-02-24,21.5,22.08,20.83,21.12,229717,0,0
2016-02-25,20.53,20.92,19.76,20.34,58846,0,0
2016-02-26,20.44,22.08,20.15,21.89,88269,0,0
2016-03-01,21.89,22.86,21.6,21.7,120805,0,0
2016-03-02,21.7,22.08,20.44,20.63,141953,0,0
2016-03-03,20.53,21.31,20.53,20.73,57813,0,0
2016-03-04,20.53,21.7,20.34,20.53,71758,0,0
2016-03-07,20.24,20.73,20.24,20.73,80684,0,0
2016-03-08,20.73,20.73,20.05,20.34,98593,0,0
2016-03-09,20.34,20.34,19.86,19.95,69169,0,0
2016-03-10,20.34,21.12,19.37,21.12,67105,0,0
2016-03-11,20.05,20.73,19.47,20.05,72267,0,0
2016-03-14,19.76,20.34,19.76,19.86,50587,0,0
2016-03-15,19.95,20.34,19.57,19.57,50070,0,0
2016-03-16,19.76,21.5,19.57,21.5,223512,0,0
2016-03-17,21.21,22.28,20.34,20.44,108916,0,0
2016-03-18,20.44,21.12,20.34,20.44,29423,0,0
2016-03-21,20.05,20.73,19.95,20.73,48526,0,0
2016-03-22,20.73,20.83,20.15,20.53,34584,0,0
2016-03-23,20.44,20.73,20.24,20.24,20647,0,0
2016-03-24,19.76,20.53,19.66,19.95,39746,0,0
2016-03-25,20.24,20.53,19.86,19.86,36133,0,0
2016-03-28,19.86,20.44,19.57,19.57,43876,0,0
2016-03-29,19.47,19.47,18.99,18.99,34068,0,0
2016-03-30,19.18,19.76,18.97,19.47,38302,0,0
2016-03-31,19.37,20.05,19.04,19.95,14969,0,0
2016-04-01,19.66,19.66,19.1,19.57,12388,0,0
2016-04-06,19.37,19.37,18.69,19.18,12388,0,0
2016-04-07,19.37,19.66,19.06,19.57,28390,0,0
2016-04-08,19.28,19.47,19.1,19.18,16518,0,0
2016-04-11,18.81,18.81,18.11,18.77,43876,0,0
2016-04-12,18.4,18.69,17.44,17.44,45425,0,0
2016-04-13,17.44,18.11,17.44,18.11,13421,0,0
2016-04-14,18.11,18.11,17.26,17.78,26842,0,0
2016-04-15,17.82,17.82,17.47,17.73,9292,0,0
2016-04-18,17.28,17.36,17.28,17.36,6710,0,0
2016-04-19,17.44,19.08,17.44,19.08,97884,0,0
2016-04-20,18.79,18.79,18.13,18.4,57334,0,0
2016-04-21,17.94,18.4,17.94,18.02,10323,0,0
2016-04-22,18.02,18.29,17.63,17.63,28390,0,0
2016-04-25,17.63,18.07,17.63,17.78,22196,0,0
2016-04-26,18.02,18.02,17.84,17.84,5678,0,0
2016-04-27,18.02,18.11,17.84,18.11,24261,0,0
2016-04-28,18.31,18.31,17.65,18.13,30455,0,0
