Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,64.65,65.46,64.33,64.65,61100,0.0,0
2016-01-05,64.65,65.29,63.44,64.65,39000,0.0,0
2016-01-06,67.31,67.31,63.03,67.31,66173,0.0,0
2016-01-07,65.46,67.31,63.85,65.46,120778,0.0,0
2016-01-08,66.26,66.26,65.45,66.26,61101,0.0,0
2016-01-11,69.75,71.52,66.18,69.75,296613,0.0,0
2016-01-12,65.63,69.98,65.46,65.63,115582,0.0,0
2016-01-13,65.94,67.72,65.46,65.94,107599,0.0,0
2016-01-14,66.26,66.67,64.61,66.26,33952,0.0,0
2016-01-15,65.46,66.67,65.46,65.46,34901,0.0,0
2016-01-18,65.46,65.85,63.57,65.46,7051,0.0,0
2016-01-19,65.05,65.29,63.04,65.05,42601,0.0,0
2016-01-20,64.65,65.46,64.65,64.65,44552,0.0,0
2016-01-21,63.84,63.85,63.61,63.84,23000,0.0,0
2016-01-22,64.25,64.25,63.61,64.25,7000,0.0,0
2016-01-25,66.18,66.26,64.25,66.18,60650,0.0,0
2016-01-26,65.17,66.88,64.89,65.17,68064,0.0,0
2016-01-27,65.62,65.88,65.25,65.62,24800,0.0,0
2016-01-28,65.13,65.38,64.74,65.13,35200,0.0,0
2016-01-29,65.38,65.86,65.12,65.38,25600,0.0,0
2016-02-01,65.84,65.84,65.46,65.84,9005,0.0,0
2016-02-02,66.12,66.94,65.46,66.12,32752,0.0,0
2016-02-03,65.93,66.1,65.29,65.93,32080,0.0,0
2016-02-15,65.7,66.26,65.46,65.7,38200,0.0,0
2016-02-16,63.84,65.46,62.95,63.84,94135,0.0,0
2016-02-17,63.84,64.24,63.44,63.84,21115,0.0,0
2016-02-18,63.8,63.88,62.82,63.8,52010,0.0,0
2016-02-19,63.92,65.23,63.03,63.92,45403,0.0,0
2016-02-22,63.03,63.59,62.96,63.03,21001,0.0,0
2016-02-23,62.83,63.83,62.83,62.83,19201,0.0,0
2016-02-24,61.96,63.04,60.62,61.96,80617,0.0,0
2016-02-25,59.64,61.98,59.35,59.64,124113,0.0,0
2016-02-26,59.96,60.2,59.48,59.96,40200,0.0,0
2016-03-01,60.61,60.61,59.6,60.61,40100,0.0,0
2016-03-02,60.82,61.02,60.43,60.82,26741,0.0,0
2016-03-03,60.61,61.01,60.41,60.61,44286,0.0,0
2016-03-04,60.82,60.96,60.61,60.82,15001,0.0,0
2016-03-07,61.84,61.84,60.61,61.84,54000,0.0,0
2016-03-08,63.02,63.27,62.15,63.02,24355,0.0,0
2016-03-09,62.91,63.44,62.43,62.91,36495,0.0,0
2016-03-10,62.82,63.22,62.23,62.82,41834,0.0,0
2016-03-11,60.61,63.23,59.8,60.61,122590,0.0,0
2016-03-14,59.65,61.41,58.34,59.65,113610,0.0,0
2016-03-15,59.39,59.72,58.91,59.39,43351,0.0,0
2016-03-16,58.59,59.79,58.26,58.59,27002,0.0,0
2016-03-17,58.59,58.82,56.57,58.59,127702,0.0,0
2016-03-18,61.82,63.02,58.99,61.82,113289,0.0,0
2016-03-21,63.28,64.21,62.22,63.28,69505,0.0,0
2016-03-22,62.7,64.03,62.63,62.7,40511,0.0,0
2016-03-23,61.82,62.95,61.62,61.82,30023,0.0,0
2016-03-24,65.09,65.38,61.98,65.09,164236,0.0,0
2016-03-25,64.65,66.67,64.57,64.65,101151,0.0,0
2016-03-28,63.84,64.65,63.43,63.84,35700,0.0,0
2016-03-29,63.68,64.04,63.03,63.68,13000,0.0,0
2016-03-30,65.06,65.49,63.04,65.06,39830,0.0,0
2016-03-31,64.65,65.48,64.03,64.65,27717,0.0,0
2016-04-01,64.65,65.45,64.65,64.65,24220,0.0,0
2016-04-06,63.36,65.05,63.36,63.36,34030,0.0,0
2016-04-07,65.26,65.78,62.8,65.26,92320,0.0,0
2016-04-08,66.44,70.22,65.46,66.44,164214,0.0,0
2016-04-11,66.43,67.88,65.25,66.43,87500,0.0,0
2016-04-12,64.65,66.43,64.65,64.65,20510,0.0,0
2016-04-13,64.65,65.46,64.0,64.65,31524,0.0,0
2016-04-14,66.18,66.18,64.65,66.18,20210,0.0,0
2016-04-15,67.88,68.53,66.05,67.88,118772,0.0,0
2016-04-18,69.49,70.68,67.8,69.49,131050,0.0,0
2016-04-19,68.69,69.5,68.61,68.69,61388,0.0,0
2016-04-20,69.72,69.82,68.69,69.72,119863,0.0,0
2016-04-21,70.8,72.64,69.74,70.8,101000,0.0,0
2016-04-22,70.22,71.76,67.95,70.22,206860,0.0,0
2016-04-25,69.75,70.14,69.58,69.75,41000,0.0,0
2016-04-26,70.51,70.9,69.69,70.51,28600,0.0,0
2016-04-27,69.68,70.47,69.68,69.68,39500,0.0,0
2016-04-28,68.08,69.9,68.08,68.08,34500,0.0,0
2016-04-29,68.69,68.91,67.48,68.69,5000,0.0,0
2016-05-03,67.72,68.69,67.72,67.72,36000,0.0,0
2016-05-04,67.07,68.12,66.68,67.07,67000,0.0,0
2016-05-05,67.72,68.49,66.1,67.72,129088,0.0,0
2016-05-06,68.04,68.92,67.88,68.04,116600,0.0,0
2016-05-09,65.62,68.04,65.21,65.62,93300,0.0,0
2016-05-10,65.94,66.17,64.44,65.94,77141,0.0,0
2016-05-11,64.08,65.46,61.09,64.08,299900,0.0,0
2016-05-12,64.89,65.29,64.24,64.89,52064,0.0,0
2016-05-13,64.85,64.85,64.45,64.85,47100,0.0,0
2016-05-16,64.32,64.85,64.32,64.32,23300,0.0,0
2016-05-17,64.65,64.65,63.92,64.65,9900,0.0,0
2016-05-18,64.42,64.65,64.42,64.42,10000,0.0,0
2016-05-19,64.83,64.83,64.74,64.83,3000,0.0,0
