Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,1.54,1.54,1.5,1.5,118223,0,0
2016-01-05,1.43,1.54,1.43,1.54,86620,0,0
2016-01-06,1.5,1.5,1.45,1.45,173253,0,0
2016-01-07,1.45,1.45,1.45,1.45,44004,0,0
2016-01-08,1.45,1.45,1.37,1.45,47000,0,0
2016-01-11,1.45,1.45,1.45,1.45,237480,0,0
2016-01-12,1.45,1.45,1.31,1.31,186001,0,0
2016-01-13,1.31,1.31,1.23,1.31,158384,0,0
2016-01-14,1.3,1.3,1.26,1.3,69060,0,0
2016-01-15,1.3,1.36,1.24,1.36,176233,0,0
2016-01-18,1.24,1.29,1.24,1.29,120697,0,0
2016-01-19,1.34,1.39,1.34,1.39,27001,0,0
2016-01-20,1.33,1.33,1.3,1.3,41400,0,0
2016-01-21,1.3,1.38,1.3,1.38,96997,0,0
2016-01-22,1.38,1.38,1.28,1.28,51802,0,0
2016-01-25,1.28,1.28,1.26,1.26,123672,0,0
2016-01-26,1.23,1.23,1.16,1.16,113481,0,0
2016-01-27,1.17,1.23,1.17,1.21,82500,0,0
2016-01-28,1.18,1.28,1.17,1.28,77557,0,0
2016-01-29,1.2,1.28,1.17,1.27,428493,0,0
2016-02-01,1.28,1.36,1.28,1.29,55000,0,0
2016-02-02,1.25,1.29,1.24,1.28,41015,0,0
2016-02-03,1.24,1.28,1.23,1.28,34000,0,0
2016-02-15,1.22,1.36,1.2,1.2,143919,0,0
2016-02-16,1.15,1.32,1.08,1.27,782088,0,0
2016-02-17,1.22,1.22,1.19,1.19,94104,0,0
2016-02-18,1.19,1.2,1.17,1.17,59571,0,0
2016-02-19,1.2,1.2,1.19,1.19,71002,0,0
2016-02-22,1.26,1.29,1.25,1.25,116005,0,0
2016-02-23,1.25,1.3,1.22,1.3,91632,0,0
2016-02-24,1.35,1.36,1.35,1.35,24028,0,0
2016-02-25,1.39,1.39,1.35,1.35,72583,0,0
2016-02-26,1.35,1.46,1.35,1.35,97091,0,0
2016-03-01,1.3,1.45,1.29,1.4,298576,0,0
2016-03-02,1.35,1.43,1.35,1.4,358160,0,0
2016-03-03,1.36,1.38,1.3,1.38,348938,0,0
2016-03-04,1.4,1.42,1.4,1.4,110324,0,0
2016-03-07,1.49,1.54,1.36,1.54,162946,0,0
2016-03-08,1.54,1.57,1.54,1.57,141900,0,0
2016-03-09,1.65,1.65,1.62,1.62,164088,0,0
2016-03-10,1.68,1.68,1.55,1.55,81961,0,0
2016-03-11,1.65,1.65,1.45,1.45,130264,0,0
2016-03-14,1.59,1.59,1.49,1.49,75890,0,0
2016-03-15,1.46,1.46,1.43,1.43,73044,0,0
2016-03-16,1.53,1.53,1.43,1.48,75240,0,0
2016-03-17,1.47,1.47,1.42,1.43,80074,0,0
2016-03-18,1.43,1.48,1.43,1.46,85037,0,0
2016-03-21,1.43,1.47,1.43,1.44,43033,0,0
2016-03-22,1.46,1.5,1.46,1.46,97640,0,0
2016-03-23,1.46,1.46,1.45,1.46,44198,0,0
2016-03-24,1.43,1.5,1.43,1.49,63199,0,0
2016-03-25,1.5,1.5,1.46,1.5,203200,0,0
2016-03-28,1.55,1.63,1.55,1.62,291357,0,0
2016-03-29,1.52,1.52,1.5,1.5,181200,0,0
2016-03-30,1.5,1.52,1.5,1.52,219232,0,0
2016-03-31,1.45,1.48,1.45,1.48,72069,0,0
2016-04-01,1.54,1.54,1.52,1.52,119609,0,0
2016-04-06,1.52,1.58,1.52,1.56,227628,0,0
2016-04-07,1.42,1.7,1.42,1.69,486386,0,0
2016-04-08,1.67,1.85,1.67,1.85,560918,0,0
2016-04-11,1.9,2.03,1.9,2.03,875080,0,0
2016-04-12,2.23,2.23,2.05,2.05,1402029,0,0
2016-04-13,2.05,2.25,2.0,2.2,1276689,0,0
2016-04-14,2.2,2.2,2.1,2.19,593030,0,0
2016-04-15,2.15,2.15,2.05,2.05,123008,0,0
2016-04-18,2.1,2.11,2.1,2.11,166260,0,0
2016-04-19,2.13,2.13,2.0,2.0,122072,0,0
2016-04-20,2.19,2.19,2.05,2.05,95811,0,0
2016-04-21,2.16,2.16,2.05,2.05,74260,0,0
2016-04-22,2.05,2.16,1.9,1.9,135826,0,0
2016-04-25,1.9,1.95,1.87,1.9,29007,0,0
2016-04-26,2.01,2.01,1.9,1.9,73999,0,0
2016-04-27,2.0,2.0,1.85,1.85,26024,0,0
2016-04-28,1.85,1.85,1.8,1.8,312681,0,0
2016-04-29,1.81,1.81,1.8,1.8,163240,0,0
2016-05-03,1.63,1.85,1.63,1.85,200350,0,0
2016-05-04,1.75,1.85,1.75,1.76,106480,0,0
2016-05-05,1.68,1.68,1.61,1.61,117200,0,0
2016-05-06,1.61,1.61,1.6,1.6,50240,0,0
2016-05-09,1.47,1.72,1.47,1.6,103001,0,0
2016-05-10,1.51,1.65,1.51,1.57,238636,0,0
2016-05-11,1.52,1.59,1.52,1.52,67999,0,0
2016-05-12,1.52,1.6,1.52,1.6,81100,0,0
2016-05-13,1.65,1.65,1.54,1.65,126001,0,0
2016-05-16,1.57,1.65,1.57,1.6,26001,0,0
2016-05-17,1.74,1.74,1.61,1.65,76000,0,0
2016-05-18,1.74,1.81,1.74,1.81,173593,0,0
2016-05-19,1.81,1.9,1.81,1.9,81000,0,0
2016-05-20,1.94,2.0,1.94,2.0,192751,0,0
2016-05-23,1.86,2.0,1.86,2.0,83480,0,0
2016-05-24,1.9,2.04,1.9,2.01,63155,0,0
2016-05-25,2.01,2.01,1.91,1.95,147565,0,0
2016-05-26,1.95,1.95,1.9,1.95,92440,0,0
2016-05-27,2.0,2.0,1.78,1.9,144686,0,0
2016-05-30,1.92,1.92,1.88,1.88,66982,0,0
2016-05-31,1.94,1.94,1.88,1.88,72156,0,0
2016-06-01,1.88,1.95,1.85,1.85,94328,0,0
2016-06-02,1.8,1.88,1.8,1.88,64580,0,0
2016-06-03,1.95,1.95,1.93,1.93,37000,0,0
2016-06-06,1.97,1.97,1.8,1.8,165001,0,0
2016-06-07,1.8,1.8,1.8,1.8,0,0,0
2016-06-08,1.89,1.89,1.89,1.89,45024,0,0
2016-06-13,1.8,1.89,1.79,1.8,89020,0,0
2016-06-14,1.87,1.87,1.75,1.85,70001,0,0
2016-06-15,1.85,1.88,1.85,1.88,57198,0,0
2016-06-16,1.8,1.87,1.8,1.87,86200,0,0
2016-06-17,1.87,1.87,1.8,1.8,67436,0,0
2016-06-20,1.84,1.84,1.75,1.78,36772,0,0
2016-06-21,1.79,1.82,1.76,1.8,94505,0,0
2016-06-22,1.8,1.8,1.75,1.76,147000,0,0
2016-06-23,1.8,1.8,1.76,1.78,90200,0,0
2016-06-24,1.8,1.8,1.78,1.8,125442,0,0
2016-06-27,1.71,1.8,1.71,1.73,39120,0,0
2016-06-28,1.79,1.79,1.74,1.74,21264,0,0
2016-06-29,1.79,1.79,1.71,1.71,122448,0,0
2016-06-30,1.79,1.79,1.78,1.79,250060,0,0
2016-07-01,1.76,1.77,1.75,1.77,124753,0,0
2016-07-04,1.71,1.85,1.71,1.8,164200,0,0
2016-07-05,1.8,1.8,1.8,1.8,36999,0,0
2016-07-06,1.81,1.81,1.75,1.75,66011,0,0
2016-07-07,1.81,1.85,1.75,1.75,111902,0,0
2016-07-08,1.75,1.75,1.75,1.75,0,0,0
2016-07-11,1.78,1.78,1.75,1.78,31193,0,0
2016-07-12,1.71,1.79,1.71,1.79,54400,0,0
2016-07-13,1.75,1.75,1.75,1.75,35160,0,0
2016-07-14,1.75,1.87,1.75,1.8,45302,0,0
2016-07-15,1.81,1.81,1.71,1.8,163720,0,0
2016-07-18,1.75,1.76,1.75,1.75,121480,0,0
2016-07-19,1.79,1.8,1.76,1.8,70500,0,0
2016-07-20,1.73,1.79,1.73,1.79,101362,0,0
2016-07-21,1.71,1.72,1.71,1.71,147262,0,0
2016-07-22,1.73,1.73,1.7,1.7,488100,0,0
2016-07-25,1.62,1.67,1.62,1.67,138009,0,0
2016-07-26,1.7,1.75,1.67,1.74,114000,0,0
2016-07-27,1.75,1.76,1.67,1.76,59628,0,0
2016-07-28,1.71,1.75,1.71,1.71,116440,0,0
2016-07-29,1.63,1.75,1.63,1.7,85402,0,0
2016-08-01,1.75,1.75,1.67,1.75,118521,0,0
2016-08-02,1.72,1.78,1.72,1.73,36028,0,0
2016-08-03,1.79,1.79,1.69,1.74,61500,0,0
2016-08-04,1.71,1.71,1.71,1.71,10234,0,0
2016-08-05,1.7,1.75,1.7,1.75,128234,0,0
2016-08-08,1.58,1.6,1.58,1.58,580911,0,0
2016-08-09,1.6,1.63,1.6,1.6,74392,0,0
2016-08-10,1.6,1.61,1.6,1.6,86080,0,0
2016-08-11,1.6,1.6,1.59,1.59,65644,0,0
2016-08-12,1.52,1.6,1.52,1.6,128746,0,0
2016-08-15,1.61,1.76,1.61,1.76,590475,0,0
2016-08-16,1.8,1.93,1.8,1.93,580678,0,0
2016-08-17,2.07,2.12,1.95,2.0,722952,0,0
2016-08-18,2.0,2.01,2.0,2.0,168880,0,0
2016-08-19,1.95,2.1,1.95,2.0,121296,0,0
2016-08-22,2.0,2.0,1.95,2.0,154030,0,0
2016-08-23,2.05,2.05,2.05,2.05,61034,0,0
2016-08-24,2.06,2.06,1.99,1.99,22652,0,0
2016-08-25,2.0,2.0,2.0,2.0,40611,0,0
2016-08-26,2.0,2.16,2.0,2.05,151340,0,0
2016-08-29,1.91,2.08,1.91,2.05,143077,0,0
2016-08-30,2.02,2.05,2.02,2.03,121863,0,0
2016-08-31,2.09,2.09,1.98,1.98,161171,0,0
2016-09-01,2.0,2.0,1.89,1.89,47820,0,0
2016-09-02,1.97,1.97,1.84,1.93,77100,0,0
2016-09-05,1.81,1.93,1.81,1.93,136957,0,0
2016-09-06,1.93,1.93,1.86,1.91,76999,0,0
2016-09-07,1.86,1.88,1.86,1.87,92586,0,0
2016-09-08,1.88,1.88,1.86,1.87,88999,0,0
2016-09-09,1.87,1.87,1.87,1.87,35045,0,0
2016-09-12,1.88,1.89,1.88,1.88,25264,0,0
2016-09-13,1.9,1.9,1.88,1.88,189840,0,0
2016-09-14,1.8,1.87,1.8,1.87,187980,0,0
2016-09-19,1.82,1.88,1.82,1.86,52446,0,0
2016-09-20,1.85,1.85,1.83,1.83,106012,0,0
2016-09-21,1.85,1.85,1.82,1.82,170100,0,0
2016-09-22,1.82,1.88,1.82,1.88,48176,0,0
2016-09-23,1.9,1.9,1.86,1.88,43620,0,0
2016-09-26,1.9,1.9,1.89,1.9,84241,0,0
2016-09-27,1.9,1.9,1.9,1.9,0,0,0
2016-09-28,1.9,1.9,1.9,1.9,0,0,0
2016-09-29,1.86,1.9,1.86,1.88,140643,0,0
2016-09-30,1.91,1.95,1.91,1.91,72999,0,0
2016-10-03,1.91,1.91,1.83,1.87,128260,0,0
2016-10-04,1.88,1.89,1.86,1.89,106264,0,0
2016-10-05,1.88,1.88,1.88,1.88,66328,0,0
2016-10-06,1.88,1.88,1.84,1.85,151347,0,0
2016-10-07,1.85,1.85,1.85,1.85,30200,0,0
