Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,18.51,18.51,18.37,18.37,10500,0.0,0.0
2016-01-05,18.3,19.94,18.3,18.73,143850,0.0,0.0
2016-01-06,18.8,19.58,18.73,19.15,112563,0.0,0.0
2016-01-07,19.01,19.15,18.73,19.15,66444,0.0,0.0
2016-01-08,19.01,20.36,18.9,20.36,117757,0.0,0.0
2016-01-11,20.36,20.36,19.62,20.04,61005,0.0,0.0
2016-01-12,20.08,20.72,20.08,20.15,66412,0.0,0.0
2016-01-13,20.15,20.79,20.15,20.51,55839,0.0,0.0
2016-01-14,19.97,20.51,19.72,20.15,34773,0.0,0.0
2016-01-15,20.47,20.47,20.01,20.04,29557,0.0,0.0
2016-01-18,19.22,20.58,19.22,20.58,46200,0.0,0.0
2016-01-19,20.26,20.29,20.19,20.19,15172,0.0,0.0
2016-01-20,20.11,20.51,19.94,20.51,46357,0.0,0.0
2016-01-21,20.51,20.51,20.22,20.22,6300,0.0,0.0
2016-01-22,19.97,20.33,19.79,20.33,13390,0.0,0.0
2016-01-25,20.26,20.29,20.04,20.11,16905,0.0,0.0
2016-01-26,20.26,20.36,20.26,20.36,11550,0.0,0.0
2016-01-27,20.22,20.36,19.94,20.11,36858,0.0,0.0
2016-01-28,20.33,22.11,20.33,22.11,176485,0.0,0.0
2016-01-29,23.46,24.32,23.46,24.32,187649,0.0,0.0
2016-02-01,29.41,29.41,27.77,28.98,1028406,0.0,0.0
2016-02-02,28.2,29.83,27.88,28.34,609633,0.0,0.0
2016-02-03,28.41,30.47,28.41,28.55,583137,0.0,0.0
2016-02-15,27.55,28.98,27.55,28.55,89185,0.0,0.0
2016-02-16,28.55,28.55,28.12,28.41,120750,0.0,0.0
2016-02-17,29.55,30.26,29.19,29.62,350482,0.0,0.0
2016-02-18,29.19,29.9,29.12,29.51,152481,0.0,0.0
2016-02-19,29.51,32.43,29.3,32.43,429040,0.0,0.0
2016-02-22,32.82,33.82,31.33,31.97,346615,0.0,0.0
2016-02-23,32.04,33.46,32.04,33.32,219243,0.0,0.0
2016-02-24,33.61,34.46,33.18,33.32,217142,0.0,0.0
2016-02-25,32.82,33.46,32.82,33.22,126889,0.0,0.0
2016-02-26,33.61,33.79,33.11,33.75,187245,0.0,0.0
2016-03-01,33.0,34.03,33.0,33.11,247800,0.0,0.0
