Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,26.42,26.42,25.83,25.99,153620,0.0,0
2016-01-05,25.28,25.95,25.28,25.79,136198,0.0,0
2016-01-06,25.83,26.22,24.45,25.0,287754,0.0,0
2016-01-07,24.96,24.96,23.58,23.93,359469,0.0,0
2016-01-08,23.93,26.3,23.77,26.3,538083,0.0,0
2016-01-11,27.09,28.87,27.09,28.67,2331013,0.0,0
2016-01-12,28.59,28.59,26.58,26.58,844942,0.0,0
2016-01-13,26.93,27.61,25.51,25.83,897060,0.0,0
2016-01-14,25.16,25.16,24.53,24.84,426915,0.0,0
2016-01-15,25.51,25.79,24.96,25.04,252234,0.0,0
2016-01-18,24.17,26.42,24.17,26.42,291559,0.0,0
2016-01-19,26.78,26.78,25.83,26.46,189904,0.0,0
2016-01-20,26.46,26.46,25.12,25.12,268816,0.0,0
2016-01-21,25.28,25.67,25.12,25.2,73731,0.0,0
2016-01-22,25.67,25.87,25.28,25.35,109571,0.0,0
2016-01-25,25.67,27.88,25.67,27.88,904308,0.0,0
2016-01-26,27.53,27.65,26.93,27.45,661550,0.0,0
2016-01-27,27.72,27.72,27.29,27.53,305181,0.0,0
2016-01-28,27.29,27.65,27.29,27.57,288792,0.0,0
2016-01-29,27.76,28.16,27.57,28.04,431136,0.0,0
2016-02-01,28.59,28.59,27.65,27.76,237580,0.0,0
2016-02-02,28.0,28.0,27.37,27.49,161900,0.0,0
2016-02-03,27.49,27.72,27.25,27.53,308242,0.0,0
2016-02-15,29.07,30.25,28.67,30.25,1119302,0.0,0
2016-02-16,31.44,32.78,31.44,31.91,3380283,0.0,0
2016-02-17,31.99,34.99,31.2,34.67,3606093,0.0,0
2016-02-18,34.95,35.94,34.04,34.91,3856336,0.0,0
2016-02-19,34.91,37.08,34.67,36.29,4701488,0.0,0
2016-02-22,36.73,37.12,35.78,36.49,2124642,0.0,0
2016-02-23,37.04,37.28,36.33,36.53,1621877,0.0,0
2016-02-24,35.78,36.41,33.65,34.48,2872181,0.0,0
2016-02-25,35.07,35.35,34.48,34.71,1396467,0.0,0
2016-02-26,35.11,35.54,34.36,35.23,1058792,0.0,0
2016-03-01,35.82,35.82,35.27,35.62,763050,0.0,0
2016-03-02,36.97,39.18,35.86,39.18,4093100,0.0,0
2016-03-03,39.57,40.05,35.31,35.78,4784511,0.0,0
2016-03-04,36.1,36.69,34.83,35.5,2101986,0.0,0
2016-03-07,35.5,35.62,34.52,34.83,894321,0.0,0
2016-03-08,34.75,36.06,33.69,35.82,1959165,0.0,0
2016-03-09,35.27,35.66,34.75,34.91,810456,0.0,0
2016-03-10,33.96,35.23,33.73,34.16,1571907,0.0,0
2016-03-11,34.36,35.15,34.2,34.95,820946,0.0,0
2016-03-14,35.54,35.58,34.64,35.39,729182,0.0,0
2016-03-15,35.86,36.57,34.6,34.6,2073699,0.0,0
2016-03-16,35.54,36.1,35.03,35.46,1313379,0.0,0
2016-03-17,36.29,36.29,34.4,34.6,1174321,0.0,0
2016-03-18,35.23,35.5,34.67,35.5,549539,0.0,0
2016-03-21,35.5,35.94,34.95,35.78,858437,0.0,0
2016-03-22,35.78,36.1,35.15,35.7,740040,0.0,0
2016-03-23,35.7,38.51,35.46,36.45,4102465,0.0,0
2016-03-24,36.49,37.4,36.37,37.28,1432728,0.0,0
2016-03-25,37.68,37.68,36.81,37.32,1092162,0.0,0
2016-03-28,37.32,39.65,37.2,38.31,3580732,0.0,0
2016-03-29,38.55,38.55,35.74,35.98,1922382,0.0,0
2016-03-30,36.02,36.81,35.35,36.21,1135662,0.0,0
2016-03-31,36.33,36.33,35.15,35.54,756276,0.0,0
2016-04-01,35.7,35.9,35.23,35.86,430271,0.0,0
2016-04-06,36.02,36.02,35.15,35.62,358639,0.0,0
2016-04-07,35.62,35.94,34.32,34.44,765473,0.0,0
2016-04-08,34.44,35.46,34.44,35.46,438370,0.0,0
2016-04-11,35.46,36.61,34.83,35.94,769981,0.0,0
2016-04-12,35.94,36.33,34.75,34.79,498908,0.0,0
2016-04-13,35.39,37.32,35.27,36.89,1617998,0.0,0
2016-04-14,37.28,37.76,36.1,36.29,853830,0.0,0
2016-04-15,36.29,37.28,36.29,36.37,999516,0.0,0
