Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,52.8,52.8,52.0,52.2,79005,0,0.0
2016-01-05,52.1,52.1,51.4,51.9,117501,0,0.0
2016-01-06,51.9,52.4,51.1,52.0,187000,0,0.0
2016-01-07,51.8,52.3,50.0,50.5,265001,0,0.0
2016-01-08,50.7,50.8,49.9,50.8,168001,0,0.0
2016-01-11,50.6,51.4,50.0,50.8,121501,0,0.0
2016-01-12,50.1,51.0,50.0,50.0,132502,0,0.0
2016-01-13,50.4,50.4,49.0,49.7,232500,0,0.0
2016-01-14,49.6,50.0,49.3,49.9,117008,0,0.0
2016-01-15,50.2,50.2,49.7,50.0,86507,0,0.0
2016-01-18,49.8,50.4,49.4,50.4,80505,0,0.0
2016-01-19,50.4,52.3,50.4,52.3,75502,0,0.0
2016-01-20,52.3,54.6,52.3,54.4,185003,0,0.0
2016-01-21,54.4,55.8,54.4,55.2,166550,0,0.0
2016-01-22,55.2,55.5,54.7,54.8,103500,0,0.0
2016-01-25,54.8,55.4,54.8,55.1,131501,0,0.0
2016-01-26,55.0,55.0,54.3,55.0,64503,0,0.0
2016-01-27,55.2,55.2,53.1,55.0,137509,0,0.0
2016-01-28,55.0,55.2,54.6,55.0,49511,0,0.0
2016-01-29,55.0,55.2,54.8,55.2,73511,0,0.0
2016-02-01,55.6,56.0,55.2,55.2,140577,0,0.0
2016-02-02,55.2,55.4,53.8,54.2,155622,0,0.0
2016-02-03,54.6,56.0,54.2,56.0,334005,0,0.0
2016-02-15,55.8,55.8,55.0,55.4,150527,0,0.0
2016-02-16,55.4,55.5,54.9,55.2,125011,0,0.0
2016-02-17,55.2,55.4,54.6,55.1,35562,0,0.0
2016-02-18,55.2,55.5,54.4,55.1,86254,0,0.0
2016-02-19,55.2,55.2,54.4,55.1,206505,0,0.0
2016-02-22,55.0,55.0,54.5,54.5,51019,0,0.0
2016-02-23,54.6,55.0,54.0,55.0,101800,0,0.0
2016-02-24,55.0,55.0,54.2,55.0,51021,0,0.0
2016-02-25,54.9,54.9,54.0,54.5,112518,0,0.0
2016-02-26,54.8,54.8,54.1,54.7,30702,0,0.0
2016-03-01,54.8,54.8,54.0,54.5,79018,0,0.0
2016-03-02,54.8,54.8,53.8,54.4,134025,0,0.0
2016-03-03,54.6,54.6,53.9,54.3,78509,0,0.0
2016-03-04,54.3,54.5,54.0,54.5,44517,0,0.0
2016-03-07,54.5,56.3,54.0,55.8,159496,0,0.0
2016-03-08,55.8,56.6,55.7,55.7,68535,0,0.0
2016-03-09,55.8,55.8,55.1,55.8,57576,0,0.0
2016-03-10,56.0,56.7,55.6,55.6,146510,0,0.0
2016-03-11,55.3,56.0,55.3,55.4,250682,0,0.0
2016-03-14,50.8,51.5,49.9,49.9,751095,0,0.0
2016-03-15,49.9,51.8,49.4,49.7,530018,0,0.0
2016-03-16,49.8,51.2,49.6,50.7,248522,0,0.0
2016-03-17,51.0,51.4,50.5,51.0,97002,0,0.0
2016-03-18,51.0,53.8,51.0,53.8,261844,0,0.0
2016-03-21,53.6,58.4,53.6,57.7,528126,0,0.0
2016-03-22,58.0,58.0,57.3,57.6,295082,0,0.0
2016-03-23,57.7,57.7,56.0,57.3,125500,0,0.0
2016-03-24,57.2,57.2,54.2,55.0,146014,0,0.0
2016-03-25,55.6,56.8,55.0,55.0,100007,0,0.0
2016-03-28,55.9,55.9,54.6,55.0,45562,0,0.0
2016-03-29,54.8,55.4,53.6,54.2,92011,0,0.0
2016-03-30,53.0,55.7,52.8,53.0,311509,0,0.0
2016-03-31,52.1,52.8,49.1,51.3,404010,0,0.0
2016-04-01,56.4,56.4,52.5,56.0,414060,0,0.0
2016-04-06,56.6,57.4,55.7,56.0,199519,0,0.0
2016-04-07,55.2,56.8,55.2,56.1,166007,0,0.0
2016-04-08,56.0,56.4,55.0,56.4,145951,0,0.0
2016-04-11,56.4,56.6,55.6,56.1,192531,0,0.0
2016-04-12,56.0,60.0,56.0,58.1,606665,0,0.0
2016-04-13,58.6,58.6,57.0,57.8,354624,0,0.0
2016-04-14,57.0,57.7,52.6,52.6,434049,0,0.0
2016-04-15,53.1,54.9,52.4,54.0,243517,0,0.0
2016-04-18,54.0,56.8,53.8,55.3,215580,0,0.0
2016-04-19,54.5,55.3,53.0,53.7,522562,0,0.0
2016-04-20,52.8,53.0,50.9,51.5,360748,0,0.0
2016-04-21,52.1,54.0,51.6,53.9,303222,0,0.0
2016-04-22,53.9,54.2,52.6,52.9,480193,0,0.0
2016-04-25,52.9,52.9,51.8,52.8,26027,0,0.0
2016-04-26,51.7,51.7,50.0,50.0,110064,0,0.0
2016-04-27,50.0,50.6,48.9,49.0,50004,0,0.0
2016-04-28,49.0,49.2,49.0,49.0,13501,0,0.0
2016-04-29,49.0,50.2,48.2,49.0,34001,0,0.0
2016-05-03,49.0,49.2,49.0,49.2,14007,0,0.0
2016-05-04,49.0,49.0,47.2,48.0,51001,0,0.0
2016-05-05,43.7,48.2,43.7,47.0,68500,0,0.0
2016-05-06,46.6,47.7,45.2,45.7,10020,0,0.0
2016-05-09,47.4,47.4,46.2,46.2,9004,0,0.0
2016-05-10,47.6,47.6,46.2,46.6,18000,0,0.0
2016-05-11,46.6,46.6,46.0,46.5,23001,0,0.0
2016-05-12,46.5,46.5,45.4,45.4,8000,0,0.0
2016-05-13,45.4,45.4,45.4,45.4,12196,0,0.0
2016-05-16,46.8,46.8,46.0,46.6,10502,0,0.0
2016-05-17,47.0,47.6,45.6,46.4,33590,0,0.0
2016-05-18,45.7,45.9,44.9,45.9,14562,0,0.0
2016-05-19,46.0,46.4,45.1,46.4,8500,0,0.0
2016-05-20,45.6,46.2,45.6,46.1,7504,0,0.0
2016-05-23,46.0,46.0,45.9,45.9,1500,0,0.0
2016-05-24,47.0,47.0,46.2,46.8,38002,0,0.0
2016-05-25,46.0,46.8,46.0,46.8,5033,0,0.0
2016-05-26,46.2,46.2,46.2,46.2,55501,0,0.0
2016-05-27,45.7,46.3,45.7,46.3,65000,0,0.0
2016-05-30,46.0,47.0,46.0,47.0,10000,0,0.0
2016-05-31,46.8,47.0,46.2,46.3,9502,0,0.0
2016-06-01,46.2,46.2,44.7,46.2,57058,0,0.0
2016-06-02,45.8,46.3,41.6,46.3,27000,0,0.0
2016-06-03,45.0,46.3,45.0,46.2,10186,0,0.0
2016-06-06,46.4,46.4,45.0,46.0,17500,0,0.0
2016-06-07,46.0,46.0,46.0,46.0,0,0,0.0
2016-06-08,45.0,45.6,44.9,45.6,10001,0,0.0
2016-06-13,44.4,44.4,43.0,44.2,47508,0,0.0
2016-06-14,42.6,42.8,40.1,41.0,62706,0,0.0
2016-06-15,41.0,42.0,39.0,42.0,100000,0,0.0
2016-06-16,40.2,40.7,39.1,40.0,70016,0,0.0
