Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,558.96,558.96,539.63,547.2,304210,0.0,0
2016-01-05,546.36,559.8,539.63,559.8,363533,0.0,0
2016-01-06,559.8,561.49,551.4,554.76,350300,0.0,0
2016-01-07,550.56,554.76,518.62,533.75,345706,0.0,0
2016-01-08,521.14,533.75,517.78,525.34,428660,0.0,0
2016-01-11,519.46,521.14,473.23,473.23,745036,0.0,0
2016-01-12,472.39,487.52,441.29,466.5,1116799,0.0,0
2016-01-13,478.27,498.44,477.43,498.44,571209,0.0,0
2016-01-14,489.2,506.85,477.43,506.01,639510,0.0,0
2016-01-15,521.14,524.5,516.1,521.14,533361,0.0,0
2016-01-18,506.85,530.39,506.85,517.78,241157,0.0,0
2016-01-19,524.5,546.36,513.57,546.36,615828,0.0,0
2016-01-20,543.83,550.56,530.39,545.52,433421,0.0,0
2016-01-21,544.67,558.12,541.31,542.15,512270,0.0,0
2016-01-22,551.4,555.6,526.18,526.18,443501,0.0,0
2016-01-25,526.18,533.75,524.5,530.39,202150,0.0,0
2016-01-26,527.86,528.7,509.37,516.94,341241,0.0,0
2016-01-27,521.98,527.86,516.1,522.82,435765,0.0,0
2016-01-28,517.78,537.95,517.78,526.18,394102,0.0,0
2016-01-29,533.75,537.95,527.02,537.11,174747,0.0,0
2016-02-01,542.99,542.99,533.75,537.11,105086,0.0,0
2016-02-02,544.67,568.21,543.83,568.21,818597,0.0,0
2016-02-03,565.69,567.37,537.11,537.11,522873,0.0,0
2016-02-15,525.34,542.99,521.14,524.5,333103,0.0,0
2016-02-16,524.5,536.27,524.5,532.07,145082,0.0,0
2016-02-17,534.59,562.33,534.59,553.92,513320,0.0,0
2016-02-18,563.17,579.98,563.17,565.69,691503,0.0,0
2016-02-19,556.44,563.17,542.99,544.67,312282,0.0,0
2016-02-22,537.11,549.72,533.75,548.88,377140,0.0,0
2016-02-23,539.63,542.15,519.46,519.46,888250,0.0,0
2016-02-24,517.78,532.91,504.33,514.42,639790,0.0,0
2016-02-25,520.3,522.82,506.85,515.26,411135,0.0,0
2016-02-26,515.26,519.46,494.24,499.29,707463,0.0,0
2016-03-01,495.92,500.97,493.4,500.13,430120,0.0,0
2016-03-02,504.33,516.1,504.33,507.69,610518,0.0,0
2016-03-03,509.37,514.42,502.65,507.69,242420,0.0,0
2016-03-04,504.33,509.37,499.29,506.01,302185,0.0,0
2016-03-07,502.65,509.37,502.65,506.85,108576,0.0,0
2016-03-08,503.49,508.53,490.04,497.6,437993,0.0,0
2016-03-09,499.29,499.29,480.79,485.0,443175,0.0,0
