Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-12-11,49.65,49.65,47.87,48.24,1698000,0.0,0
2018-12-12,47.78,47.78,42.15,43.09,919000,0.0,0
2018-12-13,43.09,43.09,41.41,42.06,454000,0.0,0
2018-12-14,42.01,42.01,40.38,41.17,368000,0.0,0
2018-12-17,40.75,43.37,40.28,42.9,469000,0.0,0
2018-12-18,41.55,41.87,40.75,41.22,195000,0.0,0
2018-12-19,41.31,41.59,40.47,40.66,133000,0.0,0
2018-12-20,40.66,40.66,39.86,40.09,191000,0.0,0
2018-12-21,40.09,40.75,39.49,40.33,136000,0.0,0
2018-12-24,40.84,41.03,40.47,40.66,70000,0.0,0
2018-12-25,40.09,40.19,39.49,40.09,95000,0.0,0
2018-12-26,40.19,40.33,39.67,40.0,55000,0.0,0
2018-12-27,40.09,40.33,39.77,40.28,68000,0.0,0
2018-12-28,40.33,40.75,40.14,40.75,117000,0.0,0
2019-01-02,40.75,41.41,40.33,41.08,61000,0.0,0
2019-01-03,40.94,41.03,40.61,40.75,47000,0.0,0
2019-01-04,40.28,40.47,39.91,40.23,46060,0.0,0
2019-01-07,40.28,40.56,40.09,40.47,30000,0.0,0
2019-01-08,40.09,40.47,40.09,40.47,26000,0.0,0
2019-01-09,40.09,40.61,40.09,40.56,47000,0.0,0
2019-01-10,40.42,40.47,40.19,40.33,47000,0.0,0
2019-01-11,40.28,40.75,40.19,40.47,24000,0.0,0
2019-01-14,40.75,41.31,40.47,41.03,68000,0.0,0
2019-01-15,41.03,41.31,40.89,41.12,35000,0.0,0
2019-01-16,41.12,41.12,40.84,40.84,24000,0.0,0
2019-01-17,40.84,43.19,40.84,43.09,227040,0.0,0
2019-01-18,42.86,42.86,42.2,42.62,75000,0.0,0
2019-01-21,42.62,43.19,42.62,42.86,83000,0.0,0
2019-01-22,42.86,43.47,42.86,43.14,41000,0.0,0
2019-01-23,43.14,43.19,43.09,43.19,21000,0.0,0
2019-01-24,43.56,43.65,43.37,43.37,31000,0.0,0
2019-01-25,43.75,43.93,43.33,43.33,78000,0.0,0
2019-01-28,43.33,43.37,43.09,43.09,90000,0.0,0
2019-01-29,43.09,43.28,43.0,43.19,38000,0.0,0
2019-01-30,43.23,43.23,43.04,43.19,39000,0.0,0
2019-02-11,43.56,43.56,42.9,43.28,119000,0.0,0
2019-02-12,43.47,43.75,43.23,43.56,64000,0.0,0
2019-02-13,43.51,43.51,43.19,43.28,28000,0.0,0
2019-02-14,43.19,43.47,43.09,43.47,42000,0.0,0
2019-02-15,43.75,43.75,43.09,43.09,35000,0.0,0
2019-02-18,43.09,43.42,43.0,43.28,48008,0.0,0
2019-02-19,43.09,43.37,43.09,43.37,30000,0.0,0
