Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,15.49,15.49,14.65,14.99,50447,0,0.0
2016-01-05,14.94,14.95,14.57,14.77,23421,0,0.0
2016-01-06,15.29,15.29,14.09,14.67,61257,0,0.0
2016-01-07,14.19,14.45,13.79,14.29,122514,0,0.0
2016-01-08,14.14,14.39,13.9,14.35,46243,0,0.0
2016-01-11,14.49,15.62,14.49,15.29,252236,0,0.0
2016-01-12,15.29,15.29,14.57,14.97,84679,0,0.0
2016-01-13,15.14,15.14,14.79,14.95,118310,0,0.0
2016-01-14,14.65,15.1,14.59,15.04,112305,0,0.0
2016-01-15,14.92,15.12,14.87,15.04,57654,0,0.0
2016-01-18,14.59,16.15,14.59,16.15,265448,0,0.0
2016-01-19,16.82,17.73,16.32,17.57,953693,0,0.0
2016-01-20,17.57,17.57,16.33,16.73,498467,0,0.0
2016-01-21,16.65,17.15,16.65,17.07,203590,0,0.0
2016-01-22,17.15,17.48,16.82,17.15,187976,0,0.0
2016-01-25,17.48,18.57,17.48,17.82,583146,0,0.0
2016-01-26,17.73,18.32,17.15,17.15,246230,0,0.0
2016-01-27,16.82,17.07,16.55,16.55,246831,0,0.0
2016-01-28,16.65,16.73,16.0,16.48,114707,0,0.0
2016-01-29,16.65,16.65,15.82,16.38,158548,0,0.0
2016-02-01,16.65,17.15,16.28,16.28,132724,0,0.0
2016-02-02,16.65,16.65,16.13,16.15,160950,0,0.0
2016-02-03,16.15,16.15,15.9,15.9,99693,0,0.0
2016-02-15,15.9,17.4,15.9,16.65,141732,0,0.0
2016-02-16,16.73,16.9,16.63,16.9,173562,0,0.0
2016-02-17,16.9,17.07,16.65,16.98,149540,0,0.0
2016-02-18,16.98,17.07,16.65,16.98,45042,0,0.0
2016-02-19,16.98,17.23,16.9,16.98,118911,0,0.0
2016-02-22,16.82,16.9,16.15,16.48,180168,0,0.0
2016-02-23,16.48,16.82,16.48,16.73,69665,0,0.0
2016-02-24,16.98,16.98,16.73,16.73,103897,0,0.0
2016-02-25,16.73,16.9,16.65,16.73,34832,0,0.0
2016-02-26,16.65,16.82,16.48,16.63,66061,0,0.0
2016-03-01,16.63,16.65,16.5,16.63,54651,0,0.0
2016-03-02,16.65,16.73,16.58,16.65,35433,0,0.0
2016-03-03,16.73,16.98,16.58,16.58,69064,0,0.0
2016-03-04,16.65,16.82,16.65,16.82,196383,0,0.0
2016-03-07,16.82,16.98,16.82,16.82,108701,0,0.0
2016-03-08,16.82,17.15,16.82,17.07,74469,0,0.0
2016-03-09,16.98,17.65,16.98,17.48,135727,0,0.0
2016-03-10,17.4,17.57,17.32,17.57,81676,0,0.0
2016-03-11,17.23,17.48,16.9,16.9,157347,0,0.0
2016-03-14,17.15,17.23,16.98,16.98,48645,0,0.0
2016-03-15,16.98,17.4,16.82,16.82,146537,0,0.0
2016-03-16,16.65,17.4,16.65,16.82,88282,0,0.0
2016-03-17,16.9,17.07,16.65,16.82,83478,0,0.0
2016-03-18,16.98,17.07,16.73,16.82,51047,0,0.0
2016-03-21,16.98,16.98,16.63,16.63,40237,0,0.0
2016-03-22,16.48,16.82,16.48,16.57,93087,0,0.0
2016-03-23,16.65,16.9,16.62,16.9,63059,0,0.0
2016-03-24,16.98,16.98,16.57,16.9,55852,0,0.0
2016-03-25,16.65,16.9,16.65,16.65,44441,0,0.0
2016-03-28,17.07,17.07,16.15,16.65,54050,0,0.0
2016-03-29,16.65,16.73,16.15,16.73,340519,0,0.0
2016-03-30,16.48,17.07,16.48,16.57,299680,0,0.0
2016-03-31,15.92,15.92,14.92,14.92,727881,0,0.0
2016-04-01,13.44,13.44,13.44,13.44,485254,0,0.0
2016-04-06,12.11,14.77,12.11,14.77,1237759,0,0.0
2016-04-07,14.77,15.4,14.19,14.47,500268,0,0.0
2016-04-08,14.2,15.32,14.2,14.74,188576,0,0.0
2016-04-11,15.12,15.12,14.45,14.45,178967,0,0.0
2016-04-12,14.64,14.65,14.24,14.24,126118,0,0.0
2016-04-13,14.35,14.35,13.84,13.99,84078,0,0.0
2016-04-14,14.15,14.15,13.55,13.95,120713,0,0.0
2016-04-15,13.82,13.94,13.34,13.65,57654,0,0.0
2016-04-18,13.65,13.65,13.35,13.44,54050,0,0.0
2016-04-19,13.44,13.64,13.32,13.37,63059,0,0.0
2016-04-20,13.37,13.49,13.15,13.15,51047,0,0.0
2016-04-21,13.32,13.32,13.15,13.17,22821,0,0.0
2016-04-22,13.32,13.32,12.99,13.17,20419,0,0.0
2016-04-25,13.32,13.32,13.32,13.32,9008,0,0.0
2016-04-26,14.0,14.0,13.19,13.52,32430,0,0.0
2016-04-27,13.24,13.49,13.24,13.49,43240,0,0.0
2016-04-28,13.32,13.72,13.3,13.32,9008,0,0.0
2016-04-29,13.24,13.4,13.15,13.32,34832,0,0.0
2016-05-03,13.39,13.39,13.17,13.32,15614,0,0.0
2016-05-04,13.32,13.49,12.99,12.99,50447,0,0.0
2016-05-05,13.02,13.49,13.02,13.22,21019,0,0.0
2016-05-06,13.55,13.55,12.9,13.27,14413,0,0.0
2016-05-09,12.87,13.27,12.87,13.27,14413,0,0.0
2016-05-10,13.45,13.45,12.99,13.24,15014,0,0.0
2016-05-11,12.99,13.24,12.84,13.2,34232,0,0.0
2016-05-12,13.09,13.09,12.84,12.84,11410,0,0.0
2016-05-13,12.84,12.84,12.4,12.65,84078,0,0.0
2016-05-16,12.36,12.8,12.16,12.52,43240,0,0.0
2016-05-17,11.69,12.54,11.69,12.34,82877,0,0.0
2016-05-18,12.14,12.14,11.91,11.99,51047,0,0.0
2016-05-19,11.82,12.65,11.76,12.65,124917,0,0.0
2016-05-20,13.22,13.47,12.72,12.79,156146,0,0.0
2016-05-23,12.75,13.12,12.34,12.34,58254,0,0.0
2016-05-24,12.36,12.75,12.04,12.06,37234,0,0.0
2016-05-25,12.49,12.49,11.87,12.11,50447,0,0.0
2016-05-26,12.11,12.29,11.72,12.29,146537,0,0.0
2016-05-27,12.27,13.32,11.82,12.87,254038,0,0.0
2016-05-30,12.87,12.89,12.44,12.74,27025,0,0.0
2016-05-31,12.34,12.49,12.07,12.4,62458,0,0.0
2016-06-01,12.4,12.8,12.4,12.65,114106,0,0.0
2016-06-02,12.95,13.49,12.92,13.32,271454,0,0.0
2016-06-03,13.32,13.65,13.05,13.65,204791,0,0.0
2016-06-06,13.32,13.32,12.64,12.64,67263,0,0.0
2016-06-07,12.82,12.99,12.64,12.69,34832,0,0.0
2016-06-08,12.49,12.77,12.49,12.77,23421,0,0.0
2016-06-13,12.17,12.6,12.17,12.29,32430,0,0.0
2016-06-14,12.31,12.72,12.24,12.32,49846,0,0.0
2016-06-15,12.32,12.45,12.24,12.42,20419,0,0.0
2016-06-16,12.27,12.32,12.19,12.24,18016,0,0.0
2016-06-17,12.32,12.49,12.17,12.4,34832,0,0.0
2016-06-20,12.4,12.7,12.26,12.62,45642,0,0.0
2016-06-21,12.74,12.74,12.22,12.32,38436,0,0.0
2016-06-22,12.32,12.32,12.19,12.32,7807,0,0.0
2016-06-23,12.32,12.49,12.19,12.32,22821,0,0.0
2016-06-24,12.17,12.29,12.12,12.22,31829,0,0.0
2016-06-27,12.14,12.36,12.14,12.14,13212,0,0.0
2016-06-28,12.4,12.4,11.99,12.09,371748,0,0.0
2016-06-29,12.26,12.26,11.67,11.91,68464,0,0.0
2016-06-30,11.81,12.04,11.34,11.97,132123,0,0.0
2016-07-01,11.74,11.82,11.52,11.67,145936,0,0.0
2016-07-04,12.04,12.04,11.66,11.71,19818,0,0.0
2016-07-05,11.66,11.66,10.56,10.96,453424,0,0.0
2016-07-06,10.82,10.82,10.16,10.41,336915,0,0.0
2016-07-07,10.46,10.57,10.24,10.57,80475,0,0.0
2016-07-08,10.57,10.57,10.57,10.57,0,0,0.0
2016-07-11,10.59,11.62,10.41,11.62,255839,0,0.0
2016-07-12,11.64,12.54,11.64,12.34,548313,0,0.0
