Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,16.53,16.53,16.23,16.23,162000,0.0,0
2016-01-05,16.23,16.23,15.96,16.04,238000,0.0,0
2016-01-06,16.11,16.3,15.85,15.96,271000,0.0,0
2016-01-07,15.96,16.15,15.62,15.74,262000,0.0,0
2016-01-08,15.62,16.04,15.62,15.92,254000,0.0,0
2016-01-11,15.74,15.74,15.25,15.32,291000,0.0,0
2016-01-12,15.32,15.47,15.13,15.32,235000,0.0,0
2016-01-13,15.36,15.47,15.28,15.28,286000,0.0,0
2016-01-14,15.28,15.28,15.02,15.1,214000,0.0,0
2016-01-15,15.13,15.28,15.1,15.1,166000,0.0,0
2016-01-18,14.83,15.32,14.83,15.32,214000,0.0,0
2016-01-19,15.44,15.62,15.44,15.59,206000,0.0,0
2016-01-20,15.66,15.66,15.25,15.25,122000,0.0,0
2016-01-21,15.25,15.36,15.21,15.25,92000,0.0,0
2016-01-22,15.44,15.51,15.36,15.51,161000,0.0,0
2016-01-25,15.92,16.15,15.77,16.0,405000,0.0,0
2016-01-26,15.96,16.04,15.85,15.96,139000,0.0,0
2016-01-27,15.96,16.08,15.74,16.0,172000,0.0,0
2016-01-28,16.0,16.04,15.81,15.96,137000,0.0,0
2016-01-29,15.89,16.19,15.89,16.04,296000,0.0,0
2016-02-01,16.26,16.38,16.19,16.26,170000,0.0,0
2016-02-02,16.19,16.3,16.08,16.23,173000,0.0,0
2016-02-03,16.11,16.26,16.11,16.15,189000,0.0,0
2016-02-15,16.04,16.23,16.0,16.11,175000,0.0,0
2016-02-16,16.15,16.34,16.11,16.3,155000,0.0,0
2016-02-17,16.3,16.38,16.23,16.3,157000,0.0,0
2016-02-18,16.45,16.53,16.41,16.41,219000,0.0,0
2016-02-19,16.49,16.6,16.49,16.53,217000,0.0,0
2016-02-22,16.64,16.68,16.49,16.6,139000,0.0,0
2016-02-23,16.6,16.68,16.53,16.64,247000,0.0,0
2016-02-24,16.56,16.68,16.38,16.38,146000,0.0,0
2016-02-25,16.53,16.53,16.38,16.41,282000,0.0,0
2016-02-26,16.49,16.53,16.38,16.45,197000,0.0,0
2016-03-01,16.49,16.75,16.49,16.72,518000,0.0,0
2016-03-02,16.79,17.02,16.79,16.94,561000,0.0,0
2016-03-03,16.94,16.98,16.72,16.79,364000,0.0,0
2016-03-04,16.9,16.94,16.87,16.87,375000,0.0,0
2016-03-07,16.9,17.02,16.9,16.98,384000,0.0,0
2016-03-08,16.87,17.77,16.79,17.43,1035000,0.0,0
2016-03-09,17.32,17.36,17.13,17.28,539000,0.0,0
2016-03-10,17.02,17.2,17.02,17.13,300000,0.0,0
