Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,7.8,8.36,7.8,7.8,164000,0.0,0
2016-01-05,7.94,8.0,7.94,7.94,75000,0.0,0
2016-01-06,8.0,8.0,7.84,8.0,7000,0.0,0
2016-01-07,7.83,7.87,7.71,7.83,34000,0.0,0
2016-01-08,7.83,7.83,7.83,7.83,0,0.0,0
2016-01-11,7.73,7.84,7.53,7.73,133000,0.0,0
2016-01-12,7.61,7.66,7.57,7.61,84000,0.0,0
2016-01-13,7.7,7.74,7.61,7.7,17000,0.0,0
2016-01-14,7.44,7.8,7.44,7.44,46625,0.0,0
2016-01-15,7.44,7.44,7.44,7.44,0,0.0,0
2016-01-18,7.43,7.61,7.34,7.43,47000,0.0,0
2016-01-19,7.52,7.62,7.52,7.52,20000,0.0,0
2016-01-20,7.61,7.71,7.43,7.61,22000,0.0,0
2016-01-21,7.55,7.56,7.44,7.55,29000,0.0,0
2016-01-22,7.7,7.7,7.55,7.7,50000,0.0,0
2016-01-25,7.98,8.04,7.98,7.98,2000,0.0,0
2016-01-26,7.7,7.8,7.66,7.7,65000,0.0,0
2016-01-27,7.85,7.85,7.62,7.85,77000,0.0,0
2016-01-28,7.85,7.85,7.85,7.85,1000,0.0,0
2016-01-29,8.16,8.3,7.62,8.16,36352,0.0,0
2016-02-01,8.16,8.25,8.0,8.16,53000,0.0,0
2016-02-02,8.07,8.07,8.03,8.07,19000,0.0,0
2016-02-03,8.07,8.29,7.94,8.07,31000,0.0,0
2016-02-15,8.15,8.15,8.07,8.15,16000,0.0,0
2016-02-16,8.25,8.29,8.14,8.25,72604,0.0,0
2016-02-17,8.25,8.34,8.25,8.25,55000,0.0,0
2016-02-18,8.21,8.34,8.21,8.21,128000,0.0,0
2016-02-19,8.25,8.27,8.2,8.25,32000,0.0,0
2016-02-22,8.21,8.21,8.01,8.21,49000,0.0,0
2016-02-23,8.29,8.34,8.14,8.29,46000,0.0,0
