Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,5.06,5.06,4.97,5.03,4000,0,0
2016-01-05,4.93,5.0,4.91,4.99,33000,0,0
2016-01-06,5.05,5.05,4.88,4.99,61000,0,0
2016-01-07,5.0,5.01,4.85,5.0,47000,0,0
2016-01-08,4.96,5.07,4.88,4.88,103000,0,0
2016-01-11,4.83,4.93,4.83,4.9,12000,0,0
2016-01-12,4.91,4.95,4.91,4.95,11000,0,0
2016-01-13,4.94,4.94,4.86,4.92,20000,0,0
2016-01-14,4.82,4.91,4.76,4.77,43000,0,0
2016-01-15,4.89,4.89,4.63,4.77,43000,0,0
2016-01-18,4.63,4.76,4.53,4.76,100000,0,0
2016-01-19,4.76,4.76,4.76,4.76,9000,0,0
2016-01-20,4.77,4.77,4.7,4.75,11000,0,0
2016-01-21,4.58,4.73,4.58,4.71,5000,0,0
2016-01-22,4.73,4.73,4.6,4.69,60000,0,0
2016-01-25,4.71,4.72,4.65,4.72,15000,0,0
2016-01-26,4.73,4.73,4.73,4.73,20000,0,0
2016-01-27,4.73,4.73,4.62,4.7,24000,0,0
2016-01-28,4.7,4.7,4.61,4.7,20000,0,0
2016-01-29,4.69,4.73,4.64,4.7,15000,0,0
2016-02-01,4.7,4.7,4.62,4.65,66000,0,0
2016-02-02,4.68,4.69,4.6,4.6,17000,0,0
2016-02-03,4.68,4.68,4.56,4.66,22000,0,0
2016-02-15,4.68,4.69,4.6,4.69,16000,0,0
2016-02-16,4.61,4.71,4.61,4.71,13000,0,0
2016-02-17,4.62,4.7,4.62,4.7,6000,0,0
2016-02-18,4.7,4.74,4.7,4.7,7000,0,0
2016-02-19,4.7,4.7,4.62,4.62,4000,0,0
2016-02-22,4.68,4.68,4.56,4.65,52000,0,0
2016-02-23,4.66,4.66,4.61,4.65,8000,0,0
2016-02-24,4.65,4.65,4.65,4.65,0,0,0
2016-02-25,4.56,4.64,4.56,4.63,49000,0,0
2016-02-26,4.55,4.63,4.55,4.59,13000,0,0
2016-03-01,4.59,4.63,4.56,4.63,36000,0,0
2016-03-02,4.68,4.79,4.6,4.79,95000,0,0
