Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,14.4,15.15,14.1,15.15,524000,0,0
2016-01-05,15.75,16.25,15.3,15.55,1129000,0,0
2016-01-06,15.2,15.3,14.55,14.9,331000,0,0
2016-01-07,14.55,15.1,14.5,14.8,258000,0,0
2016-01-08,14.55,14.7,14.3,14.5,125000,0,0
2016-01-11,14.3,14.3,13.45,13.75,263000,0,0
2016-01-12,13.75,14.15,13.75,13.8,125000,0,0
2016-01-13,13.95,13.95,13.7,13.7,46000,0,0
2016-01-14,13.2,13.25,12.35,12.4,415000,0,0
2016-01-15,12.4,13.15,12.4,12.4,330000,0,0
2016-01-18,12.1,12.7,11.95,12.65,112000,0,0
2016-01-19,12.7,13.55,12.6,13.25,118000,0,0
2016-01-20,13.2,13.2,12.6,12.8,96000,0,0
2016-01-21,12.65,12.95,12.35,12.35,76000,0,0
2016-01-22,12.65,12.65,12.2,12.35,78000,0,0
2016-01-25,12.5,13.0,12.5,13.0,164000,0,0
2016-01-26,12.8,12.9,12.7,12.8,105000,0,0
2016-01-27,12.7,12.8,12.25,12.4,102000,0,0
2016-01-28,12.4,12.65,12.3,12.45,105000,0,0
2016-01-29,12.45,12.5,12.15,12.3,148000,0,0
2016-02-01,13.2,13.4,12.95,13.05,144000,0,0
2016-02-02,13.2,13.2,12.8,13.0,139000,0,0
2016-02-03,13.0,13.1,12.7,12.8,58000,0,0
2016-02-15,12.8,14.05,12.8,14.05,620000,0,0
2016-02-16,14.5,14.5,13.8,13.8,495000,0,0
2016-02-17,13.9,14.25,13.55,14.0,199000,0,0
2016-02-18,14.2,14.2,13.7,13.75,197000,0,0
2016-02-19,13.95,14.0,13.65,14.0,211000,0,0
2016-02-22,14.0,14.05,13.7,13.9,109000,0,0
2016-02-23,13.9,14.05,13.75,13.8,61000,0,0
2016-02-24,13.9,13.9,13.4,13.4,135000,0,0
2016-02-25,13.4,13.8,13.4,13.5,96000,0,0
2016-02-26,13.5,13.8,13.4,13.55,77000,0,0
