Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,60.82,62.25,60.82,60.82,72000,0.0,0
2016-01-05,60.34,61.49,60.15,60.34,82000,0.0,0
2016-01-06,61.97,61.97,61.97,61.97,200,0.0,0
2016-01-07,59.38,59.86,59.09,59.38,41000,0.0,0
2016-01-08,68.0,68.96,59.4,68.0,358300,0.0,0
2016-01-11,69.18,72.05,68.48,69.18,271592,0.0,0
2016-01-12,63.36,68.71,63.31,63.36,103300,0.0,0
2016-01-13,66.21,66.84,65.61,66.21,72000,0.0,0
2016-01-14,65.61,66.1,65.3,65.61,51000,0.0,0
2016-01-15,63.53,65.81,63.02,63.53,59726,0.0,0
2016-01-18,64.6,65.34,63.69,64.6,29000,0.0,0
2016-01-19,68.22,69.18,65.49,68.22,38045,0.0,0
2016-01-20,66.95,71.1,66.95,66.95,240962,0.0,0
2016-01-21,69.66,70.86,67.04,69.66,165428,0.0,0
2016-01-22,68.34,69.4,67.79,68.34,91895,0.0,0
2016-01-25,68.0,68.0,66.56,68.0,55000,0.0,0
2016-01-26,67.04,68.19,67.04,67.04,20000,0.0,0
2016-01-27,68.0,68.96,68.0,68.0,19000,0.0,0
2016-01-28,70.4,70.4,68.73,70.4,41000,0.0,0
2016-01-29,73.75,75.9,71.43,73.75,155250,0.0,0
2016-02-01,74.71,77.62,73.75,74.71,70078,0.0,0
2016-02-02,75.72,76.85,73.76,75.72,41311,0.0,0
2016-02-03,77.57,77.57,73.76,77.57,91002,0.0,0
2016-02-15,78.53,78.53,75.66,78.53,41579,0.0,0
2016-02-16,76.63,78.79,76.62,76.63,79342,0.0,0
2016-02-17,77.58,78.78,76.62,77.58,130043,0.0,0
2016-02-18,78.53,78.53,76.62,78.53,117001,0.0,0
2016-02-19,77.58,77.58,76.85,77.58,23000,0.0,0
2016-02-22,77.33,78.06,76.86,77.33,168925,0.0,0
2016-02-23,78.12,78.12,76.63,78.12,87148,0.0,0
2016-02-24,77.57,77.58,75.66,77.57,41111,0.0,0
2016-02-25,77.58,79.48,77.58,77.58,14000,0.0,0
2016-02-26,75.66,77.11,74.95,75.66,60800,0.0,0
2016-03-01,79.48,79.48,76.37,79.48,28001,0.0,0
2016-03-02,79.49,79.49,76.62,79.49,2000,0.0,0
2016-03-03,76.62,78.32,75.91,76.62,57250,0.0,0
2016-03-04,76.86,78.78,76.62,76.86,14000,0.0,0
2016-03-07,76.62,76.62,75.47,76.62,33476,0.0,0
2016-03-08,76.86,77.58,76.14,76.86,17000,0.0,0
2016-03-09,76.62,76.76,76.38,76.62,33000,0.0,0
2016-03-10,77.64,77.64,76.39,77.64,92000,0.0,0
2016-03-11,79.63,79.63,76.37,79.63,124040,0.0,0
2016-03-14,76.62,79.63,75.68,76.62,151017,0.0,0
2016-03-15,76.62,77.35,75.7,76.62,113020,0.0,0
2016-03-16,76.67,76.87,76.37,76.67,96000,0.0,0
2016-03-17,76.62,76.91,75.66,76.62,100000,0.0,0
2016-03-18,76.86,77.58,76.62,76.86,22592,0.0,0
2016-03-21,85.23,86.47,77.58,85.23,393000,0.0,0
2016-03-22,83.33,84.28,81.42,83.33,149175,0.0,0
2016-03-23,85.43,86.96,84.27,85.43,119000,0.0,0
2016-03-24,86.96,86.96,83.34,86.96,60185,0.0,0
2016-03-25,94.82,97.69,87.64,94.82,327638,0.0,0
2016-03-28,98.64,99.6,94.52,98.64,200002,0.0,0
2016-03-29,90.8,99.13,88.27,90.8,404915,0.0,0
2016-03-30,96.06,96.31,90.51,96.06,186475,0.0,0
2016-03-31,95.11,96.25,93.93,95.11,97001,0.0,0
2016-04-01,97.2,97.2,92.72,97.2,56877,0.0,0
2016-04-06,90.99,93.55,90.99,90.99,199000,0.0,0
2016-04-07,88.87,92.24,88.87,88.87,120375,0.0,0
2016-04-08,88.31,91.94,88.11,88.31,90231,0.0,0
2016-04-11,86.35,88.57,84.69,86.35,155346,0.0,0
2016-04-12,86.2,87.48,86.2,86.2,49100,0.0,0
2016-04-13,88.32,89.55,88.1,88.32,86200,0.0,0
2016-04-14,88.4,88.59,87.17,88.4,64000,0.0,0
2016-04-15,92.42,93.57,88.11,92.42,108530,0.0,0
2016-04-18,94.82,97.65,93.39,94.82,161579,0.0,0
2016-04-19,93.72,93.86,91.96,93.72,14000,0.0,0
2016-04-20,91.66,94.34,91.0,91.66,41000,0.0,0
2016-04-21,94.15,94.82,92.92,94.15,55538,0.0,0
2016-04-22,92.42,92.73,91.73,92.42,29100,0.0,0
2016-04-25,91.67,91.67,91.67,91.67,7000,0.0,0
2016-04-26,93.38,94.72,93.38,93.38,3000,0.0,0
2016-04-27,89.54,92.42,86.2,89.54,174000,0.0,0
2016-04-28,87.68,89.55,87.67,87.68,61000,0.0,0
2016-04-29,88.7,90.5,88.59,88.7,10030,0.0,0
2016-05-03,89.05,89.05,87.84,89.05,5000,0.0,0
2016-05-04,88.31,88.31,88.31,88.31,1000,0.0,0
2016-05-05,88.31,88.31,88.31,88.31,0,0.0,0
2016-05-06,87.84,88.14,87.84,87.84,11000,0.0,0
2016-05-09,90.51,90.51,87.84,90.51,28000,0.0,0
2016-05-10,89.77,90.51,89.75,89.77,47000,0.0,0
2016-05-11,90.22,90.97,90.04,90.22,53050,0.0,0
2016-05-12,90.03,90.05,90.03,90.03,11500,0.0,0
2016-05-13,90.03,90.34,89.74,90.03,18000,0.0,0
2016-05-16,90.79,90.79,90.5,90.79,4000,0.0,0
2016-05-17,88.11,90.69,88.11,88.11,20000,0.0,0
2016-05-18,89.08,89.08,87.84,89.08,5000,0.0,0
