Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,69.7,70.0,67.5,67.5,666206,0,0
2016-01-05,67.5,67.5,65.0,65.0,1277201,0,0
2016-01-06,65.9,66.2,64.3,65.3,1046100,0,0
2016-01-07,65.5,65.9,60.6,61.2,1364937,0,0
2016-01-08,61.0,64.0,60.3,63.9,1118502,0,0
2016-01-11,63.2,63.5,62.1,62.5,556400,0,0
2016-01-12,63.0,63.3,60.0,60.1,1297100,0,0
2016-01-13,61.5,62.4,61.1,61.9,578400,0,0
2016-01-14,59.6,63.5,59.6,63.2,1506005,0,0
2016-01-15,64.8,65.9,63.8,64.1,1209061,0,0
2016-01-18,63.2,66.2,63.2,65.5,1378003,0,0
2016-01-19,65.5,66.4,64.5,64.7,655425,0,0
2016-01-20,64.7,65.5,62.0,62.0,898350,0,0
2016-01-21,62.6,63.3,61.1,62.5,639000,0,0
2016-01-22,63.0,63.4,61.4,62.5,750100,0,0
2016-01-25,63.2,64.5,62.5,63.5,828001,0,0
2016-01-26,63.5,64.0,62.9,63.0,351004,0,0
2016-01-27,65.0,65.5,63.6,63.6,765149,0,0
2016-01-28,63.6,64.6,63.4,63.7,413013,0,0
2016-01-29,64.1,64.7,63.8,64.7,566100,0,0
2016-02-01,68.0,68.3,66.3,66.8,739190,0,0
2016-02-02,67.4,67.4,65.5,65.5,475301,0,0
2016-02-03,65.5,66.0,64.9,65.0,525190,0,0
2016-02-15,64.1,65.3,63.7,64.0,357015,0,0
2016-02-16,64.7,65.4,64.5,65.0,350051,0,0
2016-02-17,65.8,67.4,65.3,66.6,1091191,0,0
2016-02-18,68.0,68.8,66.9,67.7,1379618,0,0
2016-02-19,68.0,68.4,66.3,66.5,693050,0,0
2016-02-22,64.0,65.0,62.8,63.7,1238839,0,0
2016-02-23,64.3,64.8,64.1,64.2,537674,0,0
2016-02-24,64.6,65.3,63.6,63.6,567299,0,0
2016-02-25,64.0,64.5,63.3,63.3,447412,0,0
2016-02-26,66.0,68.9,64.3,67.8,3775797,0,0
2016-03-01,73.0,73.0,70.4,70.4,2733447,0,0
2016-03-02,70.7,71.5,69.1,70.0,1365400,0,0
2016-03-03,70.3,72.9,70.2,71.6,2460545,0,0
2016-03-04,72.5,72.7,71.1,71.2,973497,0,0
2016-03-07,71.5,71.8,69.5,69.8,898275,0,0
2016-03-08,69.8,71.3,69.5,70.3,1201194,0,0
2016-03-09,70.6,72.3,70.5,71.0,1437423,0,0
2016-03-10,71.8,71.8,70.5,70.5,680023,0,0
2016-03-11,71.0,71.6,70.5,70.7,667949,0,0
2016-03-14,71.9,71.9,70.5,70.5,631100,0,0
