Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,21.45,21.77,20.1,21.45,484848,0.0,0
2016-01-05,21.1,21.7,20.95,21.1,407252,0.0,0
2016-01-06,20.18,21.32,19.81,20.18,250325,0.0,0
2016-01-07,19.24,21.03,19.01,19.24,374120,0.0,0
2016-01-08,20.27,20.27,19.18,20.27,193223,0.0,0
2016-01-11,20.61,21.19,20.17,20.61,556584,0.0,0
2016-01-12,19.33,20.78,19.33,19.33,481376,0.0,0
2016-01-13,19.88,20.34,19.44,19.88,197066,0.0,0
2016-01-14,19.5,19.78,19.12,19.5,116774,0.0,0
2016-01-15,19.36,19.93,19.36,19.36,138967,0.0,0
2016-01-18,19.17,19.33,18.66,19.17,77805,0.0,0
2016-01-19,20.17,20.34,19.21,20.17,235662,0.0,0
2016-01-20,19.46,20.35,19.46,19.46,122053,0.0,0
2016-01-21,19.83,19.99,19.68,19.83,60253,0.0,0
2016-01-22,19.76,20.0,19.6,19.76,60246,0.0,0
2016-01-25,20.17,20.35,19.93,20.17,41361,0.0,0
2016-01-26,19.66,20.1,19.59,19.66,89694,0.0,0
2016-01-27,19.65,19.75,19.57,19.65,81685,0.0,0
2016-01-28,19.55,19.65,19.39,19.55,137304,0.0,0
2016-01-29,19.5,19.67,19.5,19.5,91344,0.0,0
2016-02-01,19.5,19.55,19.43,19.5,64744,0.0,0
2016-02-02,19.46,19.46,19.26,19.46,99498,0.0,0
2016-02-03,19.46,19.46,19.25,19.46,66369,0.0,0
2016-02-15,19.67,19.75,19.32,19.67,50032,0.0,0
2016-02-16,19.5,19.76,19.44,19.5,68766,0.0,0
2016-02-17,19.66,19.67,19.42,19.66,37945,0.0,0
2016-02-18,19.47,19.67,19.34,19.47,95208,0.0,0
2016-02-19,19.41,19.66,19.39,19.41,78052,0.0,0
2016-02-22,19.59,19.59,19.43,19.59,63981,0.0,0
2016-02-23,19.89,20.06,19.46,19.89,147436,0.0,0
2016-02-24,20.39,20.41,19.93,20.39,348133,0.0,0
2016-02-25,21.2,21.62,20.39,21.2,615748,0.0,0
2016-02-26,21.12,21.36,21.03,21.12,239389,0.0,0
2016-03-01,21.2,21.42,21.04,21.2,214667,0.0,0
2016-03-02,21.22,21.36,21.12,21.22,186102,0.0,0
2016-03-03,21.2,21.36,21.12,21.2,220944,0.0,0
2016-03-04,21.32,21.4,21.12,21.32,350905,0.0,0
2016-03-07,21.2,21.28,21.12,21.2,184673,0.0,0
2016-03-08,20.78,21.22,20.27,20.78,278996,0.0,0
2016-03-09,20.35,20.69,19.93,20.35,127634,0.0,0
2016-03-10,20.27,20.34,20.11,20.27,348184,0.0,0
2016-03-11,20.31,20.41,20.19,20.31,114593,0.0,0
2016-03-14,20.27,20.3,20.1,20.27,177335,0.0,0
2016-03-15,20.26,20.27,20.12,20.26,261808,0.0,0
2016-03-16,20.28,20.3,20.12,20.28,99043,0.0,0
2016-03-17,20.77,20.77,20.18,20.77,232803,0.0,0
2016-03-18,21.32,21.32,20.44,21.32,487143,0.0,0
2016-03-21,21.13,21.28,21.05,21.13,273043,0.0,0
2016-03-22,21.96,22.37,21.2,21.96,693822,0.0,0
2016-03-23,21.64,22.19,21.47,21.64,225349,0.0,0
2016-03-24,21.58,21.85,21.37,21.58,88832,0.0,0
2016-03-25,21.58,21.96,21.46,21.58,156311,0.0,0
2016-03-28,21.59,21.7,21.52,21.59,69042,0.0,0
2016-03-29,21.2,21.56,21.12,21.2,218507,0.0,0
2016-03-30,21.2,21.37,21.11,21.2,190429,0.0,0
2016-03-31,21.24,21.24,21.07,21.24,124570,0.0,0
2016-04-01,21.12,21.24,21.0,21.12,66369,0.0,0
2016-04-06,20.95,21.03,20.8,20.95,146467,0.0,0
2016-04-07,20.83,20.99,20.8,20.83,95980,0.0,0
2016-04-08,20.71,20.94,20.71,20.71,44288,0.0,0
2016-04-11,19.94,20.94,19.94,19.94,131819,0.0,0
2016-04-12,19.79,20.01,19.39,19.79,332153,0.0,0
2016-04-13,19.93,19.96,19.55,19.93,75772,0.0,0
2016-04-14,20.34,20.34,19.93,20.34,124978,0.0,0
2016-04-15,20.42,20.7,20.05,20.42,182155,0.0,0
2016-04-18,20.35,20.5,20.23,20.35,139114,0.0,0
