Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,95.62,95.62,88.67,88.67,3044000,0.0,0
2016-01-05,88.23,91.71,86.84,91.71,3054000,0.0,0
2016-01-06,89.54,90.41,86.93,87.36,2160000,0.0,0
2016-01-07,84.32,86.58,78.67,80.32,4406000,0.0,0
2016-01-08,79.98,85.45,79.11,83.45,2003000,0.0,0
2016-01-11,81.19,82.84,77.19,78.15,2733000,0.0,0
2016-01-12,79.19,79.89,72.33,72.41,2935000,0.0,0
2016-01-13,75.63,77.89,74.76,77.54,2294000,0.0,0
2016-01-14,75.19,81.71,74.24,79.37,3867000,0.0,0
2016-01-15,80.67,83.71,80.67,80.84,3249000,0.0,0
2016-01-18,79.89,83.89,79.37,83.37,1975000,0.0,0
2016-01-19,83.8,83.8,81.19,81.97,1520000,0.0,0
2016-01-20,81.63,81.89,75.8,76.93,2473000,0.0,0
2016-01-21,78.24,79.37,76.59,78.15,1469000,0.0,0
2016-01-22,79.54,79.54,76.93,77.89,965000,0.0,0
2016-01-25,79.89,81.71,79.28,79.28,936000,0.0,0
2016-01-26,78.15,78.67,76.67,76.67,1230000,0.0,0
2016-01-27,77.63,78.32,75.63,77.28,1649000,0.0,0
2016-01-28,76.5,76.85,74.06,75.11,2924000,0.0,0
2016-01-29,75.72,79.02,75.28,77.72,3684000,0.0,0
2016-02-01,80.84,83.8,80.67,82.15,3861000,0.0,0
2016-02-02,83.45,83.8,79.98,79.98,3121000,0.0,0
2016-02-03,79.63,80.41,77.72,77.72,1390000,0.0,0
2016-02-15,77.37,80.76,77.02,78.41,1295000,0.0,0
2016-02-16,79.63,80.32,78.67,80.24,1633000,0.0,0
2016-02-17,80.93,86.76,80.84,85.02,5309000,0.0,0
2016-02-18,86.93,86.93,84.06,84.5,2496000,0.0,0
2016-02-19,83.54,84.5,82.58,83.45,1433000,0.0,0
2016-02-22,83.54,84.32,81.97,82.67,1212000,0.0,0
2016-02-23,83.63,85.89,83.45,85.54,2445000,0.0,0
2016-02-24,85.54,92.58,85.02,89.97,6920000,0.0,0
2016-02-25,91.71,98.67,89.54,98.67,11940000,0.0,0
2016-02-26,95.19,97.8,92.58,97.36,6529000,0.0,0
